freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.47515143	0.99840757	1970.34344188	1.02632881	1982.69323881	1.00047723	2027.21611734	0.98317557	2040.72990457	0.99716882	2053.51668866	0.97333112	2102.30761751	1.03040379	2116.32935628	0.97627504	2128.88067518	0.95437513	2183.11086142	0.98801224	2195.62506439	0.96150451	2210.94946499	0.97368359	2270.41657343	0.98177441	2285.51470602	0.99476786	2299.80261095	0.99319061	2364.92936535	1.05960497	2380.64023073	0.95191744	2395.51402869	0.99228481	2467.60621155	0.98673654	2483.05632445	0.97085996
1956.48124343	1.00646325	1970.34923187	0.99710247	1982.69870981	1.00357206	2027.22242334	0.99356129	2040.73589658	0.99124850	2053.52235165	1.02031790	2102.31415251	0.97798998	2116.33556728	0.97673189	2128.88654419	0.99038012	2183.11764342	0.98838750	2195.63151040	1.02550684	2210.95555700	1.03456086	2270.42362044	0.99028868	2285.52140503	1.00934860	2299.80893995	0.98848971	2364.93669935	0.99858147	2380.64720174	1.03411615	2395.52061370	0.93988340	2467.61385656	0.90219160	2483.06359045	1.01402605
1956.48733544	0.98879648	1970.35502089	1.00678561	1982.70418082	0.97391653	2027.22872935	1.02444583	2040.74188958	0.98735185	2053.52801567	1.00591965	2102.32068852	0.98777528	2116.34177829	0.98581200	2128.89241319	1.03156692	2183.12442543	1.00054232	2195.63795540	0.97892161	2210.96164900	0.98086073	2270.43066844	1.00448913	2285.52810403	0.99931359	2299.81526896	1.02217152	2364.94403236	0.98861299	2380.65417274	0.97574128	2395.52719770	1.02960258	2467.62150056	1.10934811	2483.07085646	0.97329563
1956.49342744	0.98877040	1970.36080989	0.97130093	1982.70965182	0.95226149	2027.23503535	0.98771846	2040.74788159	0.96723969	2053.53367867	0.97947367	2102.32722252	0.96012829	2116.34798929	1.00975878	2128.89828219	0.98256648	2183.13120743	0.97770020	2195.64440141	0.98892908	2210.96774001	0.97194945	2270.43771545	1.00299113	2285.53480204	0.97971655	2299.82159796	0.92127307	2364.95136637	1.00461614	2380.66114375	0.96026057	2395.53378071	1.05797831	2467.62914457	0.93965207	2483.07812246	1.00986138
1956.49951944	1.02676279	1970.36659889	1.01563079	1982.71512283	1.04488871	2027.24134136	1.01550753	2040.75387359	1.03604551	2053.53934068	0.99864132	2102.33375753	0.97999611	2116.35419930	0.98502394	2128.90415119	1.00800352	2183.13798944	1.00886398	2195.65084641	1.01079598	2210.97383101	1.00357272	2270.44476246		2285.54150105	0.98643680	2299.82792597	1.03551451	2364.95869937	1.00575302	2380.66811375	1.07495929	2395.54036471	0.97312198	2467.63678858	1.13725737	2483.08538847	1.01284365
1956.50561045	0.98032214	1970.37238690	0.97869383	1982.72059383	1.01616282	2027.24764736	0.97595803	2040.75986560	0.99159977	2053.54500368	0.97131109	2102.34029253	1.01710800	2116.36041030	0.96366901	2128.91002020	1.01984480	2183.14477045	0.98095703	2195.65729142	0.98814442	2210.97992202	0.99953762	2270.45180946		2285.54819905	1.00537562	2299.83425497	0.96021312	2364.96603238	1.00455794	2380.67508476	0.96372165	2395.54694772	1.24221332	2467.64443158	0.98984030	2483.09265448	1.01400065
1956.51170145	1.02264542	1970.37817591	1.00001652	1982.72606383	1.00695326	2027.25395337	1.00086286	2040.76585760	1.00482449	2053.55066668	1.07432094	2102.34682654	0.98012512	2116.36662031	0.99959902	2128.91588821	0.98631806	2183.15155145	1.02012701	2195.66373643	0.98513926	2210.98601302	1.00897495	2270.45885647		2285.55489706	0.97882025	2299.84058298	0.98040658	2364.97336538	1.00725973	2380.68205476	1.02649650	2395.55353173	0.96358577	2467.65207559	0.98391798	2483.09991948	0.99273608
1956.51779346	1.00496454	1970.38396490	0.98309251	1982.73153484	0.99094782	2027.26025838	0.98933033	2040.77184961	1.00433346	2053.55632869	0.92801888	2102.35336154	1.01829623	2116.37283131	0.93958824	2128.92175722	1.01125892	2183.15833346	1.01019903	2195.67018043	1.00917187	2210.99210303	1.01293767	2270.46590247	1.01355306	2285.56159506	1.01286144	2299.84691099	1.03675256	2364.98069739	1.00644458	2380.68902477	0.96254326	2395.56011473	0.95213342	2467.65971860	1.14207072	2483.10718449	1.00563382
1956.52388446	1.02659924	1970.38975292	1.02228649	1982.73700484	0.99423165	2027.26656339	0.97534034	2040.77784061	0.97796302	2053.56199070	1.02371049	2102.35989555	1.00880451	2116.37904132	0.99157220	2128.92762521	0.98777990	2183.16511446	0.98229995	2195.67662544	1.01461453	2210.99819403	1.05093270	2270.47294948	1.01049739	2285.56829307	0.99677540	2299.85323899	0.98802396	2364.98803040	1.08570268	2380.69599478	1.01296596	2395.56669774	1.07882702	2467.66736160	0.94835513	2483.11445049	0.99269691
1956.52997547	0.98600975	1970.39554092	0.97976245	1982.74247485	1.05290416	2027.27286939	1.00147554	2040.78383262	0.96585559	2053.56765270	0.96726864	2102.36642955	0.99590463	2116.38525132	1.00165093	2128.93349323	0.96556009	2183.17189447	0.98510004	2195.68306944	0.97752677	2211.00428404	1.01868143	2270.47999549	0.96924233	2285.57499007	1.00087944	2299.85956600	1.00168730	2364.99536240	0.94364069	2380.70296478	0.95259638	2395.57327974	1.02331949	2467.67500461	0.84060450	2483.12171450	1.04024746
1956.53606647	0.98773121	1970.40132892	0.99799706	1982.74794485	1.00242634	2027.27917439	0.99306767	2040.78982362	1.02307329	2053.57331471	1.02746571	2102.37296356	0.99702529	2116.39146133	1.01382862	2128.93936022	1.00835092	2183.17867547	1.00687560	2195.68951345	1.02073549	2211.01037404	1.00987617	2270.48704149	0.99448801	2285.58168708	1.01304196	2299.86589400	0.97907982	2365.00269541	0.97532338	2380.70993379	1.03104775	2395.57986275	0.98208134	2467.68264761	1.10377837	2483.12897951	0.98379930
1956.54215648	1.00946706	1970.40711692	1.01144521	1982.75341486	1.00410581	2027.28547940	1.00717361	2040.79581463	1.00204719	2053.57897671	0.99647116	2102.37949757	1.02488068	2116.39767033	1.00656275	2128.94522824	0.99664890	2183.18545648	1.00057990	2195.69595745	0.96750460	2211.01646405	0.97079234	2270.49408750	0.95473046	2285.58838508	0.99930695	2299.87222101	0.99362474	2365.01002742	1.02719071	2380.71690379	0.97592151	2395.58644475	0.94846654	2467.69029062	1.02414460	2483.13624451	1.00550408
1956.54824748	1.01170540	1970.41290494	1.01466565	1982.75888386	0.98167723	2027.29178341	1.00277578	2040.80180563	1.03136841	2053.58463871	1.08189069	2102.38603057	0.97352344	2116.40388034	0.99327831	2128.95109623	1.00580299	2183.19223649	1.02073281	2195.70240146	0.99040279	2211.02255405	0.99373779	2270.50113350	0.95635431	2285.59508209	1.03510077	2299.87854801	1.00712914	2365.01735842	0.99197408	2380.72387280	0.97959678	2395.59302676	1.02572379	2467.69793263	1.00391569	2483.14350852	0.98850382
1956.55433750	0.98453172	1970.41869193	1.01394501	1982.76435387	1.00053727	2027.29808840	0.97402693	2040.80779664	0.98697863	2053.59029971	1.05276492	2102.39256458	1.01733940	2116.41008935	0.98123842	2128.95696325	0.97273675	2183.19901749	1.00973902	2195.70884546	1.01255909	2211.02864306	1.01113421	2270.50817951	0.99847817	2285.60177910	0.97776084	2299.88487502	0.91707099	2365.02469043	1.00601503	2380.73084180	1.00385273	2395.59960876	1.10188331	2467.70557563	1.07255887	2483.15077252	1.02681045
1956.56042851	1.01021002	1970.42447995	1.01275191	1982.76982287	0.99566186	2027.30439342	1.00384467	2040.81378764	0.98726168	2053.59596071	1.02116663	2102.39909758	0.97830904	2116.41629835	0.99345244	2128.96283025	1.02613658	2183.20579750	1.02627003	2195.71528947	1.01164406	2211.03473306	1.00827355	2270.51522452	1.00479256	2285.60847510	1.01221569	2299.89120202	1.04659040	2365.03202243	1.00262307	2380.73781081	1.06044386	2395.60619077	0.98878584	2467.71321764	1.03997352	2483.15803653	1.00601085
1956.56651851	0.99898282	1970.43026694	0.97266728	1982.77529288	1.00124100	2027.31069742	1.00562743	2040.81977765	0.96959762	2053.60162273	0.98645376	2102.40563059	1.00190918	2116.42250736	1.00313606	2128.96869725	1.01292445	2183.21257750	1.00159985	2195.72173247	1.01466223	2211.04082207	0.95374764	2270.52227052	0.99216773	2285.61517211	0.97817781	2299.89752903	0.98749956	2365.03935344	0.98271013	2380.74477982	1.01181587	2395.61277178	0.84819030	2467.72085965	0.95810833	2483.16530054	1.00720407
1956.57260851	0.99555057	1970.43605496	1.02178369	1982.78076188	0.99432439	2027.31700143	1.00076991	2040.82576865	0.98582031	2053.60728373	0.98862874	2102.41216359	0.98553309	2116.42871636	1.01320380	2128.97456426	1.04805270	2183.21935651	0.98966464	2195.72817548	0.98127830	2211.04691107	1.02859486	2270.52931553	0.99454268	2285.62186811	0.99232581	2299.90385503	1.02960811	2365.04668445	1.02284844	2380.75174782	0.97495673	2395.61935378	1.05466788	2467.72850165	0.90805243	2483.17256454	1.01897953
1956.57869852	0.99959988	1970.44184195	0.99827121	1982.78623089	1.02679540	2027.32330543	1.00234877	2040.83175866	1.01014286	2053.61294373	0.95641740	2102.41869660	0.98964652	2116.43492537	0.99227968	2128.98043127	0.98182480	2183.22613651	0.98833744	2195.73461848	1.02455502	2211.05300008	0.96813354	2270.53636053	0.98884750	2285.62856412	0.97938675	2299.91018104	0.95273846	2365.05401545	1.02487228	2380.75871683	1.06998745	2395.62593479	1.03259468	2467.73614266	0.95656371	2483.17982755	1.01935054
1956.58478852	1.00601998	1970.44762797	1.01183775	1982.79169889	0.96685020	2027.32960944	0.98062949	2040.83774866	1.01164829	2053.61860474	0.94181938	2102.42522960	0.98322016	2116.44113437	1.03419971	2128.98629727	1.02205143	2183.23291652	1.00699874	2195.74106149	0.95719584	2211.05908908	0.99939285	2270.54340554	0.98326749	2285.63526012	0.96144482	2299.91650804	1.00101500	2365.06134646	1.01341221	2380.76568483	0.97927727	2395.63251579	0.92838224	2467.74378467	0.85648894	2483.18709155	1.00366833
1956.59087753	1.00060306	1970.45341496	1.01291178	1982.79716789	0.94942393	2027.33591345	1.01525654	2040.84373867	1.00658714	2053.62426574	1.02220452	2102.43176261	0.98264856	2116.44734238	0.99167886	2128.99216427	0.95876888	2183.23969553	0.98824351	2195.74750450	1.00914396	2211.06517809	1.03043604	2270.55045054	1.07579869	2285.64195613	1.04295303	2299.92283405	0.97197763	2365.06867746	0.98165010	2380.77265284	0.94747211	2395.63909680	1.04750403	2467.75142567	1.00662627	2483.19435456	1.01363998
1956.59696753	0.99696923	1970.45920197	0.99379317	1982.80263590	0.98259331	2027.34221745	0.97953956	2040.84972867	1.02999781	2053.62992575	0.99480303	2102.43829461	0.97835805	2116.45355038	0.99154539	2128.99803027	0.98513570	2183.24647453	1.01914550	2195.75394750	0.97506157	2211.07126609	1.04137609	2270.55749455	0.99867707	2285.64865214	1.02235500	2299.92915905	1.04057701	2365.07600847	0.97379574	2380.77962085	1.00163492	2395.64567780	1.06445814	2467.75906668	1.10710639	2483.20161757	1.03884121
1956.60305653	0.99874247	1970.46498797	1.00786323	1982.80810490	1.01946800	2027.34852045	0.98127768	2040.85571868	1.00526002	2053.63558575	0.98250386	2102.44482762	0.99604552	2116.45975839	1.00247612	2129.00389628	1.01827718	2183.25325354	1.00479776	2195.76038951	1.01507993	2211.07735410	0.99951315	2270.56453956	1.01694159	2285.65534814	1.03650639	2299.93548506	1.01826596	2365.08333848	1.01883957	2380.78658885	0.96968892	2395.65225781	0.93597226	2467.76670769	0.87368855	2483.20888057	0.99123916
1956.60914655	1.02943666	1970.47077498	1.03277588	1982.81357291	0.97474229	2027.35482445	1.01890487	2040.86170768	1.00383417	2053.64124576	0.99813939	2102.45135962	1.00262317	2116.46596639	0.95692071	2129.00976228	0.96418540	2183.26003254	0.98937481	2195.76683151	0.99017024	2211.08344210	1.04674875	2270.57158356	1.02469424	2285.66204315	1.02249939	2299.94181006	0.99996403	2365.09066848	1.00179747	2380.79355586	1.00919388	2395.65883781	0.97278222	2467.77434869	1.15970810	2483.21614258	1.01644184
1956.61523554	0.99934627	1970.47656098	0.98521476	1982.81904091	1.00457854	2027.36112747	0.98240892	2040.86769669	0.99478817	2053.64690576	0.99019957	2102.45789163	0.99495701	2116.47217440	0.97198960	2129.01562729	1.01331983	2183.26681155	1.03860670	2195.77327352	0.98485211	2211.08953011	1.01774555	2270.57862757	1.00315253	2285.66873815	0.99586318	2299.94813507	1.03512734	2365.09799849	1.03357445	2380.80052386	1.00892934	2395.66541782	0.96899264	2467.78198970	0.76677945	2483.22340558	1.03602552
1956.62132455	1.02667146	1970.48234699	1.01040977	1982.82450892	0.97530091	2027.36743046	1.00376274	2040.87368669	0.99142858	2053.65256577	1.03658120	2102.46442364	0.99447035	2116.47838240	1.02083345	2129.02149329	1.00015888	2183.27359055	0.98221398	2195.77971552	1.00934678	2211.09561811	1.01679437	2270.58567157	1.02538763	2285.67543316	1.00695103	2299.95446107	0.96485200	2365.10532849	1.02020504	2380.80749087	0.94132004	2395.67199782	0.95779755	2467.78962970	1.02560090	2483.23066759	0.97445116
1956.62741355	0.98134438	1970.48813300	0.96410743	1982.82997692	1.02398484	2027.37373348	0.99780473	2040.87967570	0.98312092	2053.65822578	0.99079439	2102.47095564	0.97150093	2116.48458941	0.97374467	2129.02735830	1.02053864	2183.28036856	0.99578209	2195.78615753	1.00312776	2211.10170612	0.98289868	2270.59271558	1.00839823	2285.68212816	0.97211633	2299.96078508	0.88225628	2365.11265850	0.97621264	2380.81445787	1.04570418	2395.67857783	0.91061464	2467.79726971	0.86167306	2483.23792960	1.02001947
1956.63350157	1.00758280	1970.49391899	0.99088020	1982.83544393	0.99521033	2027.38003647	1.00478061	2040.88566470	0.99985999	2053.66388477	0.98695395	2102.47748665	1.00648353	2116.49079741	0.98575635	2129.03322430	0.99779635	2183.28714756	0.99517866	2195.79259953	0.98806576	2211.10779312	1.00043578	2270.59975959	0.99807369	2285.68882317	1.01111630	2299.96711009	0.99119879	2365.11998851	1.01226720	2380.82142488	1.04728812	2395.68515784	1.01112221	2467.80490972		2483.24519160	0.97733569
1956.63959057	0.99918061	1970.49970401	1.06307817	1982.84091193	0.95686773	2027.38633949	1.01468465	2040.89165271	0.99324324	2053.66954378	0.99936767	2102.48401865	1.02195574	2116.49700442	0.97719348	2129.03908932	1.03349896	2183.29392557	0.99874638	2195.79904054	1.01189327	2211.11388113	0.99501316	2270.60680259	1.00623374	2285.69551717	1.01884438	2299.97343509	1.02039681	2365.12731751	0.98264633	2380.82839089	1.04244120	2395.69173684	1.08037216	2467.81254972		2483.25245361	1.01386676
1956.64567957	1.02161178	1970.50549000	0.97175225	1982.84637894	1.00430495	2027.39264249	0.99061676	2040.89764171	1.01967585	2053.67520379	0.99445749	2102.49054966	1.00748821	2116.50321142	0.98778281	2129.04495432	1.02092967	2183.30070358	0.96139513	2195.80548254	1.02035720	2211.11996813	0.98970065	2270.61384560	1.01835929	2285.70221218	1.00446684	2299.97975910	1.04121031	2365.13464652	1.01933558	2380.83535789	0.97435821	2395.69831585	1.02942698	2467.82018973		2483.25971461	0.97895314
1956.65176758	1.00097684	1970.51127502	0.98570843	1982.85184594	0.95321322	2027.39894450	1.00958722	2040.90363072	1.01066434	2053.68086279	1.00769365	2102.49708066	0.98473082	2116.50941843	0.97032605	2129.05081832	1.02506430	2183.30748158	0.99006413	2195.81192355	1.03659450	2211.12605514	1.01517849	2270.62088960	0.99216671	2285.70890619	0.98078995	2299.98608310	1.03855434	2365.14197653	0.98561789	2380.84232390	1.00614718	2395.70489485	1.01359441	2467.82782974		2483.26697562	1.02544916
1956.65785558	1.00523921	1970.51706002	0.99182465	1982.85731294	1.00591102	2027.40524650	1.00036577	2040.90961872	1.01092569	2053.68652080	0.98359616	2102.50361167	1.00492148	2116.51562543	1.01327186	2129.05668332	1.01727809	2183.31425959	1.00776866	2195.81836455	1.02453030	2211.13214114	0.96140394	2270.62793261	0.98891742	2285.71560019	1.01978201	2299.99240711	0.95051694	2365.14930553	1.02869179	2380.84928990	0.99897758	2395.71147386	1.05901766	2467.83546874	1.05955638	2483.27423763	0.98148994
1956.66394359	0.99157251	1970.52284502	0.99225020	1982.86277995	0.97143474	2027.41154950	1.00817282	2040.91560673	1.02774259	2053.69217980	1.03029814	2102.51014267	0.96193707	2116.52183144	1.02526318	2129.06254834	0.96643081	2183.32103659	0.99769052	2195.82480556	1.01145166	2211.13822815	0.98747003	2270.63497561	1.03348325	2285.72229420	0.94015627	2299.99873111	0.99571901	2365.15663354	0.96478904	2380.85625591	1.00238140	2395.71805286	1.01917950	2467.84310875	0.92688604	2483.28149863	1.04962908
1956.67003159	0.98767747	1970.52863002	1.01240359	1982.86824695	1.01936747	2027.41785150	1.01682402	2040.92159473	0.99406228	2053.69783880	1.10343304	2102.51667368	1.01534742	2116.52803844	1.01175796	2129.06841234	0.96366760	2183.32781460	0.96991093	2195.83124657	1.00554410	2211.14431416	0.95688051	2270.64201762	1.00603087	2285.72898820	1.01551687	2300.00505512	0.97066085	2365.16396254	1.03101558	2380.86322192	1.00219948	2395.72463087	0.93341356	2467.85074776	1.06545478	2483.28875864	0.95333275
1956.67611959	0.99684921	1970.53441504	1.01202830	1982.87371296	0.99297051	2027.42415351	1.03047546	2040.92758274	0.99356974	2053.70349680	0.99417268	2102.52320468	0.99531594	2116.53424445	1.02789177	2129.07427634	1.03313403	2183.33459160	1.01020927	2195.83768657	1.04381003	2211.15040116	1.00958766	2270.64906063	1.02319532	2285.73568121	0.98307112	2300.01137812	1.05035520	2365.17129155	1.02641452	2380.87018792	1.00361609	2395.73120887	1.11748413	2467.85838676	0.85896899	2483.29601965	1.01704212
1956.68220761	1.00892422	1970.54020004	0.98199489	1982.87917996	0.98043914	2027.43045452	1.00200433	2040.93357074	1.02867477	2053.70915482	1.05772689	2102.52973469	1.01094165	2116.54045045	0.99732740	2129.08014035	0.99078443	2183.34136861	0.98281550	2195.84412758	1.00843628	2211.15648717	0.96775735	2270.65610263	0.99930126	2285.74237521	1.01055090	2300.01770113	0.99160686	2365.17861956	1.01553998	2380.87715293	0.99336301	2395.73778688	0.97791514	2467.86602577	0.97316598	2483.30328065	1.01470264
1956.68829461	0.99582626	1970.54598405	1.00734248	1982.88464597	0.97832078	2027.43675653	1.01085199	2040.93955775	1.02755418	2053.71481282	0.99300719	2102.53626570	1.00376051	2116.54665646	1.01754602	2129.08600435	0.99712877	2183.34814562	0.98539304	2195.85056758	1.03341000	2211.16257317	1.05676107	2270.66314564	1.02103376	2285.74906822	1.03566751	2300.02402513	1.00456583	2365.18594756	0.98417100	2380.88411893	1.09832720	2395.74436488	0.97008356	2467.87366377	1.10752878	2483.31054066	0.97045451
1956.69438261	1.00227761	1970.55176905	0.96489889	1982.89011197	1.03043250	2027.44305853	1.00970535	2040.94554575	0.96680857	2053.72047083	1.07131333	2102.54279570	1.00335427	2116.55286246	1.00681470	2129.09186736	0.98157008	2183.35492262	0.98278043	2195.85700759	1.01417484	2211.16865918	0.96690506	2270.67018764	1.00002691	2285.75576122	0.97895180	2300.03034814	0.95413759	2365.19327557	1.00559983	2380.89108394	0.93478299	2395.75094289	1.07510388	2467.88130278	0.86469749	2483.31780066	1.00371215
1956.70046961	1.00608725	1970.55755306	1.01843668	1982.89557798	0.95541643	2027.44935953	0.99894205	2040.95153276	0.99835958	2053.72612883	1.04777818	2102.54932571	1.01638173	2116.55906847	0.98006274	2129.09773136	1.06505806	2183.36169963	0.99695148	2195.86344759	1.03500197	2211.17474418	1.00067638	2270.67722965	1.00509866	2285.76245423	0.99043227	2300.03667014	1.06001953	2365.20060357	0.99082409	2380.89804894	1.00261552	2395.75752090	1.04043828	2467.88894079	0.92655938	2483.32506067	0.99459434
1956.70655663	1.00635917	1970.56333705	0.94943641	1982.90104398	1.01546147	2027.45566055	1.00479751	2040.95751976	1.01134924	2053.73178684	1.07249799	2102.55585571	1.01123835	2116.56527347	1.01986584	2129.10359436	0.96087276	2183.36847563	1.03968588	2195.86988760	0.98877327	2211.18083019	0.98926329	2270.68427166	1.03014014	2285.76914724	0.96953897	2300.04299315	0.93034456	2365.20793158	1.02130721	2380.90501395	0.96570681	2395.76409790	0.89283980	2467.89657879	1.00676471	2483.33232068	0.99509831
1956.71264363	1.00035407	1970.56912106	1.00993483	1982.90650999	1.07554179	2027.46196154	0.99865368	2040.96350677		2053.73744383	0.99063125	2102.56238572	1.00305587	2116.57147948	1.00361312	2129.10945738	1.00361075	2183.37525264	0.97923573	2195.87632660	1.02616169	2211.18691519	0.98418220	2270.69131266	0.98901713	2285.77583924	1.05842607	2300.04931515	0.99733059	2365.21525859	0.94264463	2380.91197796	0.96801552	2395.77067491	0.99677974	2467.90421680	0.97084783	2483.33957968	0.99157259
1956.71873064	0.99481938	1970.57490507	1.00923802	1982.91197499	1.02988482	2027.46826256	1.00137207	2040.96949377		2053.74310184	1.05886564	2102.56891472	1.01383824	2116.57768449	0.97474545	2129.11532038	1.01778745	2183.38202864	1.05433964	2195.88276661	0.98134540	2211.19300020	1.00769550	2270.69835467	0.99579808	2285.78253225	0.98253972	2300.05563816	1.02264908	2365.22258559	1.05273474	2380.91894296	0.97062947	2395.77725191	1.01825871	2467.91185481	1.00246370	2483.34683869	1.03083942
1956.72481764	1.00547020	1970.58068807	1.00762726	1982.91744099	1.02490993	2027.47456355	0.99338805	2040.97548078		2053.74875885	1.03723859	2102.57544473	0.99221745	2116.58388949	1.00937485	2129.12118338	1.04612502	2183.38880465	1.01184838	2195.88920561	1.02743690	2211.19908520	0.91896500	2270.70539567	1.01464788	2285.78922425	0.94605959	2300.06196016	1.07730028	2365.22991360	1.00367284	2380.92590697	0.98296958	2395.78382892	0.91058654	2467.91949181	0.97456532	2483.35409869	1.00175905
1956.73090364	1.00410534	1970.58647207	0.98601994	1982.92290600	1.05048704	2027.48086457	1.01930010	2040.98146678		2053.75441586	1.01867255	2102.58197373	1.00783449	2116.59009450	0.97726016	2129.12704639	0.95785891	2183.39558066	1.00984018	2195.89564462	1.00766552	2211.20517021	1.02212727	2270.71243668	1.01324587	2285.79591626	0.98248970	2300.06828217	0.97231471	2365.23724060	1.01963730	2380.93287097	0.97670838	2395.79040492	1.00279127	2467.92712982	0.96660295	2483.36135770	1.00360999
1956.73699065	0.99266517	1970.59225508	0.99088390	1982.92837100	0.97461327	2027.48716556	0.99755813	2040.98745379		2053.76007285	0.99188373	2102.58850274	0.99099436	2116.59629950	1.00740681	2129.13290939	1.01063531	2183.40235666	0.99702844	2195.90208362	1.01411601	2211.21125421	1.06838009	2270.71947769	1.02037551	2285.80260826	1.03126388	2300.07460317	0.98659513	2365.24456661	1.01110213	2380.93983498	0.98986416	2395.79698193	0.94574559	2467.93476683	0.98595051	2483.36861671	1.01465648
1956.74307665	1.00316263	1970.59803809	0.93227971	1982.93383601	1.03244506	2027.49346557	0.96515984	2040.99343979		2053.76572887	1.02173234	2102.59503274	1.00471896	2116.60250351	0.99790025	2129.13877140	0.98886660	2183.40913267	0.98113613	2195.90852263	1.00724785	2211.21733922	1.00866605	2270.72651869	0.98425372	2285.80930027	1.03367088	2300.08092518	1.00597530	2365.25189362	1.01829504	2380.94679899	0.98604392	2395.80355793	1.02399467	2467.94240383	1.02315584	2483.37587471	0.97228361
1956.74916365	0.99231321	1970.60382209	0.99794070	1982.93930101	1.02109028	2027.49976558	0.97636109	2040.99942580	0.99244663	2053.77138586	1.03244469	2102.60156075	1.01180791	2116.60870851	0.96840272	2129.14463340	0.96241587	2183.41590767	1.02108584	2195.91496164	1.00200477	2211.22342322	1.04221818	2270.73355970	1.03017538	2285.81599127	0.97593973	2300.08724619	0.98018816	2365.25922062	1.01469249	2380.95376299	1.04820398	2395.81013394	1.04082326	2467.95004084	0.96782639	2483.38313372	1.00280377
1956.75524967	0.99869002	1970.60960409	0.97126897	1982.94476502	0.99546865	2027.50606559	0.99992832	2041.00541180	1.08257665	2053.77704187	0.98765279	2102.60808976	1.00311776	2116.61491252	0.95042054	2129.15049540	0.96551542	2183.42268368	1.00848342	2195.92139964	1.01101606	2211.22950723	0.93834431	2270.74059970	1.04055938	2285.82268328	1.01353734	2300.09356819	1.01134195	2365.26654663	1.00239452	2380.96072600	0.98980491	2395.81670995	0.89659350	2467.95767784	1.06620765	2483.39039172	1.01581770
1956.76133566	0.99020095	1970.61538710	0.98736868	1982.95023002	0.98783244	2027.51236559	0.99521962	2041.01139781	0.96019574	2053.78269787	1.00770414	2102.61461876	0.98313369	2116.62111652	0.96923787	2129.15635740	1.02250732	2183.42945868	1.02932629	2195.92783765	1.00174864	2211.23559123	1.00272554	2270.74764071	0.97752802	2285.82937429	0.99378690	2300.09988920	0.99937385	2365.27387264	0.97004223	2380.96768900	1.00121485	2395.82328595	0.99099130	2467.96531485	0.96488144	2483.39764973	1.01835599
1956.76742168	1.00082009	1970.62117011	1.00525430	1982.95569403	1.03159693	2027.51866560	1.00970023	2041.01738381	0.98157182	2053.78835488	1.05715117	2102.62114677	0.99727407	2116.62732053	1.00602965	2129.16221941	0.99507569	2183.43623369	1.00090097	2195.93427665	1.02186546	2211.24167524	0.95601599	2270.75468071	1.03126588	2285.83606529	0.99285502	2300.10620920	0.91247353	2365.28119864	1.03912587	2380.97465201	1.00204492	2395.82986096	1.01206155	2467.97295086	1.07744765	2483.40490774	1.01293458
1956.77350668	0.99258509	1970.62695212	0.98911645	1982.96115803	1.03028480	2027.52496560	0.97630420	2041.02336882	0.99280469	2053.79400989	1.00716452	2102.62767577	1.02206035	2116.63352453	0.97212661	2129.16808042	1.02427712	2183.44300869	0.97868105	2195.94071466	1.00453286	2211.24775924	1.00565348	2270.76172072	0.98450609	2285.84275630	1.02131665	2300.11253021	0.99490582	2365.28852465	0.99918182	2380.98161501	1.00841759	2395.83643696	1.05353384	2467.98058686	0.95187763	2483.41216574	1.01819991
1956.77959269	1.00527814	1970.63273512	0.99754646	1982.96662204	1.02234590	2027.53126561	0.98121707	2041.02935482	0.97218073	2053.79966588	0.96136708	2102.63420378	0.98389713	2116.63972854	0.99617508	2129.17394243	0.97798189	2183.44978370	0.99505721	2195.94715266	0.97621033	2211.25384225	1.05517374	2270.76876073	1.03178378	2285.84944730	1.00955779	2300.11885121	1.07216780	2365.29585065	1.01799740	2380.98857802	0.94850063	2395.84301197	1.03079221	2467.98822287	0.94818623	2483.41942275	0.98383008
1956.78567769	1.00560659	1970.63851712	1.01450611	1982.97208604	1.00744677	2027.53756460	0.95603340	2041.03533983	1.00789613	2053.80532190	0.99370852	2102.64073178	1.00059576	2116.64593154	1.02880844	2129.17980343	1.00951596	2183.45655771	1.02526421	2195.95358967	1.02057960	2211.25992525	1.01695953	2270.77580073	1.01298452	2285.85613831	1.02103551	2300.12517122	0.96272925	2365.30317666	0.96275310	2380.99554103	1.03836141	2395.84958697	1.01235161	2467.99585888	1.09070621	2483.42668075	1.01424280
