freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.26448423	1.03925996	1959.84334722	1.00357772	1972.74118760	1.01534832	2015.80005336	1.06541845	2029.86784605	1.00010297	2043.21973623	1.00464215	2090.48755588	1.00194681	2105.05947853	1.01802135	2118.90166689	1.01064822	2170.87996676	0.99759994	2185.98658177	0.99907274	2200.36353396	1.01534706	2257.69772032	0.99406858	2273.41035664	0.99391654	2288.34113779	0.98377431	2351.69837776	0.96995259	2368.04758878	0.99076079	2383.59446702	1.01153220	2453.83597402	0.96173277	2470.86858267	0.98846248
1946.27080223	1.03650584	1959.84937922	0.99536074	1972.74691560	1.01101479	2015.80659336	1.06134084	2029.87408905	0.99871360	2043.22566523	1.00698936	2090.49433288	0.99910426	2105.06594853	1.02094504	2118.90779789	1.00133418	2170.88699876	0.99955783	2185.99328177	1.00017972	2200.36990996	1.01975061	2257.70502632	1.00262811	2273.41733364	0.99967256	2288.34776479	0.99984638	2351.70598577	0.97312938	2368.05485278	0.99206614	2383.60136202	1.00919062	2453.84390202	0.96860551	2470.87615367	0.98103044
1946.27712023	1.02179026	1959.85541122	0.99416664	1972.75264360	1.01021902	2015.81313336	1.06213470	2029.88033205	0.99676386	2043.23159423	1.00274145	2090.50110888	0.99980985	2105.07241853	1.02098339	2118.91392889	1.00662340	2170.89402976	0.99854284	2185.99998177	1.00167848	2200.37628496	1.01693622	2257.71233232	1.00599586	2273.42431064	1.00023396	2288.35439179	0.99796212	2351.71359377	0.95798310	2368.06211678	0.99527088	2383.60825702	1.01718455	2453.85183002	0.97266868	2470.88372367	0.99003600
1946.28343823	1.02035699	1959.86144222	0.99326582	1972.75837160	1.01584397	2015.81967336	1.06343544	2029.88657405	0.99610654	2043.23752223	1.00230678	2090.50788588	1.00276571	2105.07888753	1.02480430	2118.92005989	1.00505530	2170.90106076	0.99728925	2186.00668077	1.00671558	2200.38266096	1.00826161	2257.71963832	1.00257613	2273.43128764	0.99281068	2288.36101879	0.99959983	2351.72120276	0.95875651	2368.06937978	0.98660595	2383.61515202	1.00386560	2453.85975802	0.96455290	2470.89129367	0.99110894
1946.28975523	1.01092687	1959.86747422	1.00301829	1972.76409860	1.02275929	2015.82621336	1.05676743	2029.89281705	0.98801998	2043.24345023	1.00662584	2090.51466188	1.00526797	2105.08535753	1.02072940	2118.92619089	1.00769851	2170.90809176	0.99127658	2186.01337977	1.01208348	2200.38903696	0.99845023	2257.72694432	1.00823142	2273.43826464	1.00068362	2288.36764479	0.99821247	2351.72881077	0.95321193	2368.07664378	0.99255510	2383.62204702	1.01014851	2453.86768602	0.98217710	2470.89886367	0.97637684
1946.29607323	1.01281477	1959.87350522	0.99710389	1972.76982660	1.02338755	2015.83275236	1.06114971	2029.89905905	0.99630402	2043.24937823	1.00224056	2090.52143788	1.00267010	2105.09182753	1.02559374	2118.93232189	1.00616836	2170.91512276	0.99383817	2186.02007877	1.00735433	2200.39541196	0.97626428	2257.73425032	0.99761103	2273.44524164	0.99376473	2288.37427179	0.99511678	2351.73641777	0.95942836	2368.08390678	0.99512357	2383.62894101	1.01100797	2453.87561402	0.99227718	2470.90643367	0.97150170
1946.30239023	1.00368828	1959.87953622	0.99812244	1972.77555360	1.02134717	2015.83929236	1.05708371	2029.90530205	0.99948621	2043.25530623	1.00187444	2090.52821388	0.99775049	2105.09829653	1.01775415	2118.93845189	1.00912013	2170.92215276	0.99752666	2186.02677877	1.00266971	2200.40178696	0.96639958	2257.74155532	0.99471394	2273.45221864	0.99711264	2288.38089779	0.98673847	2351.74402577	0.95060395	2368.09116978	0.99469228	2383.63583602	1.00234144	2453.88354102	0.98546989	2470.91400367	0.97198935
1946.30870723	0.99867211	1959.88556722	0.99168846	1972.78128060	1.02469458	2015.84583136	1.05006288	2029.91154405	1.00612273	2043.26123423	0.97808296	2090.53498888	0.99997875	2105.10476553	1.02399795	2118.94458189	1.00757011	2170.92918376	0.99675960	2186.03347677	1.00628273	2200.40816196	0.96072184	2257.74886132	0.99395859	2273.45919464	1.00217943	2288.38752379	1.00444498	2351.75163376	0.94630989	2368.09843278	0.98598209	2383.64273001	1.02458978	2453.89146802	0.99442636	2470.92157367	0.98766278
1946.31502423	1.00840210	1959.89159822	0.99375790	1972.78700760	1.01145355	2015.85237036	1.05341358	2029.91778605	1.00319553	2043.26716223	0.97519856	2090.54176488	1.00299480	2105.11123453	1.01742868	2118.95071289	1.00219701	2170.93621376	0.99667659	2186.04017577	1.00841530	2200.41453696	0.96885224	2257.75616632	0.99792308	2273.46617064	1.00589518	2288.39414979	0.98924711	2351.75924076	0.94648991	2368.10569578	0.98542715	2383.64962401	1.00378406	2453.89939602	0.98373314	2470.92914267	0.96229178
1946.32134123	1.00683406	1959.89762822	0.99097575	1972.79273460	1.02263288	2015.85890936	1.05066541	2029.92402805	1.00113047	2043.27308923	0.97028924	2090.54853988	1.00528226	2105.11770353	1.01680785	2118.95684289	1.00330904	2170.94324476	0.99863870	2186.04687477	1.00052745	2200.42091096	0.98379668	2257.76347132	1.00106988	2273.47314764	1.00493758	2288.40077579	0.98414224	2351.76684776	0.94643967	2368.11295778	0.98883318	2383.65651802	1.01169490	2453.90732302	0.99597332	2470.93671267	0.98719649
1946.32765823	0.99318534	1959.90365922	0.99586407	1972.79846160	1.02011913	2015.86544836	1.04637942	2029.93027005	1.00322032	2043.27901623	0.96809327	2090.55531588	1.00109843	2105.12417253	1.01623921	2118.96297189	1.00832136	2170.95027476	1.00067832	2186.05357277	1.00179408	2200.42728596	0.99751733	2257.77077632	1.00150070	2273.48012364	0.99778631	2288.40740179	0.99200044	2351.77445476	0.95229371	2368.12022078	0.97756221	2383.66341202	1.01754147	2453.91524902	0.99200719	2470.94428167	0.98014697
1946.33397523	0.99667211	1959.90968922	0.98758212	1972.80418760	1.02008996	2015.87198736	1.05188749	2029.93651105	1.00239204	2043.28494423	0.97760576	2090.56209088	0.99990152	2105.13064153	1.01597146	2118.96910189	1.00281700	2170.95730476	1.00409594	2186.06027077	1.00902319	2200.43365996	1.01263285	2257.77808132	0.99787612	2273.48709864	1.00272236	2288.41402679	0.99792926	2351.78206176	0.95494645	2368.12748278	0.97211909	2383.67030601	1.01429047	2453.92317602	0.99720293	2470.95185067	0.96773893
1946.34029123	0.99929285	1959.91572022	0.99556003	1972.80991460	1.02102312	2015.87852536	1.03611231	2029.94275305	0.99954328	2043.29087123	0.98772414	2090.56886588	1.00236621	2105.13710953	1.01866191	2118.97523189	1.00479047	2170.96433476	1.00950522	2186.06696977	1.00688951	2200.44003396	1.02507379	2257.78538532	0.99704463	2273.49407464	1.00673639	2288.42065279	0.99421453	2351.78966876	0.94122377	2368.13474478	0.97791692	2383.67719902	1.00744681	2453.93110302	1.00877258	2470.95941867	0.98950235
1946.34660823	1.00060025	1959.92175022	0.98743879	1972.81564060	1.02782290	2015.88506436	1.04117190	2029.94899405	1.00284970	2043.29679823	0.99603084	2090.57564088	1.00636227	2105.14357853	1.02143164	2118.98136089	1.00529668	2170.97136376	1.00278814	2186.07366777	1.00456965	2200.44640896	1.02923274	2257.79269032	1.00641921	2273.50105064	0.99856604	2288.42727779	0.99573410	2351.79727576	0.95110520	2368.14200678	0.98723846	2383.68409201	1.00445797	2453.93902902	1.00999193	2470.96698767	0.97492017
1946.35292423	0.99079373	1959.92778022	0.99059195	1972.82136660	1.02886359	2015.89160236	1.02715316	2029.95523605	1.00931091	2043.30272423	0.99685373	2090.58241588	1.00383690	2105.15004653	1.01990009	2118.98748989	1.00569089	2170.97839376	0.99751829	2186.08036477	1.00559009	2200.45278196	1.03256435	2257.79999432	1.00261556	2273.50802564	0.98822829	2288.43390279	0.99744315	2351.80488177	0.94601083	2368.14926878	0.98505128	2383.69098601	1.01370206	2453.94695502	1.01518290	2470.97455567	0.98016044
1946.35924023	0.98808529	1959.93381022	0.99033273	1972.82709260	1.02727142	2015.89814136	1.03056708	2029.96147705	1.00224774	2043.30865123	1.00224906	2090.58918988	1.00734758	2105.15651453	1.01472320	2118.99361889	1.00649961	2170.98542276	1.00004246	2186.08706277	1.00441455	2200.45915596	1.02766487	2257.80729832	0.99482450	2273.51500064	0.99461268	2288.44052779	0.99696440	2351.81248877	0.95133420	2368.15653078	0.96827768	2383.69787801	1.01021187	2453.95488102	0.99530026	2470.98212467	0.97209312
1946.36555623	0.98881917	1959.93984022	0.98595171	1972.83281860	1.01850184	2015.90467936	1.02261447	2029.96771805	0.99790747	2043.31457723	0.99686433	2090.59596488	1.00355895	2105.16298253	1.01108746	2118.99974789	1.00836417	2170.99245276	0.99832671	2186.09376077	1.00577515	2200.46552996	1.01543956	2257.81460232	1.00156898	2273.52197564	0.99270405	2288.44715179	0.99848203	2351.82009476	0.95010436	2368.16379178	0.99233924	2383.70477102	1.01534436	2453.96280702	1.00182451	2470.98969267	0.96542483
1946.37187223	0.99194438	1959.94586922	0.99178934	1972.83854460	1.02498606	2015.91121736	1.01229943	2029.97395805	1.00070538	2043.32050423	1.00182313	2090.60273888	1.00746093	2105.16945053	1.01510489	2119.00587689	1.00653462	2170.99948176	0.99786609	2186.10045777	1.00141975	2200.47190296	1.00896173	2257.82190632	0.99825566	2273.52895064	1.00675512	2288.45377679	0.99358965	2351.82770076	0.95436735	2368.17105278	0.99455408	2383.71166402	1.00605626	2453.97073302	1.00237837	2470.99726067	0.98795261
1946.37818823	0.99566333	1959.95189922	0.97999852	1972.84426960	1.03521237	2015.91775536	1.01044141	2029.98019905	1.00940984	2043.32643023	0.98469909	2090.60951388	1.00871425	2105.17591753	1.01500074	2119.01200589	1.00370889	2171.00651076	0.99687877	2186.10715477	0.99995514	2200.47827596	1.00387061	2257.82921032	0.99383548	2273.53592564	1.00042514	2288.46040079	1.00129332	2351.83530677	0.94981696	2368.17831378	0.99049235	2383.71855602	1.02144120	2453.97865902	0.99690528	2471.00482867	0.97713997
1946.38450323	0.98934445	1959.95792822	0.98369700	1972.84999560	1.03478298	2015.92429236	1.00307162	2029.98644005	1.00349278	2043.33235623	0.99406434	2090.61628788	1.00696176	2105.18238553	1.01869730	2119.01813389	1.01157821	2171.01353976	0.99838722	2186.11385177	1.00166392	2200.48464896	0.98784201	2257.83651432	0.99677229	2273.54289964	0.99084380	2288.46702479	0.99644466	2351.84291277	0.95455738	2368.18557478	0.98677352	2383.72544801	1.00785794	2453.98658402	1.01426042	2471.01239567	1.00921952
1946.39081923	0.98500982	1959.96395722	0.98251872	1972.85572060	1.02608648	2015.93083036	1.01264852	2029.99268005	1.00796692	2043.33828223	0.99910058	2090.62306188	1.00713122	2105.18885253	1.02371872	2119.02426289	1.00935502	2171.02056776	0.99780953	2186.12054877	1.00088078	2200.49102196	0.98692453	2257.84381732	1.00153020	2273.54987464	0.99640698	2288.47364879	0.99092994	2351.85051776	0.95487930	2368.19283578	0.98554656	2383.73234102	1.02711801	2453.99450902	1.01665089	2471.01996367	1.00139991
1946.39713423	0.98870162	1959.96998622	0.98523206	1972.86144560	1.03058018	2015.93736736	1.00932088	2029.99892005	1.00770976	2043.34420723	0.99798448	2090.62983488	1.01200421	2105.19531953	1.02089500	2119.03039089	1.00168069	2171.02759676	1.00077503	2186.12724577	0.99824635	2200.49739496	0.97488017	2257.85112132	0.99903762	2273.55684864	0.99249251	2288.48027279	0.99605368	2351.85812377	0.94876229	2368.20009678	0.98299017	2383.73923202	1.01331300	2454.00243402	0.99111010	2471.02753067	0.96821368
1946.40345023	0.98933412	1959.97601522	0.98408874	1972.86717060	1.01878188	2015.94390536	1.00755535	2030.00516005	1.00800557	2043.35013323	0.99789545	2090.63660888	1.01228268	2105.20178653	1.01663446	2119.03651889	1.00767344	2171.03462476	0.99827185	2186.13394277	1.00175839	2200.50376796	0.95785956	2257.85842432	1.00249785	2273.56382264	0.98913213	2288.48689679	0.99808623	2351.86572876	0.94950437	2368.20735678	0.98259896	2383.74612402	0.99236620	2454.01035902	1.01463677	2471.03509767	0.98806466
1946.40976523	0.98355938	1959.98204422	0.98486973	1972.87289560	1.02264753	2015.95044236	1.00373541	2030.01140005	1.00465631	2043.35605823	0.99134571	2090.64338288	1.01080590	2105.20825353	1.01340269	2119.04264689	1.00230870	2171.04165376	0.99147288	2186.14063877	1.00880414	2200.51013996	0.94224696	2257.86572732	0.99689944	2273.57079664	0.98619089	2288.49352079	0.99302844	2351.87333377	0.94922158	2368.21461778	0.98359815	2383.75301601	1.01873229	2454.01828402	0.99985078	2471.04266467	0.99189774
1946.41608023	0.98688094	1959.98807322	0.98305219	1972.87862060	1.01303625	2015.95697936	1.01374355	2030.01764005	1.00538563	2043.36198423	0.99374819	2090.65015588	1.00195995	2105.21472053	1.01596644	2119.04877389	1.01014289	2171.04868176	0.99569480	2186.14733477	1.00491630	2200.51651196	0.94729397	2257.87303032	1.00209008	2273.57777064	0.98404698	2288.50014379	0.99976587	2351.88093876	0.95924353	2368.22187778	0.98756105	2383.75990701	1.01123153	2454.02620902	1.00241069	2471.05023167	0.98337284
1946.42239523	0.99250508	1959.99410122	0.97864833	1972.88434460	1.02742088	2015.96351636	1.01870394	2030.02388005	1.00576688	2043.36790923	1.00202975	2090.65692888	1.01417013	2105.22118753	1.01644831	2119.05490189	1.01313579	2171.05570976	0.99640479	2186.15403177	1.00012033	2200.52288496	0.95504426	2257.88033332	1.00156618	2273.58474464	0.98941474	2288.50676679	0.99466549	2351.88854377	0.95643263	2368.22913778	0.97712320	2383.76679801	1.01519411	2454.03413302	1.01589843	2471.05779767	0.98296139
1946.42870923	0.98974597	1960.00013022	0.97465224	1972.89006960	1.02199985	2015.97005336	1.01002361	2030.03012005	1.01103400	2043.37383423	1.01125775	2090.66370288	1.00940422	2105.22765353	1.01440697	2119.06102889	1.00652315	2171.06273776	1.00088436	2186.16072777	1.00335200	2200.52925596	0.96477719	2257.88763532	1.00163421	2273.59171764	0.99258910	2288.51338979	1.00382629	2351.89614876	0.95309749	2368.23639778	0.98565813	2383.77369001	1.01427231	2454.04205802	1.01496208	2471.06536467	0.97880413
1946.43502423	0.99359783	1960.00615822	0.97999885	1972.89579360	1.03192297	2015.97658936	1.00406182	2030.03635905	0.99966655	2043.37975823	0.99895327	2090.67047588	1.00072302	2105.23412053	1.01370305	2119.06715589	1.00640266	2171.06976576	0.99770060	2186.16742377	1.00319191	2200.53562796	0.97381398	2257.89493832	0.99608405	2273.59869064	0.98966578	2288.52001279	0.99772603	2351.90375276	0.94940877	2368.24365678	0.98028401	2383.78058001	1.01748653	2454.04998202	1.00663781	2471.07293067	0.97748538
1946.44133923	0.98246720	1960.01218622	0.97579873	1972.90151760	1.03289954	2015.98312636	1.00289043	2030.04259805	1.00094825	2043.38568323	1.00807575	2090.67724888	1.00641908	2105.24058653	1.01573818	2119.07328389	1.00421944	2171.07679276	1.00059254	2186.17411877	1.00625788	2200.54199996	0.98263541	2257.90224032	0.99428601	2273.60566464	0.98436241	2288.52663579	0.99671994	2351.91135777	0.95858965	2368.25091678	0.99477434	2383.78747101	1.02495333	2454.05790602	1.00954867	2471.08049667	0.98026455
1946.44765323	0.98975754	1960.01821422	0.97835431	1972.90724160	1.03770297	2015.98966236	1.00624476	2030.04883705	1.00690189	2043.39160823	1.00892805	2090.68402088	1.00853105	2105.24705253	1.01692316	2119.07941089	1.00387065	2171.08382076	1.00304109	2186.18081477	1.01049800	2200.54837096	0.99359189	2257.90954332	1.00214034	2273.61263764	0.99251406	2288.53325779	0.99419967	2351.91896176	0.96037801	2368.25817578	0.98914833	2383.79436201	1.01744968	2454.06583002	0.99828541	2471.08806267	0.96518639
1946.45396723	0.97906161	1960.02424222	0.98485191	1972.91296560	1.03030076	2015.99619936	1.00471303	2030.05507605	1.00653772	2043.39753223	1.01251410	2090.69079388	1.00829261	2105.25351853	1.01491132	2119.08553689	1.00464577	2171.09084776	0.99783182	2186.18750977	1.00617316	2200.55474296	1.00347300	2257.91684532	0.99639793	2273.61961064	0.99246592	2288.53988079	0.99708127	2351.92656576	0.95488637	2368.26543578	0.98513376	2383.80125202	1.00630716	2454.07375302	1.00571551	2471.09562867	0.98370542
1946.46028123	0.98316207	1960.03027022	0.99446067	1972.91868860	1.02627843	2016.00273536	1.01632966	2030.06131505	1.00810378	2043.40345623	1.01183707	2090.69756588	1.01336472	2105.25998353	1.01581331	2119.09166389	1.00692571	2171.09787476	1.00265483	2186.19420577	1.00289787	2200.56111396	1.01199883	2257.92414732	0.99225804	2273.62658264	0.99981725	2288.54650279	0.99325641	2351.93416977	0.95956285	2368.27269478	1.00631799	2383.80814202	1.01055114	2454.08167702	0.99907075	2471.10319367	0.99266306
1946.46659523	0.98824096	1960.03629822	0.97705632	1972.92441260	1.03135730	2016.00927136	1.01168759	2030.06755405	1.01032890	2043.40938023	1.00108636	2090.70433888	1.01026716	2105.26644953	1.00847870	2119.09778989	1.00407368	2171.10490176	1.00528770	2186.20090077	1.00299351	2200.56748496	1.01965875	2257.93144832	0.99099408	2273.63355564	1.00160301	2288.55312479	1.00358054	2351.94177377	0.95993165	2368.27995378	0.99677150	2383.81503201	1.01467168	2454.08960002	0.99485608	2471.11075967	0.99665614
1946.47290923	0.98649312	1960.04232522	0.97277617	1972.93013560	1.03245229	2016.01580736	1.01405216	2030.07379305	1.00112537	2043.41530423	1.00575948	2090.71111088	1.01589443	2105.27291553	1.00911098	2119.10391689	1.00572814	2171.11192876	1.00001243	2186.20759577	1.00464675	2200.57385596	1.02571497	2257.93875032	0.98744879	2273.64052764	0.99490597	2288.55974679	0.99538039	2351.94937777	0.96119273	2368.28721178	0.98845972	2383.82192201	1.01594419	2454.09752402	1.00868574	2471.11832467	0.97135717
1946.47922323	0.96862945	1960.04835222	0.97051884	1972.93585960	1.02099485	2016.02234236	1.00630487	2030.08003105	0.99819345	2043.42122823	1.01103255	2090.71788288	1.01417227	2105.27938053	1.01193457	2119.11004289	1.00255674	2171.11895576	1.00037341	2186.21429077	1.00634466	2200.58022696	1.03483499	2257.94605232	0.99098667	2273.64749964	0.99895106	2288.56636879	1.00363351	2351.95698077	0.96175797	2368.29447078	0.98803729	2383.82881202	1.01511792	2454.10544702	1.00491366	2471.12588967	0.97937088
1946.48553723	0.95443861	1960.05438022	0.96308350	1972.94158260	1.01494044	2016.02887836	1.01654077	2030.08626905	1.00169516	2043.42715223	1.00710467	2090.72465488	1.00927192	2105.28584553	1.00820722	2119.11616889	1.00195975	2171.12598276	1.00474975	2186.22098477	1.00717031	2200.58659696	1.02644811	2257.95335332	0.99936029	2273.65447264	0.99122238	2288.57298979	0.99353716	2351.96458476	0.97100656	2368.30172878	1.00017634	2383.83570202	0.99774394	2454.11337002	1.00044960	2471.13345467	0.98774071
1946.49185023	0.94900971	1960.06040722	0.96341640	1972.94730560	1.03006090	2016.03541436	1.00830877	2030.09250805	1.00300018	2043.43307523	1.01711737	2090.73142688	1.01483685	2105.29231053	1.00893903	2119.12229489	0.99643584	2171.13300876	0.99819724	2186.22767977	1.00391630	2200.59296696	1.02051680	2257.96065432	0.99893417	2273.66144464	1.00298385	2288.57961179	0.99822307	2351.97218776	0.96596990	2368.30898678	0.99465386	2383.84259101	1.01777011	2454.12129202	1.00955139	2471.14101967	0.98728558
1946.49816423	0.95159328	1960.06643422	0.95788034	1972.95302860	1.02466554	2016.04194936	1.01220780	2030.09874605	1.00812379	2043.43899823	1.01612407	2090.73819888	1.01180885	2105.29877553	1.00353181	2119.12841989	0.99553591	2171.14003576	1.00120923	2186.23437377	1.00186466	2200.59933796	1.01864811	2257.96795532	1.00251742	2273.66841564	1.00239108	2288.58623279	0.99758926	2351.97979076	0.97034434	2368.31624578	1.00300581	2383.84948002	1.00978038	2454.12921502	1.00928985	2471.14858467	0.99072189
