freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.21556423	1.02710626	1969.32514022	1.01579441	1981.72508860	1.00260386	2026.10084636	1.00190936	2039.68211305	0.99235899	2052.51906523	1.00978716	2101.16161388	1.00157630	2115.23076253	0.99560155	2128.51875089	1.00230864	2181.95654676	0.99927826	2196.51764377	1.00118269	2210.36554796	0.99614372	2269.20845332	1.00199346	2284.37938164	1.00565217	2298.73718679	1.03069727	2363.68501577	1.01273538	2379.46717578	1.00291840	2394.41139802	1.00389950	2466.32515302	0.99167701	2482.77041367	0.97472520
1956.22167623	1.01676936	1969.33095122	1.00491172	1981.73058260	0.99498016	2026.10717236	0.99565820	2039.68812805	0.98110279	2052.52475223	1.00614766	2101.16816988	1.00383050	2115.23699553	0.99851170	2128.52463189	0.99598126	2181.96334976	1.00043072	2196.52409677	1.00781416	2210.37166496	1.00017432	2269.21552232	1.01071110	2284.38610464	1.00937303	2298.74354379	1.01321318	2363.69237677	1.01628272	2379.47417478	1.00036926	2394.41801201	1.00565782	2466.33282402	0.98577812	2482.77770867	1.00584945
1956.22778723	1.01613135	1969.33676222	1.01369987	1981.73607660	0.98178740	2026.11349936	0.99502958	2039.69414305	0.98963437	2052.53043823	1.01824756	2101.17472588	1.00325585	2115.24322953	1.00029812	2128.53051289	1.00145785	2181.97015276	1.00071698	2196.53054977	1.00457783	2210.37778096	1.01352749	2269.22259232	1.00744781	2284.39282764	1.00977215	2298.74990079	1.01775518	2363.69973876	1.00321217	2379.48117378	0.99943869	2394.42462601	1.01198793	2466.34049402	0.98223690	2482.78500267	0.98643739
1956.23389923	1.01675726	1969.34257322	1.00727532	1981.74157060	1.00982195	2026.11982536	0.99169272	2039.70015805	0.99709000	2052.53612523	1.01096390	2101.18128188	0.99958749	2115.24946353	1.00589306	2128.53639389	0.99723110	2181.97695576	1.00694346	2196.53700377	1.00251204	2210.38389796	1.01105468	2269.22966232	1.00613429	2284.39955064	1.00098249	2298.75625779	1.00928663	2363.70710077	1.00679093	2379.48817278	0.99996943	2394.43123901	1.02035110	2466.34816502	0.97941570	2482.79229667	0.99172145
1956.24001023	1.01881638	1969.34838422	0.99708138	1981.74706360	1.00350085	2026.12615236	0.99453224	2039.70617205	1.00332700	2052.54181123	1.01816351	2101.18783688	1.00319629	2115.25569653	1.00039755	2128.54227389	1.00191952	2181.98375776	1.00841548	2196.54345677	1.00230676	2210.39001396	1.00370467	2269.23673132	0.99813060	2284.40627264	1.00903594	2298.76261379	1.01119369	2363.71446177	1.00082445	2379.49517078	1.00567233	2394.43785201	1.00555470	2466.35583502	0.99710223	2482.79959067	0.98577257
1956.24612123	1.01197413	1969.35419422	0.99128458	1981.75255760	0.99471596	2026.13247836	0.99636611	2039.71218705	1.00372102	2052.54749823	1.01167869	2101.19439188	1.00118294	2115.26192953	0.99513226	2128.54815389	0.99473457	2181.99056076	1.00510008	2196.54990877	0.99687702	2210.39612996	1.00573184	2269.24380032	1.01004236	2284.41299464	0.99622442	2298.76897079	1.00948517	2363.72182277	1.01632606	2379.50216978	1.00392977	2394.44446501	0.99979856	2466.36350502	0.99299251	2482.80688467	0.98428347
1956.25223223	1.01541931	1969.36000522	0.98373964	1981.75805060	0.99796734	2026.13880436	0.99814357	2039.71820105	1.00178316	2052.55318423	1.00859328	2101.20094788	1.00022587	2115.26816253	0.99793151	2128.55403489	1.00061056	2181.99736276	1.00264418	2196.55636177	0.99901829	2210.40224596	1.00117286	2269.25086932	0.99944679	2284.41971664	0.98689809	2298.77532679	1.01965043	2363.72918476	1.00846512	2379.50916778	1.00453853	2394.45107801	1.01280505	2466.37117502	0.98705140	2482.81417767	1.00291633
1956.25834323	1.00999839	1969.36581522	0.97467650	1981.76354460	0.99057821	2026.14512936	0.99962861	2039.72421505	1.00556555	2052.55887023	1.00576441	2101.20750288	1.00172306	2115.27439553	0.99718904	2128.55991489	0.99884688	2182.00416476	1.00381281	2196.56281477	1.00081816	2210.40836196	1.00330864	2269.25793832	0.99975112	2284.42643864	0.99736201	2298.78168279	1.00021647	2363.73654576	1.01008351	2379.51616578	1.00223729	2394.45769101	1.00687821	2466.37884502	0.98696791	2482.82147167	1.01706317
1956.26445423	1.00843105	1969.37162522	0.97949639	1981.76903760	0.99358343	2026.15145536	0.99607643	2039.73022905	1.00282690	2052.56455623	1.00736452	2101.21405788	1.00066321	2115.28062853	1.00018071	2128.56579389	1.00467083	2182.01096676	1.00024875	2196.56926677	0.99790378	2210.41447696	0.99348727	2269.26500732	1.00173906	2284.43316064	0.99719502	2298.78803879	1.00440448	2363.74390576	1.00149636	2379.52316378	0.99423490	2394.46430302	1.00913153	2466.38651502	1.00626338	2482.82876467	0.98624532
1956.27056523	1.00696475	1969.37743522	0.96757678	1981.77453060	0.98476219	2026.15778136	0.99321516	2039.73624305	1.00040421	2052.57024223	1.00356297	2101.22061188	1.00347026	2115.28686053	1.00273316	2128.57167389	1.00417476	2182.01776876	1.00218159	2196.57571877	1.00058611	2210.42059296	1.00181381	2269.27207532	1.00349928	2284.43988264	0.99067063	2298.79439479	1.01164127	2363.75126676	1.00197293	2379.53016178	1.00505565	2394.47091502	1.01377527	2466.39418402	0.98815823	2482.83605767	0.98333700
1956.27667523	1.01230609	1969.38324522	0.97138202	1981.78002260	0.97897744	2026.16410636	0.99186174	2039.74225605	1.00889070	2052.57592723	1.01093240	2101.22716688	0.99974993	2115.29309353	0.99783460	2128.57755389	1.00288555	2182.02457076	1.00291795	2196.58217077	0.99478612	2210.42670796	1.00736390	2269.27914432	1.00663017	2284.44660364	0.99439244	2298.80074979	1.00694359	2363.75862676	1.00451527	2379.53715878	0.99569274	2394.47752802	1.01197948	2466.40185402	0.99093019	2482.84335067	0.97620981
1956.28278623	1.01517758	1969.38905522	0.98192023	1981.78551560	0.98912389	2026.17043136	0.99484094	2039.74827005	0.99898249	2052.58161323	1.01849850	2101.23372088	0.99994260	2115.29932553	0.99949926	2128.58343289	0.99226923	2182.03137176	1.00100157	2196.58862277	0.99889326	2210.43282296	1.00412656	2269.28621232	1.00382684	2284.45332564	0.99452446	2298.80710579	1.02329182	2363.76598776	1.00659878	2379.54415678	1.00128942	2394.48413901	0.99257173	2466.40952302	0.98831213	2482.85064367	0.98171899
1956.28889623	1.01464141	1969.39486422	0.98505356	1981.79100760	0.98717731	2026.17675636	0.99651739	2039.75428305	0.99705483	2052.58729823	1.02836234	2101.24027588	1.00061889	2115.30555753	0.99761588	2128.58931189	1.00171677	2182.03817376	0.99855092	2196.59507477	0.99952373	2210.43893796	0.99905389	2269.29328032	0.99517310	2284.46004664	1.00206122	2298.81346079	1.01813760	2363.77334776	1.00894974	2379.55115378	1.00063815	2394.49075102	1.00789221	2466.41719202	0.99557876	2482.85793567	0.98068357
1956.29500623	1.02042298	1969.40067422	0.98440077	1981.79650060	0.98496820	2026.18308136	0.99374570	2039.76029605	1.00353013	2052.59298323	1.02623165	2101.24682988	1.00998797	2115.31178953	0.99816062	2128.59519089	1.00134848	2182.04497476	1.00171385	2196.60152677	1.00152193	2210.44505296	0.99977237	2269.30034832	0.99850883	2284.46676764	1.00377305	2298.81981579	1.00089847	2363.78070776	1.01057108	2379.55815078	0.99736851	2394.49736301	1.00255244	2466.42486102	0.99096122	2482.86522767	0.99303697
1956.30111623	1.01680767	1969.40648322	0.98535872	1981.80199260	1.00237754	2026.18940636	0.99596132	2039.76630905	0.99919176	2052.59866823	1.03776727	2101.25338388	1.00968672	2115.31802153	0.99584197	2128.60106989	1.00482069	2182.05177576	1.00488316	2196.60797777	1.00354513	2210.45116696	0.99661464	2269.30741632	0.99297829	2284.47348864	0.98865910	2298.82617079	1.01197930	2363.78806777	1.01835201	2379.56514778	1.00197687	2394.50397402	1.01799765	2466.43252902	0.99080268	2482.87252067	0.99258148
1956.30722623	1.00447151	1969.41229222	0.99435921	1981.80748460	0.98563924	2026.19573136	0.98828456	2039.77232205	0.99925429	2052.60435323	1.05055440	2101.25993788	1.00157120	2115.32425353	0.99690805	2128.60694889	1.00272215	2182.05857676	1.00728845	2196.61442877	1.00153854	2210.45728196	0.99280100	2269.31448332	1.00333972	2284.48020864	1.00260819	2298.83252579	0.99903932	2363.79542676	1.01134747	2379.57214478	0.99870902	2394.51058501	1.00534050	2466.44019802	0.98448734	2482.87981267	1.01628465
1956.31333623	0.99431968	1969.41810122	0.99133994	1981.81297660	0.99034240	2026.20205636	0.98920639	2039.77833505	1.00164442	2052.61003723	1.04560214	2101.26649188	1.00249213	2115.33048453	0.99523345	2128.61282789	1.00320181	2182.06537776	1.00557822	2196.62087977	0.99415619	2210.46339596	0.99987586	2269.32155132	0.99910449	2284.48692964	0.99661363	2298.83887979	0.99596290	2363.80278676	1.01306122	2379.57914078	0.99886473	2394.51719602	0.99735910	2466.44786602	0.98499524	2482.88710367	0.99411705
1956.31944523	1.00614769	1969.42391022	0.99663028	1981.81846860	0.99048445	2026.20838036	0.98550252	2039.78434805	1.00274150	2052.61572223	1.05834927	2101.27304488	1.00057574	2115.33671653	0.99861379	2128.61870589	1.00360547	2182.07217776	1.00282444	2196.62733077	0.99530778	2210.46950996	0.99976087	2269.32861832	1.00266742	2284.49364964	0.99612229	2298.84523479	1.00480903	2363.81014577	1.00640100	2379.58613778	1.00753511	2394.52380701	1.01580277	2466.45553402	0.97056057	2482.89439567	1.00907721
1956.32555523	1.00868188	1969.42971922	0.99940692	1981.82395960	0.98236297	2026.21470536	0.97441328	2039.79036005	1.00348163	2052.62140623	1.05338649	2101.27959888	1.00005244	2115.34294753	1.00108661	2128.62458389	0.98992950	2182.07897876	1.00682407	2196.63378177	0.98741808	2210.47562396	0.99638024	2269.33568532	1.00185733	2284.50036964	0.99401397	2298.85158879	1.01645369	2363.81750477	1.01429526	2379.59313378	0.99211903	2394.53041802	1.01445940	2466.46320202	0.99673798	2482.90168767	1.01048606
1956.33166423	1.00360339	1969.43552722	0.99400233	1981.82945160	0.99016878	2026.22102936	0.97498430	2039.79637305	0.99547390	2052.62709023	1.05962318	2101.28615188	1.00130584	2115.34917853	0.99947791	2128.63046189	0.99384058	2182.08577876	1.00457540	2196.64023277	0.99317042	2210.48173796	1.00260092	2269.34275332	1.01097961	2284.50708964	0.99499913	2298.85794279	1.01143129	2363.82486476	1.01397335	2379.60012978	1.00694830	2394.53702802	1.01356371	2466.47087002	0.99074935	2482.90897867	0.99318820
1956.33777323	1.00893293	1969.44133622	0.99589446	1981.83494260	0.99778083	2026.22735336	0.98189102	2039.80238505	0.99483275	2052.63277423	1.06274253	2101.29270588	1.00036943	2115.35540953	0.99923501	2128.63633989	0.99687762	2182.09257976	1.00356304	2196.64668277	0.99299651	2210.48785096	0.99665444	2269.34981932	0.99811559	2284.51380964	1.00024221	2298.86429679	0.99459887	2363.83222277	1.01701700	2379.60712578	0.99109642	2394.54363801	1.01258347	2466.47853802	0.98375859	2482.91626967	0.99783592
1956.34388323	1.00436668	1969.44714422	0.99004078	1981.84043360	0.98678216	2026.23367736	0.98181681	2039.80839705	0.99484362	2052.63845823	1.06343612	2101.29925888	1.00068369	2115.36164053	0.99615184	2128.64221789	0.99489248	2182.09937976	1.00090383	2196.65313377	0.99830713	2210.49396496	0.99851476	2269.35688632	1.00454963	2284.52052964	0.99602083	2298.87065079	0.99037708	2363.83958176	1.00775753	2379.61412178	0.98893886	2394.55024902	1.02464561	2466.48620602	0.98928347	2482.92356067	0.98935415
1956.34999123	1.00797294	1969.45295222	0.99193423	1981.84592460	0.99011057	2026.24000036	0.98921635	2039.81440905	0.99757594	2052.64414223	1.06461633	2101.30581188	1.00040153	2115.36787053	1.00030356	2128.64809589	1.00424821	2182.10617976	0.99397868	2196.65958377	1.00176640	2210.50007796	1.00557557	2269.36395332	0.99895214	2284.52724864	1.00207283	2298.87700379	1.00059577	2363.84694076	1.00813877	2379.62111678	0.99810622	2394.55685802	1.00618362	2466.49387302	0.99397533	2482.93085167	1.00202047
1956.35610023	1.01624668	1969.45876022	1.00254644	1981.85141560	0.98885870	2026.24632436	0.99493514	2039.82042105	1.00201165	2052.64982623	1.05411058	2101.31236388	1.00199057	2115.37410153	1.00092599	2128.65397289	0.99112242	2182.11297876	1.00061906	2196.66603377	1.00052192	2210.50619096	0.99825052	2269.37101932	1.00271352	2284.53396764	0.99885260	2298.88335679	1.01074684	2363.85429876	1.00912879	2379.62811178	0.99729686	2394.56346802	1.00513045	2466.50154002	0.97172521	2482.93814167	1.00090087
1956.36220923	1.01777685	1969.46456822	0.99471703	1981.85690660	0.98455997	2026.25264836	1.00085540	2039.82643205	1.00203544	2052.65550923	1.05625982	2101.31891688	0.99806605	2115.38033153	1.00029525	2128.65984989	1.00787638	2182.11977876	0.99868062	2196.67248377	0.99672040	2210.51230396	0.99682683	2269.37808532	1.00046129	2284.54068764	0.99526578	2298.88971079	1.00557976	2363.86165677	1.01119600	2379.63510778	0.99842241	2394.57007802	0.99134791	2466.50920702	0.99664621	2482.94543267	0.99916147
1956.36831823	1.02635108	1969.47037622	0.99137391	1981.86239760	0.97772434	2026.25897136	1.00129635	2039.83244405	1.00181129	2052.66119223	1.05232309	2101.32546988	1.00052397	2115.38656153	0.99970945	2128.66572789	0.99952696	2182.12657776	1.00203905	2196.67893277	0.99783761	2210.51841696	1.00216186	2269.38515132	0.99993614	2284.54740664	0.99894441	2298.89606379	1.00440823	2363.86901476	1.01683921	2379.64210278	1.00006690	2394.57668702	0.99273096	2466.51687402	0.98320716	2482.95272267	0.98192849
1956.37442623	1.01931473	1969.47618322	0.99286659	1981.86788760	0.99054679	2026.26529436	1.00054082	2039.83845505	0.99636765	2052.66687523	1.05258238	2101.33202188	1.00175896	2115.39279153	1.00285618	2128.67160489	1.00356697	2182.13337776	1.00765152	2196.68538277	1.00022162	2210.52452996	0.99822150	2269.39221732	0.99338837	2284.55412464	1.00207379	2298.90241579	0.99156361	2363.87637276	1.01412418	2379.64909678	0.99747737	2394.58329602	1.00376468	2466.52454102	0.99092259	2482.96001267	0.98561030
1956.38053423	1.02190599	1969.48199122	0.98939280	1981.87337760	0.98393653	2026.27161736	1.00043664	2039.84446605	0.99737333	2052.67255823	1.03484459	2101.33857388	1.00214692	2115.39902153	1.00552565	2128.67748089	0.99459437	2182.14017676	1.00668509	2196.69183177	1.00724350	2210.53064196	1.00150809	2269.39928332	1.00273585	2284.56084364	0.99906748	2298.90876879	0.99521669	2363.88373077	1.00934163	2379.65609178	0.99884793	2394.58990502	1.00176175	2466.53220702	0.99226190	2482.96730267	0.99420320
1956.38664223	1.02913659	1969.48779822	0.99299985	1981.87886760	0.99576813	2026.27794036	1.00455047	2039.85047705	0.99793404	2052.67824123	1.03179935	2101.34512588	1.00186114	2115.40525153	0.99776753	2128.68335789	0.99592061	2182.14697576	1.00197390	2196.69828077	1.00935987	2210.53675396	0.99340172	2269.40634932	1.00140567	2284.56756264	0.99525940	2298.91512179	1.00522638	2363.89108876	1.00552939	2379.66308678	0.99538535	2394.59651402	1.00111795	2466.53987402	0.98166809	2482.97459167	0.98155548
1956.39275123	1.02977274	1969.49360522	1.00647306	1981.88435760	0.98211710	2026.28426336	1.00223707	2039.85648805	0.99685809	2052.68392423	1.02771584	2101.35167788	1.00435945	2115.41148053	0.99500938	2128.68923489	0.99844118	2182.15377476	1.00675747	2196.70472977	1.00662314	2210.54286596	0.99804942	2269.41341432	1.00403494	2284.57428064	0.99230151	2298.92147379	0.99736659	2363.89844576	1.00883592	2379.67008078	1.00489155	2394.60312302	1.01773808	2466.54754002	0.99919867	2482.98188167	0.99878127
1956.39885823	1.04130149	1969.49941222	1.00479025	1981.88984760	0.98177296	2026.29058636	1.00622197	2039.86249905	0.99670414	2052.68960623	1.03283833	2101.35822988	0.99857462	2115.41771053	0.99223548	2128.69511089	0.99647330	2182.16057376	0.99989252	2196.71117877	1.00234583	2210.54897796	0.99622210	2269.42048032	0.99967334	2284.58099864	0.99284083	2298.92782579	0.99441395	2363.90580276	1.01132245	2379.67707478	0.99846458	2394.60973101	1.00779051	2466.55520602	0.98154160	2482.98917067	0.98266388
1956.40496623	1.04700848	1969.50521922	1.01034091	1981.89533760	0.97401301	2026.29690936	1.00868788	2039.86850905	0.99456745	2052.69528923	1.02061525	2101.36478188	1.00228580	2115.42393953	0.99879608	2128.70098689	0.99047322	2182.16737176	1.00429220	2196.71762777	1.00448325	2210.55508996	0.99749918	2269.42754532	0.99364634	2284.58771664	0.99241231	2298.93417779	0.99214186	2363.91315976	1.02038040	2379.68406878	0.99439727	2394.61633901	1.00115894	2466.56287202	0.99274625	2482.99645967	0.99646936
1956.41107423	1.05479614	1969.51102622	1.00920043	1981.90082760	0.97547212	2026.30323136	1.00401515	2039.87452005	0.99783688	2052.70097123	1.02309570	2101.37133288	1.00526400	2115.43016853	1.00050775	2128.70686289	0.99340088	2182.17417076	1.00302270	2196.72407677	1.00253610	2210.56120196	0.99423788	2269.43461032	0.99863654	2284.59443464	0.99201784	2298.94052979	0.98545677	2363.92051676	1.02823272	2379.69106278	0.99820620	2394.62294802	1.00559765	2466.57053702	0.98434343	2483.00374867	0.99663751
1956.41718123	1.04791805	1969.51683322	1.00532276	1981.90631660	0.97767888	2026.30955336	1.00284340	2039.88053005	0.99037879	2052.70665323	1.02407098	2101.37788488	1.00471656	2115.43639753	0.99531806	2128.71273889	0.99099630	2182.18096876	1.00895113	2196.73052477	1.00238392	2210.56731296	0.99901226	2269.44167532	0.99582734	2284.60115264	0.98473728	2298.94688079	1.00524171	2363.92787377	1.02543936	2379.69805678	0.99831808	2394.62955501	0.99910766	2466.57820302	0.99672992	2483.01103767	0.99533312
1956.42328923	1.05275442	1969.52263922	1.01518670	1981.91180560	0.98151040	2026.31587536	1.00286838	2039.88654005	0.99694885	2052.71233523	1.02582676	2101.38443588	1.00255145	2115.44262653	0.99061471	2128.71861489	0.99445602	2182.18776676	1.00079229	2196.73697277	0.99824436	2210.57342396	0.99208377	2269.44873932	1.01554284	2284.60786964	0.99405191	2298.95323279	0.99730659	2363.93523077	1.02833934	2379.70504978	0.99146502	2394.63616301	0.99526247	2466.58586802	0.99190672	2483.01832667	0.98132684
1956.42939623	1.06202127	1969.52844622	1.01221559	1981.91729460	0.98790758	2026.32219736	0.99861760	2039.89255005	1.00117192	2052.71801723	1.01630640	2101.39098688	0.99869261	2115.44885553	0.99454145	2128.72448989	0.99904280	2182.19456476	0.99976456	2196.74342077	1.00175002	2210.57953596	0.98589687	2269.45580432	1.00862412	2284.61458764	0.99796427	2298.95958379	0.99615214	2363.94258677	1.01040845	2379.71204378	0.99912708	2394.64277102	1.00364651	2466.59353302	0.98793631	2483.02561467	0.97289010
1956.43550323	1.05985021	1969.53425222	1.00764908	1981.92278360	0.97711946	2026.32851936	0.99337203	2039.89856005	1.00398806	2052.72369823	1.01620191	2101.39753788	0.99765968	2115.45508353	1.00100315	2128.73036589	0.98789527	2182.20136276	1.00280672	2196.74986877	0.99864965	2210.58564696	0.99448511	2269.46286832	1.00792297	2284.62130464	0.99538721	2298.96593479	1.00099429	2363.94994276	1.02436732	2379.71903678	0.98858801	2394.64937801	1.00120210	2466.60119802	0.99002387	2483.03290367	0.97632572
1956.44161023	1.06551509	1969.54005822	1.01587323	1981.92827260	0.96827634	2026.33484136	1.00243722	2039.90457005	1.00680420	2052.72938023	1.02205313	2101.40408888	0.99859730	2115.46131153	0.99428326	2128.73624089	0.99309848	2182.20816076	1.00149056	2196.75631677	1.00183933	2210.59175696	0.99948869	2269.46993332	1.00354650	2284.62802164	1.00111615	2298.97228579	0.98888289	2363.95729976	1.02085279	2379.72602978	0.99211930	2394.65598502	0.99756904	2466.60886302	0.98423829	2483.04019167	0.99272939
1956.44771723	1.06948531	1969.54586422	1.01167192	1981.93376160	0.97123907	2026.34116336	1.00230804	2039.91057905	1.00961987	2052.73506123	1.01104262	2101.41063888	1.00117594	2115.46754053	0.99790218	2128.74211589	0.99869074	2182.21495776	1.00056658	2196.76276477	0.99428540	2210.59786796	0.99681646	2269.47699732	1.00491655	2284.63473864	0.99508041	2298.97863679	1.00814890	2363.96465576	1.02491620	2379.73302178	0.98481700	2394.66259201	1.00272479	2466.61652802	0.97213745	2483.04747967	1.00238729
1956.45382423	1.06323646	1969.55167022	1.00970141	1981.93924960	0.98338499	2026.34748436	0.99885158	2039.91658905	1.00960197	2052.74074223	1.01612280	2101.41718988	0.99966054	2115.47376853	0.99100281	2128.74799089	0.99691047	2182.22175576	0.99582984	2196.76921177	0.99151197	2210.60397796	0.99589039	2269.48406132	0.99882631	2284.64145564	1.00466311	2298.98498679	1.00490983	2363.97201077	1.01990056	2379.74001478	0.99057674	2394.66919901	1.00837912	2466.62419302	0.98012442	2483.05476667	1.00157965
1956.45993023	1.06626925	1969.55747522	1.01382728	1981.94473860	0.99329737	2026.35380636	1.00474623	2039.92259805	1.00553755	2052.74642323	1.01679249	2101.42373988	1.00376416	2115.47999653	0.99833262	2128.75386589	1.00154408	2182.22855276	0.99917105	2196.77565977	0.99930048	2210.61008896	0.99889588	2269.49112532	1.00496012	2284.64817164	0.98840594	2298.99133779	1.00190957	2363.97936677	1.02308852	2379.74700778	0.98519603	2394.67580602	1.00001899	2466.63185702	0.97037128	2483.06205467	0.99389592
1956.46603723	1.06751264	1969.56328122	1.01509444	1981.95022660	0.97872594	2026.36012736	1.00294300	2039.92860705	1.00371963	2052.75210423	1.01729832	2101.43029088	1.00219568	2115.48622353	1.00141077	2128.75973989	0.99773592	2182.23534976	0.99642058	2196.78210677	0.99844428	2210.61619896	0.99799865	2269.49818832	0.99853554	2284.65488864	1.00175702	2298.99768779	0.99116415	2363.98672277	1.03752700	2379.75399978	0.97583202	2394.68241201	1.00163944	2466.63952102	0.98377608	2483.06934167	0.99753263
1956.47214323	1.05999331	1969.56908622	1.02141720	1981.95571460	0.96471571	2026.36644836	1.00326065	2039.93461605	1.00481564	2052.75778523	1.02735635	2101.43684088	1.00173360	2115.49245153	0.99962069	2128.76561489	0.99855616	2182.24214676	0.99958701	2196.78855377	1.00255542	2210.62230896	1.00165749	2269.50525232	1.00099533	2284.66160464	0.99755008	2299.00403779	0.99341118	2363.99407776	1.03574134	2379.76099178	0.98946617	2394.68901801	1.00143136	2466.64718502	0.97814884	2483.07662867	0.97624222
1956.47824923	1.05176548	1969.57489122	1.01990876	1981.96120260	0.98240428	2026.37276936	1.01123184	2039.94062505	0.99713141	2052.76346523	1.02255466	2101.44339088	1.00601460	2115.49867853	0.99705955	2128.77148889	1.00244902	2182.24894376	0.99726642	2196.79500077	0.99693381	2210.62841896	1.00212952	2269.51231532	1.01000944	2284.66832064	0.99387130	2299.01038779	1.00409390	2364.00143277	1.03766377	2379.76798378	0.99242681	2394.69562401	1.00280865	2466.65484902	1.00458308	2483.08391567	0.98008917
1956.48435523	1.05170620	1969.58069622	1.01631999	1981.96669060	0.98340784	2026.37909036	1.00398031	2039.94663405	0.99805987	2052.76914523	1.02273836	2101.44994088	1.00868734	2115.50490653	1.00056423	2128.77736289	0.99885348	2182.25574076	0.99978187	2196.80144677	1.00049373	2210.63452796	0.99576402	2269.51937832	1.00236087	2284.67503664	0.99950671	2299.01673779	1.00520180	2364.00878776	1.03867717	2379.77497578	0.98850851	2394.70223002	1.00958050	2466.66251302	0.99330942	2483.09120267	0.98322164
1956.49046123	1.03528964	1969.58650122	1.01615888	1981.97217760	0.97846503	2026.38541036	1.00326075	2039.95264205	0.99910586	2052.77482623	1.01705217	2101.45648988	1.00866006	2115.51113353	1.00046522	2128.78323689	1.00036124	2182.26253676	1.00667632	2196.80789377	0.99594085	2210.64063796	0.99436803	2269.52644132	1.00391546	2284.68175164	0.98806744	2299.02308679	0.99608440	2364.01614277	1.03548453	2379.78196678	0.99315827	2394.70883602	1.01329445	2466.67017602	0.99040392	2483.09848967	0.99103426
1956.49656723	1.02468214	1969.59230622	1.01265159	1981.97766560	0.98175083	2026.39173136	1.00225632	2039.95865105	0.99640933	2052.78050623	1.01257401	2101.46303988	1.00602054	2115.51736053	0.99836730	2128.78911089	0.98487109	2182.26933376	1.00122872	2196.81433977	0.99651173	2210.64674696	1.00479678	2269.53350432	1.01005369	2284.68846764	0.99124941	2299.02943679	0.99767132	2364.02349776	1.03814432	2379.78895878	0.97626637	2394.71544102	0.99234766	2466.67784002	0.98763767	2483.10577567	0.98877810
1956.50267323	1.01770285	1969.59811122	1.01238415	1981.98315260	0.97535646	2026.39805136	1.00680323	2039.96465905	0.99784300	2052.78618623	1.00259546	2101.46958888	1.00078688	2115.52358753	0.99387172	2128.79498489	0.98891911	2182.27612976	1.00113622	2196.82078577	1.00993626	2210.65285596	0.99160612	2269.54056732	0.99620676	2284.69518264	0.99607475	2299.03578579	0.98837497	2364.03085177	1.03635525	2379.79594978	0.97912041	2394.72204702	1.00218832	2466.68550302	0.97721203	2483.11306267	1.00058443
1956.50877823	1.01203127	1969.60391522	1.01765274	1981.98863960	0.97769422	2026.40437236	1.00183538	2039.97066705	0.99415996	2052.79186523	1.00426006	2101.47613788	1.00178798	2115.52981353	0.99134764	2128.80085789	0.99035956	2182.28292576	1.00314781	2196.82723177	1.00006220	2210.65896496	0.99210391	2269.54762932	1.00046329	2284.70189864	1.00090525	2299.04213479	0.99949780	2364.03820676	1.03431215	2379.80294078	0.97718774	2394.72865202	0.99969880	2466.69316602	0.99111141	2483.12034867	0.99531943
1956.51488423	1.00075549	1969.60971922	1.01514196	1981.99412660	0.97339266	2026.41069236	1.00912649	2039.97667505	0.99524089	2052.79754523	1.01941279	2101.48268788	1.00133304	2115.53604053	0.99032674	2128.80673089	0.99121394	2182.28972176	0.99962601	2196.83367777	1.00088923	2210.66507396	0.99885939	2269.55469232	1.01095709	2284.70861364	0.98481947	2299.04848379	0.99727142	2364.04556077	1.01558862	2379.80993178	0.97976031	2394.73525702	0.99567035	2466.70082902	0.98444652	2483.12763467	0.99132785
1956.52098923	0.99495135	1969.61552422	1.01461909	1981.99961360	0.96817200	2026.41701236	1.00670798	2039.98268305	0.99616276	2052.80322423	1.01034576	2101.48923688	1.00255352	2115.54226653	0.98651056	2128.81260389	0.99032402	2182.29651776	0.99872592	2196.84012377	1.00898644	2210.67118296	0.99854741	2269.56175432	1.00470286	2284.71532864	0.99799192	2299.05483179	0.99965129	2364.05291476	1.02104427	2379.81692278	0.98501669	2394.74186202	0.99285658	2466.70849102	1.00073893	2483.13492067	0.98510751
1956.52709423	0.99691247	1969.62132822	1.01324744	1982.00510060	0.97151574	2026.42333236	1.00337687	2039.98869005	0.99495131	2052.80890423	1.01129401	2101.49578488	1.00563325	2115.54849253	0.98851389	2128.81847689	0.98864468	2182.30331276	1.00250877	2196.84656977	1.00533275	2210.67729096	1.00177699	2269.56881632	1.00001985	2284.72204264	0.99879103	2299.06118079	0.99001217	2364.06026876	1.00930446	2379.82391378	0.97965057	2394.74846601	0.99517157	2466.71615402	0.97911392	2483.14220567	0.98481570
