freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.02881486	1.16887129	1959.62963380	1.11427197	1972.52991155	0.89653255	2015.56286784	1.01233129	2029.64960071	0.94959928	2043.04732881	0.99437370	2090.23525980	0.98012958	2104.82000441	0.95645330	2118.68573776	0.97457304	2170.63675157	1.00273528	2185.77354299	1.00347982	2200.14392509	0.98465123	2257.42637618	1.01243136	2273.15229183	0.99707884	2288.09379535	0.99552295	2351.42242863	1.04664527	2367.78074050	1.14567229	2383.34172364	1.05003899	2453.59687724	0.99426155	2470.58163977	1.00469325
1946.03513786	1.15567494	1959.63566980	1.10082471	1972.53564455	0.91014429	2015.56941284	1.00764168	2029.65584671	0.94312307	2043.05326181	0.98971085	2090.24204180	0.97959872	2104.82647941	0.96367039	2118.69187376	0.97184209	2170.64378757	1.00262889	2185.78024699	1.00412451	2200.15030609	0.98849333	2257.43368818	1.00815930	2273.15927483	1.00102190	2288.10042935	0.98758752	2351.43003963	1.03872767	2367.78801050	1.13861778	2383.34862564	1.05329058	2453.60480924	0.99776110	2470.58921677	1.00401093
1946.04146086	1.15288194	1959.64170580	1.08999407	1972.54137755	0.92700989	2015.57595784	1.00089550	2029.66209171	0.94856542	2043.05919481	0.99090905	2090.24882480	0.98347583	2104.83295541	0.95741062	2118.69800976	0.98246917	2170.65082457	1.00056368	2185.78695099	0.99934371	2200.15668709	0.99260661	2257.44100118	1.00743405	2273.16625783	1.00113638	2288.10706235	0.99706549	2351.43765063	1.02719505	2367.79528050	1.13444362	2383.35552664	1.03917218	2453.61274224	1.00431078	2470.59679377	1.01243658
1946.04778386	1.12670621	1959.64774180	1.08322968	1972.54711055	0.92844117	2015.58250284	1.00161484	2029.66833771	0.95099306	2043.06512681	0.99349411	2090.25560680	0.97942308	2104.83943141	0.96417092	2118.70414576	0.98369897	2170.65786057	1.00630059	2185.79365499	1.00187290	2200.16306809	0.99556417	2257.44831318	1.00821661	2273.17324083	0.99746835	2288.11369535	0.99558935	2351.44526163	1.02581529	2367.80254950	1.14113212	2383.36242864	1.04048482	2453.62067424	0.99919521	2470.60437077	1.01894417
1946.05410586	1.10501440	1959.65377880	1.07709411	1972.55284355	0.92701440	2015.58904784	1.00198114	2029.67458271	0.96046274	2043.07105981	0.99895917	2090.26238780	0.97052929	2104.84590641	0.96274346	2118.71028076	0.98623886	2170.66489757	1.00417329	2185.80035899	1.00681635	2200.16944909	0.99952855	2257.45562418	1.00394086	2273.18022383	0.99871862	2288.12032835	0.99606182	2351.45287263	1.02887951	2367.80981950	1.12658360	2383.36932964	1.04962993	2453.62860624	1.00001703	2470.61194677	1.01737877
1946.06042886	1.09632328	1959.65981380	1.07848294	1972.55857655	0.92819039	2015.59559284	0.99803457	2029.68082771	0.95768510	2043.07699181	0.99895892	2090.26916980	0.97512097	2104.85238241	0.96590230	2118.71641576	0.98958180	2170.67193357	1.00276611	2185.80706199	1.00676276	2200.17582909	0.99986749	2257.46293618	1.00246350	2273.18720583	0.99168488	2288.12696135	0.99947353	2351.46048263	1.01748117	2367.81708850	1.13006155	2383.37623064	1.03294027	2453.63653824	0.99622167	2470.61952377	1.01121405
1946.06675086	1.07465494	1959.66584980	1.06022228	1972.56430855	0.93510150	2015.60213684	0.99972978	2029.68707271	0.96140667	2043.08292381	0.99755061	2090.27595180	0.97589732	2104.85885741	0.97375919	2118.72255076	0.98552516	2170.67896957	1.00109441	2185.81376599	1.00498625	2200.18221009	0.99946542	2257.47024818	1.00562368	2273.19418883	0.98774178	2288.13359435	0.99753340	2351.46809263	1.00850450	2367.82435750	1.11715527	2383.38313164	1.02741645	2453.64446924	0.99609536	2470.62709977	1.01904375
1946.07307286	1.06855344	1959.67188580	1.06229961	1972.57004155	0.94082830	2015.60868184	0.99911575	2029.69331771	0.96576065	2043.08885581	0.99599311	2090.28273280	0.98003252	2104.86533241	0.97510710	2118.72868576	0.98601431	2170.68600457	1.00218499	2185.82046899	1.00210839	2200.18859009	1.00244452	2257.47755918	1.00700858	2273.20117083	0.99049238	2288.14022635	0.99540925	2351.47570363	1.00813161	2367.83162650	1.10926465	2383.39003164	1.04261939	2453.65240124	1.00651338	2470.63467577	1.01613065
1946.07939486	1.05840167	1959.67792080	1.05909905	1972.57577355	0.95513310	2015.61522584	1.00459697	2029.69956271	0.96460017	2043.09478781	0.99741824	2090.28951480	0.97713079	2104.87180741	0.97559509	2118.73482076	0.98842245	2170.69304057	1.00033193	2185.82717199	1.00184492	2200.19497009	1.00717047	2257.48487018	1.00565290	2273.20815283	0.99868582	2288.14685935	0.99470927	2351.48331363	0.99770868	2367.83889550	1.09690676	2383.39693264	1.03791639	2453.66033224	1.00563656	2470.64225177	0.99585936
1946.08571686	1.05323116	1959.68395680	1.05875208	1972.58150555	0.95268072	2015.62176984	1.00181421	2029.70580671	0.97106930	2043.10071881	1.00132085	2090.29629580	0.97482029	2104.87828141	0.97990270	2118.74095576	0.98560136	2170.70007657	0.99493614	2185.83387499	1.00392976	2200.20135009	1.01577767	2257.49218118	1.00656445	2273.21513483	0.99658178	2288.15349135	0.99960180	2351.49092363	0.99459198	2367.84616450	1.09489344	2383.40383264	1.01332391	2453.66826324	1.01294343	2470.64982777	1.01212951
1946.09203886	1.04951440	1959.68999180	1.03928768	1972.58723755	0.96346388	2015.62831484	0.99996325	2029.71205171	0.97799736	2043.10665081	0.99948146	2090.30307680	0.98053188	2104.88475641	0.98775653	2118.74709076	0.98867786	2170.70711157	0.99665086	2185.84057799	1.00773488	2200.20772909	1.01149288	2257.49949218	1.00232691	2273.22211683	0.98759635	2288.16012335	1.00287757	2351.49853363	0.99312345	2367.85343250	1.08528514	2383.41073264	1.01394211	2453.67619424	1.01846022	2470.65740377	1.02006001
1946.09836086	1.04657027	1959.69602680	1.04115419	1972.59296955	0.96795226	2015.63485884	1.01208668	2029.71829571	0.97928680	2043.11258181	1.00252567	2090.30985780	0.97900888	2104.89123041	0.98885745	2118.75322476	0.98827462	2170.71414657	0.99618001	2185.84727999	1.00466569	2200.21410909	1.01147949	2257.50680318	1.00029573	2273.22909883	0.99334233	2288.16675535	0.99406163	2351.50614263	0.99247896	2367.86070050	1.08200061	2383.41763264	1.00502034	2453.68412524	1.01569325	2470.66497877	1.01949574
1946.10468186	1.04210551	1959.70206180	1.02169279	1972.59870155	0.97445239	2015.64140184	1.01580546	2029.72453971	0.98288797	2043.11851281	1.00133573	2090.31663880	0.97505009	2104.89770541	0.99239458	2118.75935876	0.99049653	2170.72118157	0.99673855	2185.85398299	1.00216115	2200.22048809	1.00797822	2257.51411418	1.00295050	2273.23608083	0.99285242	2288.17338735	0.99385269	2351.51375263	0.97535416	2367.86796850	1.08030798	2383.42453264	1.01054150	2453.69205624	1.02186923	2470.67255477	1.01109774
1946.11100386	1.03800248	1959.70809680	1.02365232	1972.60443255	0.97693017	2015.64794584	1.02407171	2029.73078371	0.97866271	2043.12444381	0.99197994	2090.32341880	0.97635887	2104.90417941	0.99322501	2118.76549276	0.99326237	2170.72821657	0.99495048	2185.86068499	1.00567962	2200.22686809	1.00647212	2257.52142418	1.00468814	2273.24306183	0.99222970	2288.18001835	1.00250413	2351.52136163	0.98052600	2367.87523650	1.07411731	2383.43143164	1.01919783	2453.69998624	1.02918637	2470.68012977	1.01160526
1946.11732486	1.03549227	1959.71413180	1.01822963	1972.61016455	0.98267110	2015.65448984	1.02772631	2029.73702771	0.98490918	2043.13037481	1.00705688	2090.33019980	0.97403339	2104.91065341	0.99230093	2118.77162676	0.99321382	2170.73525157	0.99566435	2185.86738699	1.00477078	2200.23324709	1.00669266	2257.52873518	1.00115522	2273.25004283	0.99186462	2288.18665035	0.99817966	2351.52897063	0.98212191	2367.88250450	1.06969908	2383.43833164	1.01810974	2453.70791724	1.02659942	2470.68770477	1.00087719
1946.12364586	1.02860020	1959.72016580	1.01344185	1972.61589555	0.99510301	2015.66103284	1.02687396	2029.74327171	0.98514533	2043.13630581	1.00756365	2090.33697980	0.97858369	2104.91712741	0.99751055	2118.77776076	0.99557500	2170.74228657	0.99502506	2185.87408899	1.00699349	2200.23962609	1.00059814	2257.53604518	0.99850490	2273.25702383	0.99468421	2288.19328135	0.99792318	2351.53657963	0.97983027	2367.88977250	1.05536735	2383.44523064	1.02508989	2453.71584724	1.01797461	2470.69527977	1.01260776
1946.12996686	1.02087855	1959.72620080	1.01338335	1972.62162655	0.99558069	2015.66757584	1.02873519	2029.74951471	0.98780681	2043.14223681	1.00750058	2090.34375980	0.98511109	2104.92360041	1.00113987	2118.78389376	0.98895532	2170.74932157	0.99589414	2185.88079099	1.00227917	2200.24600409	0.99647816	2257.54335518	1.00138564	2273.26400483	0.99599271	2288.19991235	0.99805817	2351.54418863	0.96786886	2367.89703950	1.05545161	2383.45212964	1.03286606	2453.72377724	1.03232699	2470.70285377	1.00835864
1946.13628786	1.02060467	1959.73223480	1.00958612	1972.62735755	1.00122081	2015.67411984	1.03690025	2029.75575871	0.99459310	2043.14816681	1.00871496	2090.35053980	0.98626001	2104.93007441	1.00237849	2118.79002776	0.99552563	2170.75635557	0.99848290	2185.88749299	1.00466963	2200.25238309	1.00756485	2257.55066518	0.99888349	2273.27098583	0.99450474	2288.20654335	1.00657759	2351.55179763	0.96099235	2367.90430750	1.04418467	2383.45902864	1.03346360	2453.73170724	1.04504769	2470.71042877	1.01441038
1946.14260886	1.01518474	1959.73826880	1.01317768	1972.63308855	1.00734808	2015.68066284	1.03408347	2029.76200171	0.99046217	2043.15409781	1.01116383	2090.35731980	0.98120404	2104.93654741	1.00780502	2118.79616076	0.99648642	2170.76338957	0.99644107	2185.89419499	1.00564302	2200.25876109	1.00213726	2257.55797518	1.00541248	2273.27796683	0.99512637	2288.21317435	0.99631148	2351.55940663	0.96587747	2367.91157450	1.04065956	2383.46592764	1.03611223	2453.73963724	1.04871839	2470.71800277	1.01278884
1946.14892986	1.01312549	1959.74430280	1.01048606	1972.63881855	1.00919644	2015.68720584	1.04819088	2029.76824471	0.98574386	2043.16002781	1.01401676	2090.36409980	0.98539473	2104.94302141	1.01024856	2118.80229376	0.99786839	2170.77042357	0.99800585	2185.90089599	1.00487309	2200.26514009	1.00181616	2257.56528418	1.00866109	2273.28494683	0.99347578	2288.21980435	0.99813299	2351.56701463	0.96297038	2367.91884150	1.04091499	2383.47282564	1.03368265	2453.74756724	1.05097194	2470.72557677	1.01338989
1946.15524986	1.01100996	1959.75033680	1.00298192	1972.64454955	1.00973673	2015.69374784	1.04492907	2029.77448771	0.99484702	2043.16595781	1.01475835	2090.37087980	0.98661497	2104.94949441	1.01723878	2118.80842676	1.00080260	2170.77745757	0.99854924	2185.90759699	1.00651988	2200.27151809	1.00178059	2257.57259418	1.00306689	2273.29192683	0.99614798	2288.22643535	1.00700099	2351.57462263	0.96369888	2367.92610850	1.03095132	2383.47972464	1.03075750	2453.75549624	1.05285853	2470.73315077	1.01302185
1946.16157086	1.01582250	1959.75637080	1.00788588	1972.65027955	1.00241971	2015.70029084	1.04907415	2029.78073071	0.99655876	2043.17188781	1.01344704	2090.37765880	0.98261895	2104.95596741	1.01790988	2118.81455976	1.00838271	2170.78449157	0.99602159	2185.91429899	1.00314440	2200.27789609	1.00658125	2257.57990318	0.99916024	2273.29890783	0.98939882	2288.23306535	1.00831523	2351.58223063	0.97003764	2367.93337450	1.02798323	2383.48662264	1.03402765	2453.76342524	1.04661114	2470.74072477	1.02002304
1946.16789086	1.00430030	1959.76240380	1.00289653	1972.65601055	1.01366917	2015.70683384	1.04690171	2029.78697371	0.99726083	2043.17781681	1.01645397	2090.38443880	0.98713757	2104.96244041	1.02213555	2118.82069276	1.00354963	2170.79152557	0.99554727	2185.92099999	1.00834165	2200.28427409	1.00954311	2257.58721318	0.99778066	2273.30588783	1.00009784	2288.23969535	1.00182139	2351.58983863	0.97084734	2367.94064150	1.03220367	2383.49352064	1.03598028	2453.77135424	1.05269971	2470.74829877	1.01281049
1946.17421086	1.00673277	1959.76843780	0.99762082	1972.66174055	1.02052077	2015.71337584	1.05562730	2029.79321671	1.00101035	2043.18374681	1.02091285	2090.39121780	0.98646624	2104.96891241	1.02567166	2118.82682476	1.00449728	2170.79855957	0.99041046	2185.92769999	1.00079999	2200.29065109	1.00689152	2257.59452218	0.99785414	2273.31286683	0.99096841	2288.24632535	1.00204170	2351.59744663	0.97584030	2367.94790750	1.02634229	2383.50041864	1.03283047	2453.77928324	1.04906635	2470.75587177	0.99465699
1946.18053086	1.01336432	1959.77447080	0.99480967	1972.66747055	1.02368283	2015.71991784	1.05367659	2029.79945871	1.00050077	2043.18967581	1.02419562	2090.39799680	0.98727891	2104.97538541	1.02307356	2118.83295776	0.99737638	2170.80559257	0.98984635	2185.93440099	1.00897541	2200.29702909	1.01214673	2257.60183118	1.00245416	2273.31984683	0.99143216	2288.25295535	1.00660866	2351.60505463	0.99048677	2367.95517450	1.02233097	2383.50731664	1.03178903	2453.78721224	1.04925626	2470.76344577	0.99453261
1946.18685086	1.01168794	1959.78050380	0.99689073	1972.67319955	1.02341009	2015.72645984	1.06091614	2029.80570171	1.00096851	2043.19560581	1.01892707	2090.40477580	0.99009265	2104.98185741	1.02636243	2118.83908976	1.00167321	2170.81262557	0.99481141	2185.94110199	1.00531986	2200.30340609	1.01164619	2257.60914018	0.98920617	2273.32682683	0.99461325	2288.25958435	1.01019249	2351.61266263	0.99289683	2367.96244050	1.01862933	2383.51421364	1.03111610	2453.79514124	1.01680789	2470.77101877	0.98881566
1946.19317086	1.01437936	1959.78653780	1.00381444	1972.67892955	1.03010889	2015.73300184	1.05239127	2029.81194371	1.00281321	2043.20153481	1.01644996	2090.41155480	0.99348804	2104.98833041	1.02870865	2118.84522176	1.00694992	2170.81965957	0.99668198	2185.94780199	1.00694578	2200.30978309	1.01061194	2257.61644818	0.99620069	2273.33380583	0.99765294	2288.26621435	1.00369668	2351.62026963	0.99404113	2367.96970650	1.01952078	2383.52111164	1.02836914	2453.80307024	1.00519446	2470.77859177	1.00228088
1946.19948986	1.01777384	1959.79257080	0.99730600	1972.68465855	1.03472382	2015.73954384	1.05835419	2029.81818571	1.00164284	2043.20746381	1.01723982	2090.41833380	0.99284680	2104.99480241	1.03033663	2118.85135376	1.00471599	2170.82669257	0.99882236	2185.95450199	1.00250404	2200.31616009	1.00928492	2257.62375718	0.99737575	2273.34078483	1.00072650	2288.27284335	0.99084294	2351.62787663	1.00719361	2367.97697150	1.01186729	2383.52800864	1.02343402	2453.81099824	1.00133135	2470.78616377	1.00801352
1946.20580986	1.01202411	1959.79860280	0.99548476	1972.69038855	1.03914323	2015.74608584	1.06780405	2029.82442771	1.00521110	2043.21339181	1.01947684	2090.42511280	0.99023629	2105.00127441	1.03151774	2118.85748576	1.00515016	2170.83372457	0.99662181	2185.96120199	1.00775510	2200.32253709	1.00238618	2257.63106518	0.99832685	2273.34776383	0.99869189	2288.27947235	1.00505457	2351.63548463	1.00189900	2367.98423750	1.00812298	2383.53490564	1.02766801	2453.81892624	0.98796419	2470.79373677	1.00446393
1946.21212886	1.01246192	1959.80463580	0.99699618	1972.69611755	1.04325742	2015.75262784	1.06219238	2029.83066971	1.00278900	2043.21932081	1.01486238	2090.43189080	0.99830519	2105.00774641	1.03965418	2118.86361676	1.00688217	2170.84075757	1.00048125	2185.96790199	1.00235817	2200.32891409	0.99340719	2257.63837318	0.99676736	2273.35474283	0.99408996	2288.28610135	0.99460534	2351.64309163	1.00460097	2367.99150250	1.00598670	2383.54180264	1.01593462	2453.82685424	0.98744082	2470.80130977	1.01106470
1946.21844886	1.01848650	1959.81066880	0.99400895	1972.70184655	1.03917209	2015.75916884	1.06085834	2029.83691071	1.00765746	2043.22524981	1.02078301	2090.43866880	0.99690214	2105.01421741	1.03707893	2118.86974876	1.00725446	2170.84779057	0.99574563	2185.97460199	1.00519759	2200.33529009	0.99178415	2257.64568218	0.99327431	2273.36172183	0.99964056	2288.29273035	0.99159677	2351.65069763	0.99938550	2367.99876850	1.00362556	2383.54869964	1.01087303	2453.83478224	0.98750131	2470.80888177	0.99747960
1946.22476786	1.01653747	1959.81670080	0.99899281	1972.70757555	1.04923364	2015.76570984	1.05674720	2029.84315271	1.00949100	2043.23117781	1.02001702	2090.44544780	0.99446036	2105.02068941	1.03839795	2118.87587976	1.00843500	2170.85482257	0.99243571	2185.98130199	1.00096318	2200.34166709	0.99256239	2257.65298918	0.99768954	2273.36870083	0.99800638	2288.29935835	0.99723896	2351.65830463	0.98636274	2368.00603350	1.00986970	2383.55559564	1.01622986	2453.84271024	0.98802381	2470.81645377	0.98929152
1946.23108686	1.02166602	1959.82273280	0.99308066	1972.71330455	1.04365740	2015.77225184	1.05891959	2029.84939371	1.00974836	2043.23710581	1.01818661	2090.45222580	0.99460695	2105.02716041	1.03524238	2118.88201076	1.01105522	2170.86185557	0.99062042	2185.98800099	1.00513479	2200.34804309	0.99329487	2257.66029718	0.99862071	2273.37567883	1.00000023	2288.30598735	1.00329506	2351.66591163	0.98428686	2368.01329850	0.99852886	2383.56249264	1.01887643	2453.85063824	1.00687793	2470.82402577	0.99654431
1946.23740586	1.01933971	1959.82876480	1.00240880	1972.71903255	1.04668250	2015.77879284	1.05972076	2029.85563471	1.00806726	2043.24303381	1.01823902	2090.45900380	1.00098202	2105.03363241	1.03659513	2118.88814176	1.01342783	2170.86888757	0.99635655	2185.99470099	1.00571478	2200.35441909	0.99337530	2257.66760518	0.99598130	2273.38265783	0.99880753	2288.31261535	1.00455030	2351.67351763	0.97203001	2368.02056250	1.00224989	2383.56938864	1.01276779	2453.85856524	1.00837636	2470.83159777	0.98958987
1946.24372386	1.02787107	1959.83479680	0.99990987	1972.72476155	1.05358878	2015.78533384	1.05686875	2029.86187671	1.01281810	2043.24896181	1.01111074	2090.46578180	0.99945761	2105.04010341	1.03342778	2118.89427276	1.01285828	2170.87591957	0.99638066	2186.00139999	1.00118284	2200.36079509	0.99989049	2257.67491318	0.99260116	2273.38963583	0.99539429	2288.31924335	0.99750013	2351.68112363	0.96905937	2368.02782750	0.99459009	2383.57628464	1.00725317	2453.86649224	1.00672927	2470.83916877	0.99111048
1946.25004286	1.03660780	1959.84082880	0.99904501	1972.73048955	1.05386270	2015.79187484	1.05431166	2029.86811771	1.01154548	2043.25488981	1.00363288	2090.47255880	1.00391773	2105.04657441	1.04010883	2118.90040376	1.01681632	2170.88295157	0.99967381	2186.00809899	1.00611600	2200.36717109	1.00345097	2257.68222018	0.98772255	2273.39661383	0.99792134	2288.32587135	1.00142016	2351.68872963	0.96360908	2368.03509150	1.00298503	2383.58318064	1.01006747	2453.87442024	1.01226600	2470.84674077	0.98517810
1946.25636186	1.03322584	1959.84686080	0.99532675	1972.73621755	1.05120260	2015.79841484	1.05364463	2029.87435771	1.01314351	2043.26081781	0.99666604	2090.47933680	1.00711632	2105.05304541	1.04638390	2118.90653476	1.00999977	2170.88998357	1.00183977	2186.01479799	1.01112824	2200.37354609	1.00503662	2257.68952718	0.98769868	2273.40359183	1.00283604	2288.33249935	1.00926595	2351.69633563	0.95317811	2368.04235650	1.00900734	2383.59007664	0.99799209	2453.88234724	1.01645609	2470.85431177	0.98581538
1946.26267986	1.03122452	1959.85289280	0.99493634	1972.74194655	1.06639273	2015.80495584	1.05034180	2029.88059871	1.01462705	2043.26674481	0.98707790	2090.48611380	1.00623853	2105.05951541	1.04547487	2118.91266476	1.01372146	2170.89701457	1.00082782	2186.02149599	1.00683602	2200.37992209	1.00187128	2257.69683418	0.98697409	2273.41056883	1.00317022	2288.33912735	1.00577925	2351.70394163	0.94249783	2368.04962050	1.00149228	2383.59697164	1.00327700	2453.89027324	1.02943932	2470.86188277	0.98899660
1946.26899786	1.02376197	1959.85892380	0.99745679	1972.74767355	1.05686848	2015.81149584	1.04889660	2029.88683971	1.01538455	2043.27267281	0.99168753	2090.49289080	1.00111019	2105.06598641	1.04311734	2118.91879476	1.01241100	2170.90404657	0.99471934	2186.02819499	1.00630848	2200.38629709	0.99398838	2257.70414118	0.99669112	2273.41754683	1.00691771	2288.34575435	1.00534789	2351.71154763	0.93991995	2368.05688450	0.99550940	2383.60386664	1.00545499	2453.89820024	1.02176902	2470.86945377	0.98353011
1946.27531586	1.01180823	1959.86495480	1.00373964	1972.75340155	1.05473239	2015.81803584	1.05394618	2029.89307971	1.00944775	2043.27859981	0.98970945	2090.49966880	1.00543815	2105.07245641	1.04432062	2118.92492476	1.00371836	2170.91107757	0.99429267	2186.03489299	1.00005157	2200.39267209	0.99735104	2257.71144818	0.98254324	2273.42452383	0.99792122	2288.35238135	1.00840869	2351.71915263	0.93319858	2368.06414750	0.98970519	2383.61076264	1.00089025	2453.90612724	1.01693313	2470.87702477	0.97434190
1946.28163386	1.00121185	1959.87098680	0.99684622	1972.75912955	1.06077252	2015.82457684	1.04757883	2029.89931971	1.01364821	2043.28452681	0.99737597	2090.50644580	1.00977201	2105.07892741	1.04582852	2118.93105476	1.01577527	2170.91810857	0.99955351	2186.04159199	1.00585218	2200.39904709	0.99265101	2257.71875518	0.98360663	2273.43150083	1.00076859	2288.35900935	1.00466769	2351.72675863	0.93556233	2368.07141150	0.99589330	2383.61765764	1.00338248	2453.91405324	1.02484280	2470.88459577	0.97747964
1946.28795186	0.99377843	1959.87701780	0.99877679	1972.76485655	1.06275455	2015.83111684	1.04964128	2029.90555971	1.01490688	2043.29045381	0.99777790	2090.51322180	1.00972827	2105.08539741	1.04729991	2118.93718476	1.01712498	2170.92514057	1.00068397	2186.04828999	1.00232139	2200.40542209	0.99100088	2257.72606118	0.99044410	2273.43847883	1.00766185	2288.36563535	1.00694721	2351.73436363	0.93699797	2368.07867550	1.00095256	2383.62455264	1.00680665	2453.92197924	1.02369626	2470.89216577	0.97480905
1946.29426986	0.99243883	1959.88304880	0.99807264	1972.77058455	1.06952028	2015.83765684	1.05170590	2029.91179971	1.01894148	2043.29637981	1.01053024	2090.51999880	1.00477131	2105.09186741	1.05048739	2118.94331476	1.01461286	2170.93217057	0.99801748	2186.05498799	1.00423011	2200.41179609	0.98419500	2257.73336818	0.98377867	2273.44545483	1.00465910	2288.37226235	1.00654149	2351.74196863	0.93242553	2368.08593850	0.99805582	2383.63144664	0.99062034	2453.92990524	1.02819392	2470.89973577	0.98111692
1946.30058786	0.98712361	1959.88907880	0.99735563	1972.77631155	1.05238145	2015.84419584	1.04928567	2029.91803971	1.01706649	2043.30230681	1.01356622	2090.52677580	1.01110663	2105.09833741	1.04979055	2118.94944376	1.01282083	2170.93920157	0.99898285	2186.06168599	1.00111539	2200.41817109	0.98480370	2257.74067418	0.98233286	2273.45243183	1.00320980	2288.37888935	1.00517772	2351.74957363	0.93299951	2368.09320150	0.99637680	2383.63834164	0.99972667	2453.93783124	1.02945403	2470.90730677	0.98558945
1946.30690486	0.99235004	1959.89510980	0.99582183	1972.78203855	1.05773863	2015.85073584	1.04766510	2029.92427971	1.01782350	2043.30823381	1.02232848	2090.53355180	1.01303079	2105.10480641	1.05234492	2118.95557276	1.01109952	2170.94623257	0.99917459	2186.06838299	1.00434770	2200.42454509	0.98755932	2257.74798018	0.98027421	2273.45940883	1.00641071	2288.38551535	1.01399937	2351.75717863	0.92632012	2368.10046450	0.98355633	2383.64523564	0.99560658	2453.94575724	1.02702800	2470.91487577	0.97482891
1946.31322186	1.00309051	1959.90114080	0.99872031	1972.78776555	1.06229590	2015.85727484	1.04744812	2029.93051971	1.01774485	2043.31415981	1.01543387	2090.54032780	1.01091805	2105.11127641	1.05262537	2118.96170276	1.01190869	2170.95326257	1.00284164	2186.07508099	1.00480373	2200.43091909	0.99775769	2257.75528618	0.98496908	2273.46638483	1.00104617	2288.39214235	1.00752228	2351.76478263	0.92638702	2368.10772750	0.98925569	2383.65212964	0.99213836	2453.95368324	1.01870769	2470.92244577	0.96556498
1946.31953986	1.01164942	1959.90717080	0.99985564	1972.79349155	1.06408044	2015.86381484	1.04479376	2029.93675871	1.01926966	2043.32008581	1.01759046	2090.54710480	1.01270271	2105.11774541	1.05282172	2118.96783176	1.01450836	2170.96029357	0.99834978	2186.08177799	0.99907874	2200.43729309	0.99907723	2257.76259218	0.98163831	2273.47336183	1.00429487	2288.39876835	1.01398813	2351.77238763	0.92833723	2368.11499050	0.99057451	2383.65902364	0.99509138	2453.96160824	1.01850372	2470.93001577	0.97129377
1946.32585686	1.00851212	1959.91320080	0.99594602	1972.79921855	1.05642672	2015.87035384	1.04512493	2029.94299771	1.01617895	2043.32601181	1.01008915	2090.55388080	1.01308324	2105.12421541	1.04965016	2118.97395976	1.01417589	2170.96732357	0.99849311	2186.08847599	0.99957106	2200.44366709	1.00655601	2257.76989818	0.98244806	2273.48033783	1.00904386	2288.40539435	1.00786156	2351.77999163	0.92365074	2368.12225250	0.98924855	2383.66591764	0.99747086	2453.96953424	1.02874543	2470.93758477	0.96278761
1946.33217386	1.00743748	1959.91923080	1.00127592	1972.80494455	1.06426951	2015.87689284	1.04428203	2029.94923671	1.01886386	2043.33193781	1.00549944	2090.56065680	1.01472714	2105.13068441	1.05234827	2118.98008876	1.01474749	2170.97435357	1.00149525	2186.09517299	1.00153182	2200.45004109	1.01279062	2257.77720318	0.97806119	2273.48731383	1.01188221	2288.41202035	1.00713784	2351.78759563	0.92356940	2368.12951450	0.99292302	2383.67281164	0.98279337	2453.97745924	1.02790221	2470.94515477	0.96454168
1946.33849086	1.01102488	1959.92526080	1.00195531	1972.81067155	1.05932441	2015.88343184	1.04152692	2029.95547571	1.01738395	2043.33786381	1.00965090	2090.56743180	1.01525013	2105.13715341	1.05165207	2118.98621776	1.01321583	2170.98138357	1.00049550	2186.10186999	1.00264613	2200.45641409	1.00784515	2257.78450818	0.97813894	2273.49428983	1.01527584	2288.41864535	1.00353554	2351.79519963	0.92683142	2368.13677750	0.99499325	2383.67970464	0.99155960	2453.98538424	1.02266968	2470.95272377	0.96693374
1946.34480686	1.00059476	1959.93129080	1.00109746	1972.81639755	1.06109338	2015.88997084	1.04006047	2029.96171471	1.01197486	2043.34378881	1.00637522	2090.57420780	1.01329669	2105.14362141	1.05437536	2118.99234576	1.01530398	2170.98841357	1.00380753	2186.10856599	0.99963228	2200.46278809	1.00077727	2257.79181418	0.97825503	2273.50126483	1.00600522	2288.42527135	1.00491715	2351.80280363	0.93037062	2368.14403950	0.99580992	2383.68659864	0.98357868	2453.99330824	1.02942600	2470.96029277	0.95531395
1946.35112386	1.00348696	1959.93732080	0.99962567	1972.82212355	1.05935422	2015.89650984	1.03953123	2029.96795371	1.00648170	2043.34971381	1.00681102	2090.58098280	1.02215701	2105.15009041	1.05260898	2118.99847376	1.00768235	2170.99544357	1.00543764	2186.11526299	0.99734914	2200.46916109	1.00157471	2257.79911918	0.97679340	2273.50824083	1.00946860	2288.43189635	1.00141964	2351.81040763	0.92690927	2368.15130050	0.98707563	2383.69349164	0.98980313	2454.00123324	1.02621739	2470.96786077	0.97517301
