freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.50994276	0.97576106	1965.81184270	0.97510686	1978.39585820	0.97052408	2022.27862737	1.02543100	2036.05110423	1.01167875	2049.06964143	0.95595034	2097.19391703	0.98403641	2111.45404639	0.99493408	2124.45472970	0.96151390	2177.84335741	0.98410115	2192.03588519	1.01900251	2206.66743170	1.02065756	2264.93415367	1.00566691	2280.31160367	0.97853619	2294.88645991	1.06633209	2359.23770100	1.00258616	2375.23410642	1.02447455	2390.40416640	0.98540861	2461.69679771	1.00733545	2478.34532423	0.94330084
1952.51613376	0.99811832	1965.81773871	1.00032697	1978.40144221	0.99203076	2022.28503637	1.00759186	2036.05720724	0.96305627	2049.07542143	0.97534780	2097.20055904	0.98545141	2111.46037241	1.01796708	2124.46072071	0.97166954	2177.85025141	0.99804144	2192.04245020	0.98863576	2206.67364871	1.02326556	2264.94131668	0.98706099	2280.31842668	1.02262649	2294.89292291	1.02289829	2359.24515801	0.98445151	2375.24120843	1.02630801	2390.41089241	0.98596481	2461.70457072	1.01681309	2478.35272723	1.10686012
1952.52232577	0.99993986	1965.82363471	0.97094894	1978.40702521	0.96033619	2022.29144538	0.97337759	2036.06331024	1.00052891	2049.08120044	1.01788837	2097.20720104	1.00227561	2111.46669840	1.02099002	2124.46671171	0.96370493	2177.85714442	1.01608700	2192.04901420	1.00517198	2206.67986671	1.00077972	2264.94847968	0.99782250	2280.32524969	0.98497913	2294.89938592	1.01384094	2359.25261501	1.01167163	2375.24831143	1.01803940	2390.41761941	1.02456757	2461.71234372	1.01485549	2478.36013124	0.98913524
1952.52851677	1.00900614	1965.82952971	1.00834151	1978.41260822	1.01441814	2022.29785438	0.98352916	2036.06941325	1.02087971	2049.08698044	1.01793286	2097.21384305	0.99850669	2111.47302442	1.01606261	2124.47270171	0.99379976	2177.86403742	1.01950796	2192.05557821	0.99621557	2206.68608372	0.97527009	2264.95564369	1.01608814	2280.33207169	1.04180335	2294.90584892	1.04546839	2359.26007202	0.96237683	2375.25541344	1.03911915	2390.42434542	0.96438042	2461.72011673	1.04096659	2478.36753425	1.07876551
1952.53470778	0.96777316	1965.83542573	0.98406685	1978.41819222	0.97709697	2022.30426339	0.97665126	2036.07551625	1.00607510	2049.09275945	0.97514366	2097.22048405	0.99778731	2111.47934941	1.03550736	2124.47869271	1.00544325	2177.87093043	1.01231332	2192.06214221	1.02610692	2206.69230072	0.99499375	2264.96280669	0.98531386	2280.33889370	0.99737935	2294.91231193	0.97102378	2359.26752803	0.99486553	2375.26251544	1.00142104	2390.43107142	0.93399362	2461.72788874	1.02495387	2478.37493625	1.01216728
1952.54089978	0.96741528	1965.84132073	0.99212053	1978.42377423	0.93370160	2022.31067139	0.99540549	2036.08161826	0.98063959	2049.09853845	0.97951274	2097.22712606	1.01034835	2111.48567443	1.01064012	2124.48468272	1.02502788	2177.87782343	1.01003042	2192.06870622	0.98733783	2206.69851773	0.98181132	2264.96996870	1.00981412	2280.34571570	0.99236039	2294.91877494	0.97696463	2359.27498503	0.95339408	2375.26961745	1.01304924	2390.43779643	0.98003637	2461.73566174	1.03675587	2478.38233926	0.98222010
1952.54709079	0.99523104	1965.84721574	0.96557538	1978.42935723	1.02725844	2022.31708040	0.98922458	2036.08772126	1.01129989	2049.10431746	0.97188365	2097.23376706	1.00169613	2111.49200042	1.03708055	2124.49067273	0.98196997	2177.88471544	0.98787807	2192.07527022	1.00551067	2206.70473473	0.96456536	2264.97713171	0.98045955	2280.35253771	0.99180574	2294.92523694	1.04159377	2359.28244104	0.99798899	2375.27671946	1.01570756	2390.44452244	0.95897950	2461.74343374	1.03505040	2478.38974226	0.97121807
1952.55328179	0.98546275	1965.85311173	0.97791108	1978.43494024	0.99414257	2022.32348841	1.00304595	2036.09382327	0.98293539	2049.11009646	1.01827034	2097.24040807	1.01967114	2111.49832544	1.03022943	2124.49666274	0.97836841	2177.89160845	1.00692853	2192.08183323	1.00831671	2206.71095174	0.97949999	2264.98429471	1.01836083	2280.35935871	1.01434186	2294.93169995	1.00052764	2359.28989705	0.98736844	2375.28382046	0.97751578	2390.45124744	0.98685558	2461.75120576	1.05549858	2478.39714427	0.98103258
1952.55947180	0.96665007	1965.85900674	0.99773539	1978.44052224	0.96906191	2022.32989641	1.00917593	2036.09992527	1.04179946	2049.11587547	1.01177847	2097.24704908	1.00255597	2111.50464944	0.98641898	2124.50265173	1.01926676	2177.89850045	1.00654683	2192.08839723	0.99715109	2206.71716874	1.00971667	2264.99145672	1.02486045	2280.36618072	0.98418295	2294.93816195	1.00243700	2359.29735305	1.00276623	2375.29092247	1.01197075	2390.45797245	1.01128044	2461.75897777	1.03217489	2478.40454628	1.04155741
1952.56566280	0.98569054	1965.86490075	0.99997271	1978.44610525	1.02110937	2022.33630442	1.01330981	2036.10602728	0.99339112	2049.12165347	0.96622495	2097.25369008	1.00760178	2111.51097444	1.01715400	2124.50864175	0.97463815	2177.90539246	0.99118729	2192.09496024	1.02395537	2206.72338475	0.99631213	2264.99861872	1.02360627	2280.37300173	1.02778698	2294.94462396	1.01566636	2359.30480906	0.96806452	2375.29802347	0.97770144	2390.46469745	0.95002237	2461.76674977	0.97062482	2478.41194828	0.97354914
1952.57185281	0.97275244	1965.87079575	1.03534125	1978.45168725	1.00937981	2022.34271242	1.02390977	2036.11212928	1.02089333	2049.12743248	0.97782689	2097.26033109	1.01393532	2111.51729946	1.04506229	2124.51463074	1.03329152	2177.91228546	1.00983359	2192.10152325	1.01705917	2206.72960075	0.98957281	2265.00578073	1.00288422	2280.37982273	1.00740184	2294.95108596	0.98902479	2359.31226406	1.00061407	2375.30512448	1.04062291	2390.47142246	1.01537865	2461.77452078	1.07793700	2478.41935029	0.97270697
1952.57804381	0.97486096	1965.87669075	0.98131718	1978.45726926	0.98247737	2022.34912043	1.02804939	2036.11823129	0.98722607	2049.13321048	0.99651836	2097.26697209	0.98762617	2111.52362346	1.02368970	2124.52062075	1.00282517	2177.91917647	1.00482892	2192.10808625	1.01098216	2206.73581676	0.99081011	2265.01294274	1.00852829	2280.38664374	1.02273292	2294.95754697	1.02368697	2359.31972007	0.99037889	2375.31222549	0.99711405	2390.47814746	0.97698316	2461.78229278	1.02600644	2478.42675129	1.01669323
1952.58423382	0.98230964	1965.88258477	0.99941374	1978.46285126	1.02453414	2022.35552743	1.00566655	2036.12433329	1.03123300	2049.13898849	0.99344469	2097.27361210	1.01022383	2111.52994747	1.01199053	2124.52660976	1.05269816	2177.92606847	0.96814073	2192.11464926	1.00741053	2206.74203276	0.96318435	2265.02010474	1.00168477	2280.39346474	0.99418081	2294.96400897	1.02007604	2359.32717508	0.96812964	2375.31932649	0.98991543	2390.48487147	0.97788630	2461.79006379	1.03501005	2478.43415330	1.01774612
1952.59042382	0.95442624	1965.88847876	0.99814328	1978.46843326	1.01293718	2022.36193544	1.04756880	2036.13043430	0.99367080	2049.14476649	1.00960552	2097.28025310	0.98585512	2111.53627246	0.98950077	2124.53259876	1.01601709	2177.93296048	1.00909928	2192.12121226	1.02407320	2206.74824877	1.04701457	2265.02726675	0.98760274	2280.40028575	1.00548046	2294.97046998	1.01073023	2359.33463008	0.98322942	2375.32642650	0.99952815	2390.49159547	0.98107055	2461.79783480	1.03431298	2478.44155431	0.98117624
1952.59661383	0.95815027	1965.89437278	0.97212275	1978.47401427	0.93341831	2022.36834244	1.01830001	2036.13653530	1.03887625	2049.15054450	0.98153854	2097.28689311	1.00910790	2111.54259548	1.01084673	2124.53858777	0.98343894	2177.93985149	1.01917422	2192.12777427	1.01216296	2206.75446477	0.95153838	2265.03442775	0.98813477	2280.40710575	0.98938553	2294.97693198	1.02056843	2359.34208509	0.97631126	2375.33352750	0.97058700	2390.49832048	0.95195420	2461.80560580	1.00732793	2478.44895531	1.02034389
1952.60280383	0.94763061	1965.90026677	0.99638068	1978.47959627	1.02255972	2022.37474945	1.00980216	2036.14263731	1.01399546	2049.15632150	0.98436523	2097.29353311	1.01447048	2111.54891947	0.99748971	2124.54457578	1.02450774	2177.94674349	1.00304385	2192.13433727	1.02515154	2206.76067978	1.02063065	2265.04158976	0.99185713	2280.41392676	1.00376942	2294.98339299	1.00950215	2359.34954009	0.96999054	2375.34062751	1.04900122	2390.50504349	1.02404758	2461.81337681	0.99067376	2478.45635632	0.92553891
1952.60899384	0.92742881	1965.90616079	0.97580029	1978.48517728	1.02440019	2022.38115645	1.00538829	2036.14873831	1.00048226	2049.16209951	0.98477690	2097.30017312	0.99035471	2111.55524348	0.94700558	2124.55056477	1.01075186	2177.95363450	0.99041561	2192.14089928	1.01637144	2206.76689478	0.97633881	2265.04875077	0.99987137	2280.42074677	1.00472318	2294.98985299	0.96881707	2359.35699510	0.99278115	2375.34772752	0.96689662	2390.51176749	0.95309035	2461.82114781	1.08388795	2478.46375733	1.13131011
1952.61518285	0.97899456	1965.91205478	0.96597312	1978.49075828	1.05016571	2022.38756346	1.02422923	2036.15483832	0.99028119	2049.16787651	1.02787489	2097.30681312	0.99389684	2111.56156748	0.97726585	2124.55655279	1.02566940	2177.96052550	1.00418515	2192.14746128	0.98511975	2206.77310979	1.00255614	2265.05591177	1.00351435	2280.42756677	1.01532594	2294.99631400	1.04504768	2359.36444911	0.96282490	2375.35482752	1.00621659	2390.51849150	0.99989827	2461.82891781	1.01376899	2478.47115833	0.96301226
1952.62137285	0.95842785	1965.91794779	0.97503225	1978.49634029	1.04800262	2022.39397046	1.02001476	2036.16093932	1.02041395	2049.17365352	0.98827595	2097.31345213	1.02597698	2111.56789049	0.98631617	2124.56254079	1.00491992	2177.96741651	1.00972284	2192.15402329	1.01562628	2206.77932480	1.00280848	2265.06307278	0.98664109	2280.43438678	1.00094220	2295.00277501	0.98826360	2359.37190411	0.95618766	2375.36192753	0.98297133	2390.52521450	1.00312409	2461.83668783	0.94663896	2478.47855834	0.95759302
1952.62756186	0.96936653	1965.92384180	0.99303299	1978.50192029	1.02407926	2022.40037747	1.03214756	2036.16704033	1.01077093	2049.17943052	0.98845346	2097.32009214	1.00681522	2111.57421349	0.97502658	2124.56852879	0.99054896	2177.97430751	1.00721449	2192.16058429	0.99978733	2206.78553980	0.98332072	2265.07023378	1.02138285	2280.44120678	1.04582744	2295.00923501	1.05634499	2359.37935812	0.96864479	2375.36902653	1.04063539	2390.53193751	0.99504227	2461.84445783	0.99667534	2478.48595834	1.03640604
1952.63375086	0.94933262	1965.92973480	0.96354837	1978.50750130	1.01543022	2022.40678348	1.00996778	2036.17314033	1.02996781	2049.18520753	0.99872198	2097.32673114	1.00111700	2111.58053651	0.99165133	2124.57451679	1.02347783	2177.98119752	0.98391054	2192.16714630	0.99872504	2206.79175481	0.99790740	2265.07739379	0.98786669	2280.44802579	1.00038752	2295.01569502	1.05839747	2359.38681213	0.97978772	2375.37612654	0.97441189	2390.53866051	0.97223821	2461.85222783	0.99510347	2478.49335835	1.03156689
1952.63993987	0.98593929	1965.93562780	0.93558220	1978.51308230	1.01351876	2022.41318948	1.02608651	2036.17924134	1.00744097	2049.19098453	1.00392028	2097.33337115	0.99956672	2111.58685951	1.02589222	2124.58050481	1.02411212	2177.98808853	1.03158690	2192.17370731	1.02717989	2206.79796881	0.99487150	2265.08455480	1.02903740	2280.45484579	1.03113490	2295.02215502	1.04413786	2359.39426613	0.95794083	2375.38322555	1.02481176	2390.54538352	0.96190704	2461.85999785	1.00901390	2478.50075836	0.99137682
1952.64612887	0.94381585	1965.94152081	0.96513987	1978.51866231	1.02886700	2022.41959649	1.00949493	2036.18534135	1.02635475	2049.19676054	0.99442732	2097.34001015	1.02815822	2111.59318252	1.00916994	2124.58649181	1.00998603	2177.99497853	0.98317213	2192.18026931	0.98766108	2206.80418282	0.97099947	2265.09171480	1.00809141	2280.46166480	0.95900566	2295.02861503	0.99734776	2359.40172014	0.95616572	2375.39032455	1.01744575	2390.55210653	0.99145494	2461.86776785	1.04976499	2478.50815836	0.99192881
1952.65231788	0.98151292	1965.94741381	1.01294586	1978.52424331	1.00872021	2022.42600249	1.01822932	2036.19144135	0.98391103	2049.20253754	0.99938855	2097.34664916	1.01684043	2111.59950551	0.95454905	2124.59247982	0.97660810	2178.00186854	0.98515607	2192.18683032	0.99887924	2206.81039782	0.99362478	2265.09887481	1.04044703	2280.46848381	0.99781011	2295.03507403	1.01148295	2359.40917314	0.94706660	2375.39742356	0.97038964	2390.55882953	0.99225236	2461.87553686	1.00221391	2478.51555737	0.98953552
1952.65850688	0.95743499	1965.95330682	1.00580113	1978.52982332	1.03479527	2022.43240850	1.00079106	2036.19754136	1.03260306	2049.20831355	1.04088057	2097.35328816	0.99717745	2111.60582752	0.99134583	2124.59846682	0.99765108	2178.00875854	1.01174762	2192.19339132	1.00923927	2206.81661183	0.98458617	2265.10603481	1.00051161	2280.47530281	0.98714407	2295.04153404	1.04028509	2359.41662715	0.93216960	2375.40452256	1.01561542	2390.56555154	1.01865026	2461.88330686	1.01558615	2478.52295737	0.94697757
1952.66469489	0.96211366	1965.95919883	1.00004994	1978.53540332	1.00946251	2022.43881450	0.99217633	2036.20364036	1.01196396	2049.21408955	1.01594368	2097.35992617	1.00919948	2111.61214953	0.99821604	2124.60445383	1.01970923	2178.01564855	1.02179620	2192.19995233	1.00922142	2206.82282483	0.98157007	2265.11319482	1.02808000	2280.48212182	1.04212834	2295.04799304	0.95132376	2359.42408016	0.95748100	2375.41162057	1.03564263	2390.57227354	0.96702384	2461.89107588	1.00567189	2478.53035638	1.05695961
1952.67088389	0.94781339	1965.96509184	0.97386643	1978.54098332	1.00903097	2022.44521951	1.02429203	2036.20974037	1.01770747	2049.21986555	1.00270490	2097.36656517	0.99565518	2111.61847253	1.01834630	2124.61044083	1.02933565	2178.02253855	1.01202100	2192.20651233	1.03287986	2206.82903884	1.00608299	2265.12035483	1.00648930	2280.48893982	1.02572451	2295.05445205	1.02027139	2359.43153316	0.96700986	2375.41871958	1.03109005	2390.57899555	1.01263108	2461.89884487	1.00326236	2478.53775539	0.94291210
1952.67707190	0.94306477	1965.97098384	0.99198084	1978.54656233	1.00628111	2022.45162551	1.02375638	2036.21584037	1.02211866	2049.22564156	0.98814863	2097.37320318	1.02076140	2111.62479453	0.99692192	2124.61642784	0.98419783	2178.02942856	1.00561781	2192.21307334	1.00995646	2206.83525184	1.00594690	2265.12751383	1.01236549	2280.49575883	1.01927166	2295.06091105	1.00587770	2359.43898617	0.96692666	2375.42581758	1.03045826	2390.58571755	0.98976440	2461.90661388	1.00018899	2478.54515439	0.99815243
1952.68325990	0.95861814	1965.97687584	0.98582294	1978.55214233	0.93538349	2022.45803052	1.04201660	2036.22193938	1.03865534	2049.23141656	0.98649042	2097.37984219	0.99539050	2111.63111554	1.03245726	2124.62241384	0.97949426	2178.03631757	1.00280706	2192.21963334	0.99065661	2206.84146585	0.98174278	2265.13467284	1.01644216	2280.50257683	1.04189212	2295.06737006	1.03577024	2359.44643918	0.96848296	2375.43291559	1.00895928	2390.59243856	0.92324552	2461.91438189	1.05255666	2478.55255340	0.94905210
1952.68944791	0.99892232	1965.98276785	0.95571635	1978.55772134	1.02743676	2022.46443652	1.02852886	2036.22803838	1.01262690	2049.23719257	1.01484278	2097.38648019	1.01317214	2111.63743755	1.03044361	2124.62840085	1.00298522	2178.04320657	1.00331122	2192.22619335	1.00072752	2206.84767885	1.00921845	2265.14183284	1.01872747	2280.50939484	0.99793380	2295.07382906	0.99958042	2359.45389218	0.97611174	2375.44001359	1.01912786	2390.59916056	1.06310213	2461.92215090	0.98994858	2478.55995141	0.96425470
1952.69563591	0.93374957	1965.98865985	0.96682257	1978.56330134	1.01727574	2022.47084153	0.99356700	2036.23413739	1.03881210	2049.24296757	0.99615336	2097.39311820	1.01613516	2111.64375956	1.01936372	2124.63438684	1.02679593	2178.05009658	1.01095052	2192.23275335	0.99022178	2206.85389186	1.00601176	2265.14899185	1.01356570	2280.51621285	1.05107842	2295.08028707	1.01218112	2359.46134419	0.94931007	2375.44711160	1.03507170	2390.60588157	0.91537132	2461.92991890	0.98588176	2478.56734941	0.98618919
1952.70182392	0.94446764	1965.99455186	0.92673545	1978.56888035	0.96540055	2022.47724653	1.02155382	2036.24023639	1.01474436	2049.24874358	0.98340689	2097.39975620	0.97479687	2111.65008057	0.99390792	2124.64037286	1.01202456	2178.05698558	1.02027570	2192.23931336	1.01648811	2206.86010486	0.98866551	2265.15615086	1.01604064	2280.52303085	0.98709900	2295.08674508	0.99027800	2359.46879619	0.95097714	2375.45420860	1.04547587	2390.61260258	1.00397659	2461.93768690	0.98913089	2478.57474842	1.01348600
1952.70801092	0.96976176	1966.00044386	0.98779526	1978.57445935	0.98743619	2022.48365154	1.01202971	2036.24633540	1.03966424	2049.25451858	0.97227969	2097.40639321	0.99762391	2111.65640156	1.01161327	2124.64635886	0.97718249	2178.06387459	1.00840302	2192.24587337	0.99229845	2206.86631687	0.99360389	2265.16330986	1.00706329	2280.52984786	1.03616880	2295.09320408	0.98093953	2359.47624920	0.98043103	2375.46130661	1.05162800	2390.61932358	0.96274743	2461.94545491	0.98817161	2478.58214542	1.00322125
1952.71419893	0.98948301	1966.00633486	0.97486147	1978.58003836	1.00628412	2022.49005654	1.00969851	2036.25243340	1.02016345	2049.26029259	1.02537938	2097.41303121	1.00072473	2111.66272358	1.00083907	2124.65234486	0.98410816	2178.07076259	1.00096744	2192.25243237	0.99722517	2206.87252987	0.96569976	2265.17046787	1.03750770	2280.53666586	0.99261846	2295.09966209	0.98162335	2359.48370121	0.96685994	2375.46840362	0.97749658	2390.62604459	0.97545355	2461.95322292	1.03688504	2478.58954343	0.90323871
1952.72038593	0.94654034	1966.01222687	0.96784251	1978.58561636	1.03627459	2022.49646055	1.00284027	2036.25853241	1.00858069	2049.26606759	1.01701371	2097.41966822	1.01527159	2111.66904457	0.98325712	2124.65833086	1.00500295	2178.07765160	1.00284823	2192.25899238	0.98703239	2206.87874188	0.97494498	2265.17762687	1.02439997	2280.54348287	1.02083355	2295.10611909	1.03290881	2359.49115321	0.95600625	2375.47550062	1.03038522	2390.63276459	0.99309937	2461.96099093	1.03952209	2478.59694144	0.91636647
1952.72657294	0.96823798	1966.01811787	0.98298915	1978.59119537	1.03159304	2022.50286556	1.01180261	2036.26463041	1.01733885	2049.27184260	1.01402847	2097.42630622	1.00899477	2111.67536458	1.01157875	2124.66431588	0.98997885	2178.08453961	0.99583817	2192.26555138	0.98652411	2206.88495388	0.97074657	2265.18478488	1.01850334	2280.55029987	1.02213382	2295.11257710	0.99183939	2359.49860422	0.98401339	2375.48259763	1.01865691	2390.63948560	0.98642260	2461.96875793	1.01866076	2478.60433844	0.94114928
1952.73276094	0.92190383	1966.02400888	0.93355852	1978.59677337	1.01483977	2022.50926956	1.01826361	2036.27072842	1.00500402	2049.27761660	1.00685256	2097.43294323	1.00606325	2111.68168559	1.00323101	2124.67030087	0.98072901	2178.09142861	1.01088551	2192.27211039	1.00284317	2206.89116589	0.96088087	2265.19194289	0.99222310	2280.55711688	1.02728736	2295.11903410	1.03025556	2359.50605623	0.95336495	2375.48969463	1.00958852	2390.64620560	0.98639556	2461.97652595	1.02822741	2478.61173645	0.91704247
1952.73894795	0.95294899	1966.02989988	0.95462248	1978.60235238	1.05497050	2022.51567357	1.04593717	2036.27682642	1.01159107	2049.28339061	1.00102787	2097.43958024	1.01118671	2111.68800659	1.00489474	2124.67628689	0.98590316	2178.09831662	1.00638777	2192.27866939	1.01912015	2206.89737789	0.99394623	2265.19910089	1.00852459	2280.56393388	1.06828107	2295.12549211	0.99566508	2359.51350723	0.98480697	2375.49679064	1.00209216	2390.65292561	0.94748257	2461.98429294	0.94059966	2478.61913346	0.90693728
1952.74513395	0.97602651	1966.03579089	0.99064844	1978.60793038	1.00792188	2022.52207757	0.98797633	2036.28292443	0.98116246	2049.28916561	1.01305117	2097.44621724	0.99273078	2111.69432659	0.98526606	2124.68227188	1.01830925	2178.10520462	1.02290534	2192.28522840	0.97136649	2206.90358990	1.04601700	2265.20625890	1.03791777	2280.57075089	1.04050585	2295.13194911	0.97809199	2359.52095924	0.93080583	2375.50388765	1.06671976	2390.65964561	0.99747708	2461.99205995	1.01781115	2478.62653046	0.92788016
