freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.33653185	0.98790765	1970.40176378	1.04444987	1982.73492594	1.03025828	2027.26651982	1.01487761	2040.78890807	1.00528655	2053.55217533	0.99176789	2102.35280955	1.00845629	2116.36714580	1.00420096	2129.60512306	1.04917835	2183.18993227	0.99077749	2197.46738562	1.01536636	2211.47726545	1.01573874	2270.47572093	1.01078957	2285.57523293	0.99974778	2299.86409994	0.89352597	2364.99406360	0.98240948	2380.70394672	1.02541593	2395.57732630	1.11253284	2467.68940769	1.02932457	2484.05399187	1.06854989
1957.34261886	0.89507978	1970.40754878	1.07237113	1982.74039295	0.96292355	2027.27282182	0.98521185	2040.79489608	0.98212154	2053.55783433	1.00575855	2102.35933956	1.00825435	2116.37335180	1.00494062	2129.61098806	1.01484072	2183.19670928	1.01357142	2197.47382563	1.01451984	2211.48335246	0.95588433	2270.48276294	0.99733404	2285.58192594	1.03625416	2299.87042594	0.99960422	2365.00139462	1.00245813	2380.71091573	1.01042741	2395.58390830	0.94618381	2467.69704970	1.07353647	2484.06125487	1.09420209
1957.34870686	1.01525908	1970.41333279	1.00917878	1982.74585995	0.95856372	2027.27912283	1.01093500	2040.80088308	0.98345881	2053.56349234	1.06099358	2102.36586956	1.00612951	2116.37955781	1.00177255	2129.61685207	1.02800829	2183.20348628	1.01781840	2197.48026563	0.98180097	2211.48943846	0.96721250	2270.48980494	0.99750831	2285.58861994	1.03309373	2299.87675195	0.96910491	2365.00872561	0.97831047	2380.71788373	1.01676250	2395.59049131	1.03712637	2467.70469070	1.07245831	2484.06851888	0.85547978
1957.35479387	0.96530303	1970.41911679	0.99403171	1982.75132696	0.97778092	2027.28542383	0.97083272	2040.80687109	1.00040765	2053.56915134	0.99801782	2102.37239957	0.99843954	2116.38576282	0.97493979	2129.62271607	0.99951770	2183.21026329	1.00777396	2197.48670564	0.98969109	2211.49552547	0.97101674	2270.49684595	0.95242317	2285.59531295	1.00824413	2299.88307896	0.93917516	2365.01605663	1.04318380	2380.72485174	1.00796795	2395.59707231	1.04173284	2467.71233271	1.03442521	2484.07578189	1.07605087
1957.36088087	1.02855661	1970.42490180	0.98291863	1982.75679296	0.95515070	2027.29172484	1.00338442	2040.81285809	1.02964347	2053.57480935	1.03705029	2102.37892957	0.96461682	2116.39196882	1.03747139	2129.62858108	1.04122737	2183.21703930	0.99272661	2197.49314564	1.00255506	2211.50161147	0.97702128	2270.50388796	1.00376706	2285.60200596	1.04017574	2299.88940396	0.97980762	2365.02338763	0.98104329	2380.73181975	0.98480768	2395.60365432	0.90637836	2467.71997372	0.98589410	2484.08304489	1.07327503
1957.36696788	1.00516386	1970.43068580	1.02558252	1982.76225997	0.99608340	2027.29802584	0.99938541	2040.81884510	0.99826805	2053.58046735	1.01582842	2102.38545958	0.98962175	2116.39817383	0.99345826	2129.63444408	0.97201744	2183.22381530	0.99283244	2197.49958465	0.96646628	2211.50769748	0.98637613	2270.51092896	0.98508072	2285.60869796	1.02534602	2299.89572997	1.05815378	2365.03071763	1.02026260	2380.73878775	0.99990642	2395.61023632	1.07267318	2467.72761472	1.00762714	2484.09030790	0.94275147
1957.37305488	1.03905216	1970.43646881	0.99841788	1982.76772597	0.98447907	2027.30432685	1.01295347	2040.82483210	0.95647152	2053.58612536	1.00785895	2102.39198859	0.98093635	2116.40437983	0.98874822	2129.64030809	0.99857037	2183.23059131	1.00043356	2197.50602465	0.99080696	2211.51378348	0.96568518	2270.51796997	1.00307178	2285.61539097	1.03198466	2299.90205597	0.95338674	2365.03804765	0.96595263	2380.74575476	0.96832466	2395.61681733	0.92991554	2467.73525573	1.04359701	2484.09757090	1.16394607
1957.37914089	1.00228561	1970.44225281	0.99458263	1982.77319197	0.95272341	2027.31062785	1.00664183	2040.83081911	1.01928658	2053.59178336	0.98419377	2102.39851759	0.98058608	2116.41058484	0.99044579	2129.64617209	1.01247437	2183.23736831	0.99714404	2197.51246366	0.97846651	2211.51986949	0.96279517	2270.52501097	0.98152537	2285.62208297	0.99724645	2299.90838098	0.95983966	2365.04537765	1.00307044	2380.75272276	1.00921340	2395.62339833	1.06150418	2467.74289574	0.99272653	2484.10483291	1.17787044
1957.38522789	0.96549003	1970.44803682	1.03642319	1982.77865798	0.98480950	2027.31692786	1.01239991	2040.83680611	0.97666338	2053.59744137	1.01894478	2102.40504760	0.99493631	2116.41678984	0.97983887	2129.65203510	0.99283827	2183.24414332	1.00914531	2197.51890266	0.97736785	2211.52595549	1.01894803	2270.53205198	0.99554847	2285.62877598	1.04211218	2299.91470598	0.95423325	2365.05270765	0.99601569	2380.75968977	0.99638747	2395.62997934	1.03664336	2467.75053674	0.94969141	2484.11209592	0.94984279
1957.39131390	0.96245756	1970.45381982	1.02789507	1982.78412398	1.01552729	2027.32322786	1.02282939	2040.84279212	1.02856580	2053.60309837	0.93445835	2102.41157660	0.99245337	2116.42299385	0.97753654	2129.65789810	0.97019446	2183.25091932	0.98375556	2197.52534167	1.02278361	2211.53204050	1.00941225	2270.53909199	0.97906966	2285.63546798	0.95670400	2299.92103199	1.02016385	2365.06003766	0.97551467	2380.76665677	0.95997267	2395.63656035	0.96292411	2467.75817675	1.07556503	2484.11935792	1.03701098
1957.39739990	0.97694937	1970.45960283	1.00315246	1982.78958899	0.95473069	2027.32952887	0.99073860	2040.84877912	1.00494338	2053.60875537	1.03277056	2102.41810561	1.00737215	2116.42919885	1.00743346	2129.66376211	1.00056408	2183.25769533	0.98468171	2197.53178067	1.02438047	2211.53812650	0.95078896	2270.54613299	0.97167429	2285.64215999	0.97687480	2299.92735599	0.97333849	2365.06736666	0.99193588	2380.77362378	1.01841446	2395.64314135	1.10354326	2467.76581675	0.98012828	2484.12661993	0.97619537
1957.40348691	0.99512914	1970.46538683	0.98397729	1982.79505499	0.92518413	2027.33582888	0.99279234	2040.85476513	0.99032276	2053.61441338	0.97008036	2102.42463361	0.98715155	2116.43540386	0.99380532	2129.66962511	1.04036042	2183.26447034	1.02181267	2197.53821868	1.02512270	2211.54421151	1.00845617	2270.55317300	0.96659416	2285.64885100	1.00813051	2299.93368100	0.96260103	2365.07469667	1.01984849	2380.78059079	0.91809114	2395.64972136	0.92433151	2467.77345676	1.05810582	2484.13388193	1.01082103
1957.40957291	1.01086205	1970.47116984	0.98334499	1982.80052000	0.90958650	2027.34212888	1.01530085	2040.86075113	0.98337360	2053.62007038	1.02351303	2102.43116262	0.96246150	2116.44160786	1.02715312	2129.67548712	0.97356117	2183.27124534	0.98549650	2197.54465768	0.98310925	2211.55029651	1.03442607	2270.56021300	0.99476921	2285.65554300	1.00663860	2299.94000600	0.96276557	2365.08202568	0.99863932	2380.78755679	0.99793911	2395.65630136	0.98983483	2467.78109677	0.98075528	2484.14114294	1.04092762
1957.41565792	0.99099760	1970.47695184	1.00442775	1982.80598500	1.03074301	2027.34842889	1.01950578	2040.86673714	1.00599133	2053.62572639	1.01269206	2102.43769162	0.99010140	2116.44781187	0.99911286	2129.68135012	1.02129710	2183.27802135	0.99138325	2197.55109569	0.98789071	2211.55638152	1.02488780	2270.56725301	0.98297119	2285.66223401	0.99724601	2299.94633001	0.96174609	2365.08935468	0.98627870	2380.79452380	1.00314404	2395.66288137	0.99180455	2467.78873577	1.03369986	2484.14840495	0.94815472
1957.42174392	0.97723532	1970.48273485	0.96760682	1982.81145001	0.99403734	2027.35472789	1.00780435	2040.87272314	1.01163450	2053.63138339	1.00457759	2102.44421963	0.98369296	2116.45401587	0.99274614	2129.68721213	0.98152011	2183.28479635	1.00203438	2197.55753369	1.02011138	2211.56246552	1.02412733	2270.57429301	0.97422445	2285.66892601	0.99681023	2299.95265401	0.97046298	2365.09668369	1.03273876	2380.80148980	0.99094594	2395.66946137	1.01739179	2467.79637578	1.11839672	2484.15566595	1.10893261
1957.42782993	1.01966869	1970.48851785	1.01432025	1982.81691501	0.98928884	2027.36102790	0.99970361	2040.87870915	1.00006681	2053.63704040	0.99723542	2102.45074763	1.00903658	2116.46021988	1.01475892	2129.69307513	0.99412225	2183.29157036	0.99796917	2197.56397170	1.00248115	2211.56855053	1.01619329	2270.58133202	0.98055949	2285.67561702	0.95763573	2299.95897802	1.02032294	2365.10401269	1.01526357	2380.80845581	0.99583899	2395.67604138	1.11227385	2467.80401479	0.93991516	2484.16292696	0.88321935
1957.43391493	0.97954101	1970.49429985	1.04846780	1982.82238002	1.00564360	2027.36732690	1.00066071	2040.88469415	0.96408100	2053.64269640	0.98150939	2102.45727564	0.97967447	2116.46642388	0.99502161	2129.69893714	1.00066640	2183.29834536	0.98579948	2197.57040971	0.98988957	2211.57463453	1.04093537	2270.58837203	0.97515135	2285.68230802	1.01350681	2299.96530202	1.00902232	2365.11134071	0.96844980	2380.81542182	0.99284856	2395.68262138	1.03237607	2467.81165379		2484.17018796	1.12718227
1957.44000094	0.99348037	1970.50008286	1.01358955	1982.82784502	1.00114261	2027.37362591	1.01186476	2040.89067916	0.99443255	2053.64835241	1.04163348	2102.46380365	0.99075898	2116.47262689	1.01336709	2129.70479914	0.99307610	2183.30512037	1.02870361	2197.57684771	0.99931983	2211.58071854	1.00368375	2270.59541103	0.99176400	2285.68899803	0.99732271	2299.97162603	0.94184925	2365.11866972	1.00234025	2380.82238682	0.91337978	2395.68920039	0.94465806	2467.81929280		2484.17744897	0.95824047
1957.44608594	1.02628381	1970.50586486	0.97173483	1982.83330902	0.93308821	2027.37992591	1.02053823	2040.89666516	0.98598682	2053.65400841	0.99796693	2102.47033165	1.01915510	2116.47883089	1.01501279	2129.71066115	0.99480879	2183.31189438	0.97718943	2197.58328472	0.97768782	2211.58680254	0.98751627	2270.60245104	1.01732837	2285.69568903	1.00449819	2299.97794903	0.91952129	2365.12599771	1.01835409	2380.82935283	0.98620060	2395.69577939	1.03300128	2467.82693181	0.97711120	2484.18470898	0.98711581
1957.45217095	1.01287701	1970.51164687	1.02830615	1982.83877303	1.04534793	2027.38622492	1.00705945	2040.90265017	1.01176372	2053.65966442	1.03966090	2102.47685966	1.00533057	2116.48503390	1.01191393	2129.71652215	1.02364824	2183.31866838	0.98220093	2197.58972272	1.04505758	2211.59288655	1.01043500	2270.60949004	1.00753790	2285.70238004	1.02787978	2299.98427304	0.99941446	2365.13332572	1.04428739	2380.83631783	0.95715303	2395.70235840	1.04399581	2467.83456981	0.98930691	2484.19196998	0.98238739
1957.45825595	0.99384754	1970.51742887	0.98073408	1982.84423803	0.94453527	2027.39252292	1.00424656	2040.90863517	0.98743483	2053.66532042	1.04390824	2102.48338666	1.00647059	2116.49123690	1.00091159	2129.72238416	1.00901809	2183.32544239	1.01191351	2197.59615973	1.01282476	2211.59897055	0.98688028	2270.61652905	0.97653654	2285.70907005	0.99297058	2299.99059604	0.98748835	2365.14065373	1.00217219	2380.84328384	0.96116643	2395.70893741	0.96151983	2467.84220882	0.94351774	2484.19922999	0.92066027
1957.46434096	1.01319146	1970.52320988	1.00612180	1982.84970204	0.94426286	2027.39882193	1.01648327	2040.91462018	1.00141462	2053.67097643	1.03259375	2102.48991367	1.02841980	2116.49743991	1.00256693	2129.72824516	1.04322362	2183.33221639	0.97166871	2197.60259673	0.97952366	2211.60505356	1.03375003	2270.62356706	0.97156985	2285.71576005	0.96346808	2299.99691905	0.97431395	2365.14798174	0.99665271	2380.85024884	0.99650525	2395.71551541	1.02171481	2467.84984682	0.91711916	2484.20648999	1.03718825
1957.47042496	1.00977164	1970.52899188	1.00788361	1982.85516604	0.98470608	2027.40512093	1.01581488	2040.92060418	1.00469435	2053.67663143	1.00791195	2102.49644167	1.00481973	2116.50364291	1.04874965	2129.73410617	0.99053693	2183.33899040	0.99054343	2197.60903374	0.99888744	2211.61113656	1.03165669	2270.63060606	1.02123444	2285.72245006	1.00750186	2300.00324206	0.92733605	2365.15530875	0.98505429	2380.85721285	0.98551248	2395.72209442	0.97841740	2467.85748483	1.00408151	2484.21375000	1.01519461
1957.47650997	1.04229687	1970.53477289	1.01024869	1982.86062905	0.97118488	2027.41141894	1.02386055	2040.92658919	0.99837914	2053.68228744	1.02278549	2102.50296868	1.00750025	2116.50984592	0.98766903	2129.73996717	1.00568449	2183.34576440	0.99094426	2197.61547074	1.01271135	2211.61721957	1.02635522	2270.63764407	0.94749051	2285.72914006	0.99308696	2300.00956406	0.96612615	2365.16263675	1.00113794	2380.86417786	1.01535603	2395.72867242	0.98661275	2467.86512284	0.99628536	2484.22101001	0.96440802
1957.48259397	1.00269938	1970.54055489	0.99551641	1982.86609305	0.95836920	2027.41771794	1.00581734	2040.93257319	1.01311846	2053.68794244	1.01198069	2102.50949568	1.02567622	2116.51604792	1.01001529	2129.74582818	0.91969863	2183.35253741	0.97774032	2197.62190675	1.02825970	2211.62330257	0.98110272	2270.64468307	1.00408519	2285.73582907	0.96157222	2300.01588707	0.91076091	2365.16996375	0.97248117	2380.87114286	0.93154285	2395.73525043	1.01515643	2467.87276084	0.98046549	2484.22826901	1.04607662
1957.48867898	0.99884832	1970.54633590	1.00012179	1982.87155606	1.01194718	2027.42401595	1.01549717	2040.93855720	1.03354768	2053.69359745	1.02699639	2102.51602269	1.02472847	2116.52224993	1.03782157	2129.75168918	1.02692138	2183.35931141	1.01344571	2197.62834275	1.01670096	2211.62938558	1.03514992	2270.65172108	1.00330866	2285.74251907	0.99720791	2300.02220907	0.94191339	2365.17729076	1.00210553	2380.87810687	0.96529033	2395.74182843	0.98306429	2467.88039785	0.99980269	2484.23552902	1.15292928
1957.49476298	1.00242929	1970.55211690	1.00289494	1982.87702006	0.98333704	2027.43031395	1.02207833	2040.94454120	1.03754507	2053.69925245	0.98148583	2102.52254869	0.98936439	2116.52845293	1.00998157	2129.75755019	1.00264920	2183.36608442	0.98746383	2197.63477976	1.04455939	2211.63546858	0.99818917	2270.65875908	0.99095553	2285.74920808	1.02304926	2300.02853108	1.02695984	2365.18461777	0.99660012	2380.88507087	0.97689555	2395.74840644	0.95589379	2467.88803586	0.95795748	2484.24278802	0.89965643
1957.50084699	0.99586544	1970.55789791	1.02381544	1982.88248307	1.01410407	2027.43661196	1.00561142	2040.95052521	1.00898680	2053.70490645	1.00420555	2102.52907570	1.00724772	2116.53465494	0.99503081	2129.76341019	0.99656412	2183.37285743	0.99583940	2197.64121576	0.96705864	2211.64155059	1.03560404	2270.66579609	1.01445995	2285.75589708	0.99175639	2300.03485308	0.95768068	2365.19194477	0.99287424	2380.89203488	0.92249984	2395.75498344	1.02747675	2467.89567286	1.07615726	2484.25004703	1.09182843
1957.50693099	1.00402385	1970.56367891	0.99191712	1982.88794607	1.01555757	2027.44290996	0.99329719	2040.95650921	1.03103987	2053.71056146	0.96324934	2102.53560171	1.01707634	2116.54085694	1.00984203	2129.76927020	1.01915703	2183.37963043	0.96716211	2197.64765177	1.03947618	2211.64763359	0.99707579	2270.67283410	1.02634037	2285.76258609	1.01824220	2300.04117509	1.02303203	2365.19927178	1.00159771	2380.89899889	0.91892157	2395.76156145	1.00624869	2467.90330987	0.97224427	2484.25730604	0.93955567
1957.51301400	1.00396843	1970.56945892	1.06778331	1982.89340907	0.97373618	2027.44920697	1.01232703	2040.96249322	1.03243490	2053.71621546	0.96527033	2102.54212771	1.01761942	2116.54705795	1.01083413	2129.77513020	0.98485789	2183.38640344	0.98025643	2197.65408778	1.02117864	2211.65371560	1.00936026	2270.67987210	1.00096089	2285.76927510	1.00920474	2300.04749609	0.94240387	2365.20659779	1.02277337	2380.90596289	0.89380599	2395.76813845	1.04309419	2467.91094688	0.95135967	2484.26456404	0.83651485
1957.51909800	1.00062600	1970.57523992	0.98125615	1982.89887108	0.93024421	2027.45550498	1.03640048	2040.96847622	0.99568953	2053.72187047	0.95277761	2102.54865372	1.01234924	2116.55325995	0.99594872	2129.78099021	0.98965074	2183.39317544	0.99304673	2197.66052278	0.96888333	2211.65979760	1.03168465	2270.68690911	1.01778294	2285.77596410	0.97335951	2300.05381810	0.98846617	2365.21392479	1.04049587	2380.91292590	0.95526911	2395.77471546	1.05010299	2467.91858388	0.99190078	2484.27182305	1.00142770
1957.52518101	1.00719337	1970.58101993	0.98954792	1982.90433408	0.97396139	2027.46180198	1.02083760	2040.97445923		2053.72752447	1.00931384	2102.55517972	1.01329932	2116.55946096	1.01327285	2129.78685021	0.99267367	2183.39994845	0.99301003	2197.66695879	1.03067372	2211.66587961	1.05051822	2270.69394611	0.99449455	2285.78265211	0.99314520	2300.06013910	1.03108843	2365.22125080	1.03168730	2380.91988890	0.93905127	2395.78129147	1.03705942	2467.92621989	0.96813697	2484.27908105	1.01119470
1957.53126501	0.99612859	1970.58679993	0.98838258	1982.90979609	0.98563874	2027.46809899	1.01653340	2040.98044323		2053.73317848	0.98040875	2102.56170573	1.03381570	2116.56566297	1.02844012	2129.79271022	0.96771537	2183.40672045	1.00455524	2197.67339379	0.96229743	2211.67196062	1.01604118	2270.70098312	1.00811905	2285.78934011	1.00557514	2300.06646011	0.93934247	2365.22857681	1.00064543	2380.92685291	0.94337196	2395.78786847	1.02533465	2467.93385689	1.02578256	2484.28633906	1.07868136
1957.53734802	1.00063130	1970.59257994	0.99940361	1982.91525909	1.03461790	2027.47439599	1.03614293	2040.98642624		2053.73883248	1.02376848	2102.56823173	1.01767578	2116.57186397	1.03409355	2129.79856922	1.06153867	2183.41349246	0.99008969	2197.67982880	1.01218075	2211.67804262	1.01036775	2270.70802013	1.00758984	2285.79602912	0.98681304	2300.07278111	0.98041584	2365.23590281	0.99886427	2380.93381591	0.95716688	2395.79444448	1.08251692	2467.94149290	0.95148873	2484.29359707	0.96233288
1957.54343102	0.99635935	1970.59835994	0.95907203	1982.92072110	0.98249706	2027.48069300	0.99283802	2040.99240924		2053.74448549	1.03730082	2102.57475674	1.01516533	2116.57806498	0.99340839	2129.80442822	1.01522095	2183.42026447	0.98290604	2197.68626380	1.03929998	2211.68412363	0.98121095	2270.71505713	1.01318632	2285.80271612	1.01567836	2300.07910212	0.99724751	2365.24322782	1.02513565	2380.94077792	0.95334480	2395.80102148	0.94360877	2467.94912891	1.02908277	2484.30085507	1.06897288
1957.54951403	1.06731458	1970.60413995	1.01809471	1982.92618310	1.02651178	2027.48699000	1.02261356	2040.99839125		2053.75013949	1.02105992	2102.58128274	1.02659802	2116.58426598	1.01573099	2129.81028723	1.01748230	2183.42703647	1.01626745	2197.69269881	1.03274447	2211.69020463	0.96564954	2270.72209314	1.00710745	2285.80940413	0.98287600	2300.08542212	0.97563429	2365.25055382	1.01334814	2380.94774093	0.91297451	2395.80759749	1.01193677	2467.95676491	0.99965959	2484.30811208	1.03998032
1957.55559703	1.00331207	1970.60991895	1.01331812	1982.93164511	0.97278449	2027.49328701	0.99665273	2041.00437425	1.00431086	2053.75579250	0.98173859	2102.58780775	1.01777040	2116.59046599	0.95126886	2129.81614623	0.96807058	2183.43380848	0.99579217	2197.69913381	0.99306099	2211.69628564	1.01030193	2270.72913014	1.02544647	2285.81609213	0.95777146	2300.09174213	1.07732138	2365.25787883	1.01418859	2380.95470293	0.91792062	2395.81417249	1.06210823	2467.96439992	0.98478089	2484.31537009	1.01803632
1957.56168004	1.03493476	1970.61569896	0.97357861	1982.93710611	1.01873524	2027.49958301	1.02101090	2041.01035626	1.05504947	2053.76144550	1.02922197	2102.59433275	1.00086541	2116.59666699	1.03966890	2129.82200524	1.04497492	2183.44058048	0.97470815	2197.70556782	1.00328209	2211.70236664	1.00413248	2270.73616615	1.00970763	2285.82277914	1.00615312	2300.09806313	0.92742270	2365.26520384	1.03113820	2380.96166594	0.95857033	2395.82074850	1.03817861	2467.97203593	0.97578767	2484.32262709	1.04268280
1957.56776205	1.01399345	1970.62147796	1.01651582	1982.94256812	1.00656559	2027.50588002	1.00530384	2041.01633926	1.04808613	2053.76709851	0.96604224	2102.60085776	1.00465569	2116.60286700	0.98918057	2129.82786424	0.99515733	2183.44735149	0.97586342	2197.71200182	1.04735313	2211.70844765	1.02925144	2270.74320216	0.99699400	2285.82946715	0.99778285	2300.10438314	1.02461153	2365.27252884	0.99912495	2380.96862794	0.91989577	2395.82732450	1.05600047	2467.97967093	0.97310150	2484.32988410	1.01302245
1957.57384505	1.02360567	1970.62725697	1.02878540	1982.94802912	0.94257986	2027.51217602	1.00751000	2041.02232127	1.01785004	2053.77275151	1.03222320	2102.60738277	0.99537066	2116.60906700	1.00583476	2129.83372225	0.98080711	2183.45412249	1.00803078	2197.71843683	0.99573626	2211.71452765	1.03232227	2270.75023816	0.99526589	2285.83615415	0.99718898	2300.11070215	0.86851510	2365.27985385	0.98628308	2380.97558995	0.96289276	2395.83389951	0.98495801	2467.98730694	1.00153961	2484.33714110	0.93189485
1957.57992706	1.00815374	1970.63303597	0.94913518	1982.95349012	0.96379245	2027.51847203	0.99057926	2041.02830327	0.99980073	2053.77840452	1.03967110	2102.61390777	1.01540826	2116.61526701	1.02276228	2129.83958125	0.94237817	2183.46089350	1.02228668	2197.72487083	1.02746176	2211.72060766	0.99478149	2270.75727417	1.02123430	2285.84284116	1.02189771	2300.11702215	0.96297481	2365.28717886	1.00211356	2380.98255195	0.91702408	2395.84047452	1.04894415	2467.99494195	1.03175265	2484.34439711	1.03631204
1957.58600906	1.00560703	1970.63881498	1.01282655	1982.95895113	0.91984393	2027.52476803	0.96560441	2041.03428528	1.00586763	2053.78405652	1.00245634	2102.62043178	1.00976636	2116.62146701	1.03628172	2129.84543926	1.03331335	2183.46766451	0.99391646	2197.73130384	1.02419110	2211.72668866	1.00274398	2270.76431017	0.98706536	2285.84952816	0.97339054	2300.12334216	0.98198429	2365.29450285	1.04131244	2380.98951296	0.97773449	2395.84704952	1.02240752	2468.00257695	1.01313854	2484.35165412	0.94177157
1957.59209107	1.02535817	1970.64459398	0.98674683	1982.96441213	0.93211781	2027.53106404	0.96683792	2041.04026628	1.00794677	2053.78970953	0.98741927	2102.62695678	0.98071646	2116.62766702	0.99348329	2129.85129726	0.97439951	2183.47443551	1.00283210	2197.73773785	1.01009886	2211.73276867	1.01544355	2270.77134518	0.98406503	2285.85621417	1.02510854	2300.12966116	1.06526469	2365.30182786	0.99083683	2380.99647497	0.93100479	2395.85362453	0.98090877	2468.01021096	0.96464347	2484.35891012	0.99145511
1957.59817307	1.02454542	1970.65037298	1.01322041	1982.96987314	0.92773460	2027.53736004	1.00836040	2041.04624829	0.99660154	2053.79536153	1.02505316	2102.63348079	0.98736434	2116.63386702	0.99985950	2129.85715527	0.99981868	2183.48120652	0.99537684	2197.74417185	1.01182432	2211.73884767	1.01986876	2270.77838018	1.04343897	2285.86290117	1.01329520	2300.13598017	0.95601426	2365.30915187	1.03418253	2381.00343597	0.96410210	2395.86019853	1.00710839	2468.01784596	1.06868230	2484.36616613	1.01727920
1957.60425508	1.00482067	1970.65615099	1.00852153	1982.97533414	0.97767034	2027.54365505	0.98870363	2041.05222929	1.00842963	2053.80101353	1.01376588	2102.64000479	0.96655618	2116.64006603	0.97697691	2129.86301227	1.04396061	2183.48797752	0.99411489	2197.75060486	1.02288486	2211.74492768	1.03095627	2270.78541619	1.03151856	2285.86958718	0.99700020	2300.14229917	1.01481085	2365.31647588	1.00585360	2381.01039698	0.90465250	2395.86677354	1.02621136	2468.02547997	0.98099755	2484.37342213	1.08129317
1957.61033708	1.05643774	1970.66192899	1.02645412	1982.98079415	0.96275554	2027.54995105	1.06096459	2041.05821130	0.99686917	2053.80666554	1.05748433	2102.64652880	1.01460777	2116.64626503	1.00619140	2129.86887028	1.06628762	2183.49474753	1.03524545	2197.75703786	1.01969925	2211.75100768	0.97538237	2270.79245120	0.99846389	2285.87627318	1.00872692	2300.14861818	0.93800956	2365.32379988	1.01967532	2381.01735798	0.95584771	2395.87334754	0.98023230	2468.03311498	0.96123288	2484.38067814	1.02087338
1957.61641809	1.04488801	1970.66770800	1.03575723	1982.98625515	1.00843473	2027.55624606	1.08671398	2041.06419230	1.02397159	2053.81231754	1.02435168	2102.65305280	1.02991391	2116.65246504	1.01541543	2129.87472728	0.96535118	2183.50151753	0.98783957	2197.76347087	1.01722043	2211.75708669	1.06577349	2270.79948520	1.01218401	2285.88295919	0.98406262	2300.15493618	0.91537595	2365.33112389	1.05209580	2381.02431899	0.98806906	2395.87992155	1.04114387	2468.04074898	0.99236111	2484.38793415	0.92941872
1957.62249909	1.02438881	1970.67348600	1.05801357	1982.99171516	1.01005436	2027.56254106	1.02740581	2041.07017331	1.01138049	2053.81796955	1.02844683	2102.65957581	0.99840861	2116.65866404	1.00315831	2129.88058429	1.04471182	2183.50828754	1.02995526	2197.76990387	0.98245410	2211.76316569	0.97086429	2270.80652021	1.02019326	2285.88964520	0.97330474	2300.16125519	0.92644631	2365.33844689	0.99277430	2381.03127900	0.94871773	2395.88649555	1.01476132	2468.04838299	0.96227849	2484.39518915	1.00477829
1957.62858110	1.01625601	1970.67926401	0.99662243	1982.99717516	0.99955206	2027.56883707	1.07134686	2041.07615431	1.01409229	2053.82362055	0.98744230	2102.66609981	1.01414991	2116.66486205	1.00569904	2129.88644129	0.96384499	2183.51505754	0.97341739	2197.77633688	1.06370244	2211.76924470	1.00928769	2270.81355521	0.98952223	2285.89633120	0.99553183	2300.16757319	0.97813614	2365.34577091	1.00430441	2381.03824000	0.94735370	2395.89306856	0.99937188	2468.05601600	1.00060654	2484.40244416	0.99235558
1957.63466210	1.05709488	1970.68504101	1.04994259	1983.00263517	0.99399181	2027.57513107	1.13200000	2041.08213432	1.01476253	2053.82927156	0.99388081	2102.67262282	1.03369011	2116.67106105	1.00740515	2129.89229830	1.00476729	2183.52182755	1.03506801	2197.78276988	0.99096493	2211.77532370	0.97157837	2270.82058922	1.00524075	2285.90301721	0.98910129	2300.17389120	1.00244796	2365.35309390	1.03360048	2381.04520001	0.95163440	2395.89964256	1.00884851	2468.06365000	0.96877381	2484.40969916	1.03707739
1957.64074311	1.01067388	1970.69081902	1.01363871	1983.00809517	0.94897678	2027.58142608	1.00947506	2041.08811532	1.00539697	2053.83492356	1.02051329	2102.67914682	1.00409612	2116.67726006	0.99385709	2129.89815530	0.98731101	2183.52859756	0.96611295	2197.78920189	1.00446986	2211.78140171	1.00877979	2270.82762323	0.99939389	2285.90970221	0.98771960	2300.18020920	0.96793766	2365.36041692	0.98195000	2381.05216001	0.95732348	2395.90621557	1.00829330	2468.07128301	0.94222702	2484.41695417	1.00487889
1957.64682411	1.05917904	1970.69659602	0.97500848	1983.01355417	0.99347693	2027.58772109	0.97909962	2041.09409533	1.00448557	2053.84057457	1.04690423	2102.68566983	0.99974669	2116.68345806	0.99975804	2129.90401131	0.98119072	2183.53536656	0.98994876	2197.79563489	0.97972314	2211.78748071	0.99013165	2270.83465723	0.99388517	2285.91638722	0.98244702	2300.18652721	1.05479997	2365.36773991	1.01592451	2381.05912002	0.92862087	2395.91278858	0.96428581	2468.07891602	1.00774515	2484.42420918	0.96145448
