freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.14913018	1.04175334	1965.46093609	0.98257558	1978.06914566	1.02585324	2021.90637713	1.02554227	2035.68903371	0.99279891	2048.73700856	1.02889293	2096.80817583	1.01029682	2111.07934734	1.02316507	2124.59364070	0.99781198	2177.37963257	1.02058410	2192.28167065	0.99500035	2206.29895372	1.01777757	2264.51771451	1.01951954	2279.91399735	1.02582807	2294.50967849	1.03935411	2358.80283088	0.99848191	2374.82101612	1.00603683	2390.01018467	1.04733466	2461.24048416	1.05865286	2477.92152302	1.04514669
1952.15532917	0.99900555	1965.46684008	0.98366083	1978.07473765	0.94190272	2021.91279413	0.99111421	2035.69514570	0.95726441	2048.74279755	0.99703369	2096.81482581	1.00548484	2111.08568233	1.01386740	2124.59964069	0.98418630	2177.38653456	1.00617945	2192.28824464	0.98281791	2206.30518071	0.96140215	2264.52488750	1.00421701	2279.92083034	1.02927733	2294.51615248	0.97097853	2358.81029786	1.02817178	2374.82812911	0.99869450	2390.01692066	1.00704232	2461.24826615	1.06534909	2477.92893701	1.02661772
1952.16152816	1.00784742	1965.47274507	0.98546582	1978.08032964	1.00506265	2021.91921112	1.01311538	2035.70125669	1.00235439	2048.74858554	1.05919910	2096.82147581	0.99030795	2111.09201731	0.98004732	2124.60564068	1.00291721	2177.39343655	0.97892059	2192.29481863	0.99805653	2206.31140770	1.01407374	2264.53205948	1.02579509	2279.92766233	1.03538665	2294.52262546	0.99004843	2358.81776385	0.98320850	2374.83524110	1.01097504	2390.02365665	1.04084925	2461.25604813	1.09642131	2477.93635099	1.03690175
1952.16772715	1.01104564	1965.47864906	1.00308362	1978.08592164	0.97418905	2021.92562810	0.99816885	2035.70736868	0.97470951	2048.75437453	1.02539107	2096.82812578	1.02655649	2111.09835230	1.01518541	2124.61164067	1.02024605	2177.40033753	1.00563865	2192.30139162	1.00849946	2206.31763469	0.97488001	2264.53923147	1.00586339	2279.93449532	0.99747692	2294.52909845	0.95857087	2358.82522984	1.00572224	2374.84235409	0.98642519	2390.03039264	0.99577404	2461.26383012	1.03831834	2477.94376398	1.03018582
1952.17392614	0.96807952	1965.48455305	0.95841858	1978.09151363	0.92544160	2021.93204410	0.99009840	2035.71348067	0.96685395	2048.76016252	1.04149222	2096.83477578	0.99736839	2111.10468629	0.99275350	2124.61763966	1.00488681	2177.40723952	1.01606474	2192.30796561	0.99225958	2206.32386067	0.97597783	2264.54640346	1.01456408	2279.94132730	1.02925265	2294.53557044	0.99318198	2358.83269583	1.06348153	2374.84946607	1.02425965	2390.03712862	1.07460782	2461.27161211	1.02259710	2477.95117797	1.02634793
1952.18012513	0.97874961	1965.49045604	0.97112088	1978.09710562	0.95790823	2021.93846108	1.03231715	2035.71959166	0.96784519	2048.76595051	1.01083915	2096.84142477	0.98141438	2111.11102128	1.00953922	2124.62363965	1.00359500	2177.41414051	1.00950542	2192.31453860	0.99350546	2206.33008666	0.99888418	2264.55357545	1.01973454	2279.94815929	1.00303608	2294.54204343	1.04348681	2358.84016081	0.97818637	2374.85657806	1.01182512	2390.04386361	0.96679354	2461.27939309	1.03482432	2477.95859096	1.03062442
1952.18632412	0.95177323	1965.49636003	0.96088184	1978.10269661	1.01373296	2021.94487708	0.98567220	2035.72570265	0.98934339	2048.77173850	1.01757083	2096.84807475	0.99132233	2111.11735527	1.01224164	2124.62963864	1.01161225	2177.42104250	0.99918105	2192.32111159	1.00423535	2206.33631265	1.02304384	2264.56074644	0.99622823	2279.95499028	1.04865028	2294.54851542	0.95783746	2358.84762680	1.06323314	2374.86369005	0.99249875	2390.05059960	1.03918305	2461.28717408	1.09124599	2477.96600394	1.09573567
1952.19252211	0.93564498	1965.50226302	0.97826086	1978.10828760	0.98449643	2021.95129406	1.01650869	2035.73181364	0.97637885	2048.77752649	1.00223760	2096.85472374	0.99023659	2111.12368926	0.99079766	2124.63563763	0.94217013	2177.42794349	0.99321757	2192.32768458	0.97910728	2206.34253864	0.98048311	2264.56791842	0.98457885	2279.96182227	0.98780321	2294.55498741	0.98581858	2358.85509179	1.02192256	2374.87080204	1.02573968	2390.05733459	1.01356609	2461.29495607	1.09146080	2477.97341693	0.98060652
1952.19872110	0.92611794	1965.50816701	0.97684321	1978.11387959	1.00052781	2021.95771005	0.99737398	2035.73792463	0.96425680	2048.78331348	1.02877389	2096.86137374	1.00733523	2111.13002325	0.99152329	2124.64163662	1.02516949	2177.43484448	1.01967802	2192.33425757	1.01796698	2206.34876463	1.00240626	2264.57508941	0.99221970	2279.96865426	1.04095094	2294.56146040	0.97974052	2358.86255678	1.06359503	2374.87791303	0.97909574	2390.06406958	1.01596979	2461.30273706	1.01774385	2477.98082992	1.03192211
1952.20491909	0.93356839	1965.51407000	0.99808185	1978.11947058	0.97015759	2021.96412604	0.98377946	2035.74403562	0.97777012	2048.78910147	1.00446527	2096.86802273	0.99671639	2111.13635724	1.00004379	2124.64763561	1.00148881	2177.44174547	0.99053803	2192.34082956	0.99502723	2206.35499062	1.01535149	2264.58226040	0.99624127	2279.97548525	1.01288603	2294.56793139	0.97084123	2358.87002176	1.03740522	2374.88502501	1.04437157	2390.07080457	1.00063155	2461.31051804	1.00980179	2477.98824291	1.05906271
1952.21111708	0.92225020	1965.51997299	0.98992177	1978.12506157	0.98930371	2021.97054203	0.97203267	2035.75014661	0.97614611	2048.79488847	0.99843555	2096.87467171	0.97699218	2111.14269023	0.99884451	2124.65363360	0.98770957	2177.44864645	1.01336511	2192.34740255	1.04496494	2206.36121561	0.97948914	2264.58943139	1.03566591	2279.98231624	1.01521578	2294.57440338	1.01124114	2358.87748675	1.07338536	2374.89213600	1.02168279	2390.07753856	1.05192055	2461.31829803	1.04768763	2477.99565489	1.06630749
1952.21731607	0.89790518	1965.52587598	0.97138351	1978.13065156	0.98969154	2021.97695702	0.99284173	2035.75625660	0.95349609	2048.80067546	1.02602688	2096.88132070	1.00640675	2111.14902422	0.99129371	2124.65963259	0.98366179	2177.45554644	0.99405473	2192.35397453	0.97962335	2206.36744060	0.97664718	2264.59660238	1.00468496	2279.98914722	1.01437158	2294.58087537	0.98805021	2358.88495174	1.01519003	2374.89924699	1.01896357	2390.08427355	1.00097296	2461.32607902	1.00505769	2478.00306788	1.00432029
1952.22351306	0.96006905	1965.53177897	0.98647692	1978.13624255	0.96468056	2021.98337301	0.98039614	2035.76236659	0.96115772	2048.80646245	1.01723458	2096.88796868	0.99302305	2111.15535721	0.99920309	2124.66563058	0.99480843	2177.46244743	0.97100985	2192.36054652	1.00418071	2206.37366559	1.01552745	2264.60377336	0.99006267	2279.99597821	1.00894824	2294.58734636	1.06879176	2358.89241673	1.03079875	2374.90635798	1.00161158	2390.09100753	0.98086614	2461.33385900	1.07922564	2478.01047987	1.08828926
1952.22971105	0.92505486	1965.53768096	0.98013884	1978.14183254	1.02935064	2021.98978899	0.99269464	2035.76847758	0.95276119	2048.81224944	1.02310902	2096.89461767	0.98689597	2111.16169120	0.99105649	2124.67162857	0.99885711	2177.46934742	1.02109800	2192.36711851	0.98768280	2206.37989058	0.97228856	2264.61094335	1.02549078	2280.00280820	1.00756792	2294.59381735	1.01159530	2358.89988072		2374.91346897	1.00934023	2390.09774152	0.97857056	2461.34163899	0.93861116	2478.01789186	0.91678123
1952.23590904	0.96054011	1965.54358395	0.96495032	1978.14742353	0.98154509	2021.99620399	0.96942261	2035.77458757	0.95342535	2048.81803643	1.05624066	2096.90126566	1.00079584	2111.16802419	0.98929119	2124.67762656	0.99734829	2177.47624741	0.99468131	2192.37369050	1.00000450	2206.38611557	1.00108552	2264.61811434	1.00661027	2280.00963919	1.03027607	2294.60028834	0.99111496	2358.90734470		2374.92057896	0.99075398	2390.10447551	0.96639395	2461.34941998	1.01982051	2478.02530285	1.02338830
1952.24210603	0.94454280	1965.54948594	0.96402327	1978.15301352	1.00751677	2022.00261898	0.96155530	2035.78069756	0.94910496	2048.82382242	1.03513239	2096.90791465	0.99853732	2111.17435718	1.00316351	2124.68362455	1.00949730	2177.48314740	1.00323289	2192.38026149	1.03033491	2206.39234056	1.01165378	2264.62528433	1.00661846	2280.01646918	1.02564200	2294.60675932	1.01502954	2358.91480969	1.02629540	2374.92768994	0.96222235	2390.11120950	0.91330163	2461.35719896	1.01142258	2478.03271483	1.02609507
1952.24830402	0.97649330	1965.55538793	0.99646508	1978.15860351	0.89907924	2022.00903396	0.96114720	2035.78680655	0.95468899	2048.82960941	1.01956589	2096.91456264	0.99989427	2111.18068917	1.00099834	2124.68962254	1.01473460	2177.49004738	1.00022623	2192.38683348	1.00093460	2206.39856455	1.03195185	2264.63245432	0.99312256	2280.02329917	1.00616224	2294.61323031	1.03733400	2358.92227368	1.01547251	2374.93479993	0.93304194	2390.11794249	0.97051243	2461.36497895	1.05536094	2478.04012582	1.01722821
1952.25450101	0.97075496	1965.56129092	0.97610417	1978.16419350	0.97941995	2022.01544895	0.98085197	2035.79291654	0.94858075	2048.83539540	1.02057321	2096.92121063	0.99020729	2111.18702216	0.98448442	2124.69561953	0.99316192	2177.49694737	0.99035323	2192.39340447	1.00630254	2206.40478854	0.99305240	2264.63962430	1.00640199	2280.03012916	1.03907857	2294.61970030	0.93900132	2358.92973667	1.05555284	2374.94190992	0.99944497	2390.12467648	0.94166223	2461.37275894	1.08818313	2478.04753781	1.15012405
1952.26069800	1.02325783	1965.56719191	0.99997932	1978.16978250	0.98705182	2022.02186395	0.96787707	2035.79902653	0.93711919	2048.84118139	1.03628005	2096.92785862	0.99968388	2111.19335415	1.00161659	2124.70161652	1.02898415	2177.50384636	1.00673349	2192.39997646	0.97562311	2206.41101353	0.98112558	2264.64679429	1.01859736	2280.03695914	1.00709421	2294.62617129	0.97728787	2358.93720065	1.07882205	2374.94901991	0.94534172	2390.13140947	0.88867838	2461.38053793	0.97490085	2478.05494880	1.03923464
1952.26689499	0.97229630	1965.57309390	0.99610248	1978.17537249	1.01541888	2022.02827894	1.00381422	2035.80513552	0.93993670	2048.84696738	1.00748385	2096.93450661	0.98927262	2111.19968713	0.98024039	2124.70761451	1.01782446	2177.51074635	1.00163663	2192.40654745	1.00908384	2206.41723652	1.01210036	2264.65396328	0.99366206	2280.04378913	1.03174290	2294.63264128	0.99165935	2358.94466464	1.02043039	2374.95612990	0.98910861	2390.13814246	0.91811205	2461.38831691	1.03890871	2478.06235978	1.06824006
1952.27309198	0.97509255	1965.57899589	1.02421026	1978.18096148	1.02023795	2022.03469293	1.00592411	2035.81124451	0.95438337	2048.85275337	1.01061828	2096.94115361	1.00024604	2111.20601912	1.00912658	2124.71361150	0.99846143	2177.51764534	1.00169046	2192.41311844	1.00024890	2206.42346051	0.97871386	2264.66113327	1.01911853	2280.05061812	1.02179087	2294.63911127	1.00337475	2358.95212763	1.04944302	2374.96323988	0.99940774	2390.14487544	0.85314430	2461.39609690	1.02629380	2478.06976977	1.02985942
1952.27928897	0.97984916	1965.58489788	0.98111831	1978.18655047	1.02254727	2022.04110792	0.99675993	2035.81735350	0.94608081	2048.85853936	1.01711223	2096.94780159	1.01791160	2111.21235111	1.01225948	2124.71960849	1.01235274	2177.52454433	0.99602327	2192.41968842	1.02021697	2206.42968450	0.99284829	2264.66830226	0.97312555	2280.05744811	1.00484207	2294.64558126	1.00773145	2358.95959062	1.01504274	2374.97034887	0.96806490	2390.15160843	0.84689559	2461.40387489	1.01821419	2478.07718076	0.94550042
1952.28548596	1.01800902	1965.59079887	0.96422800	1978.19214046	0.99088489	2022.04752190	0.99586444	2035.82346249	0.97040665	2048.86432435	1.03956655	2096.95444857	0.97496757	2111.21868310	0.98694772	2124.72560448	1.02939935	2177.53144332	1.02416481	2192.42625941	1.00061020	2206.43590749	0.98181002	2264.67547224	0.97364714	2280.06427710	1.02407902	2294.65205125	0.99470082	2358.96705360	1.07631370	2374.97745786	0.99900659	2390.15834042	0.89869228	2461.41165387	1.02420804	2478.08459075	1.03308541
1952.29168195	0.99809683	1965.59669986	0.96804728	1978.19772945	1.02090476	2022.05393589	0.98888986	2035.82957148	0.97170547	2048.87010934	1.05652713	2096.96109557	1.01941898	2111.22501509	0.99131468	2124.73160147	0.99043843	2177.53834230	1.00462719	2192.43282940	1.02532934	2206.44213148	1.01356066	2264.68264123	1.02265795	2280.07110609	1.00671576	2294.65852024	1.00826449	2358.97451659	1.00542883	2374.98456685	1.01512971	2390.16507341	0.93905668	2461.41943286	1.02619212	2478.09200073	1.04120093
1952.29787893	1.01422996	1965.60260086	0.98610626	1978.20331744	1.00161253	2022.06034987	1.02869223	2035.83567947	0.95989983	2048.87589533	1.06352431	2096.96774256	0.99513286	2111.23134608	0.99216023	2124.73759746	1.00928465	2177.54524129	1.00130110	2192.43940039	1.02185269	2206.44835447	0.98546611	2264.68981022	0.98720194	2280.07793508	1.01140071	2294.66498923	0.95915498	2358.98197958	1.06328387	2374.99167584	0.99585415	2390.17180540	0.96861992	2461.42721085	0.95812758	2478.09941072	1.03012825
1952.30407492	1.02156062	1965.60850185	0.99363939	1978.20890643	0.99999368	2022.06676386	0.99904245	2035.84178846	0.97469199	2048.88168032	1.04020673	2096.97438954	1.00101299	2111.23767807	0.98097052	2124.74359445	0.99215341	2177.55213928	1.00233231	2192.44597038	0.97846570	2206.45457746	0.99224901	2264.69697821	1.00476506	2280.08476406	0.99905584	2294.67145922	1.01617721	2358.98944157	1.01499602	2374.99878483	0.98960332	2390.17853739	0.98803540	2461.43498983	1.07270920	2478.10682071	1.04431257
1952.31027091	1.01777188	1965.61440284	1.03091981	1978.21449542	0.99690138	2022.07317786	1.00044190	2035.84789645	0.95005816	2048.88746531	1.04236026	2096.98103654	0.99183148	2111.24400906	0.96068961	2124.74959044	1.00891046	2177.55903827	0.99683508	2192.45254037	0.98955671	2206.46080045	1.04824051	2264.70414720		2280.09159205	0.98103553	2294.67792821	0.98317154	2358.99690455	1.00625797	2375.00589381	0.98987999	2390.18526838	0.96287811	2461.44276782	0.94341122	2478.11423070	1.05514858
1952.31646690	1.00300986	1965.62030383	0.98650546	1978.22008341	1.01960412	2022.07959084	1.01397515	2035.85400544	0.98916503	2048.89324930	1.03826737	2096.98768353	0.99955278	2111.25034005	0.99573741	2124.75558643	0.96548843	2177.56593626	0.99947008	2192.45910936	1.02734077	2206.46702244	0.98844469	2264.71131518		2280.09842104	0.99625936	2294.68439620	1.01653904	2359.00436654	1.04759006	2375.01300180	1.01441235	2390.19200037	1.00233658	2461.45054581	1.01190254	2478.12163968	1.02883385
1952.32266289	1.01322119	1965.62620382	0.94567964	1978.22567140	0.98793687	2022.08600484	0.99063846	2035.86011343	0.95678526	2048.89903429	1.05450463	2096.99432952	0.98739915	2111.25667104	0.98273785	2124.76158142	0.99804328	2177.57283425	0.99205746	2192.46567935	0.97745748	2206.47324543	1.00776936	2264.71848417		2280.10524903	1.00338808	2294.69086518	0.97748173	2359.01182853	1.02763293	2375.02010979	1.01496412	2390.19873235	0.96172717	2461.45832280	0.99184199	2478.12904967	1.04165770
1952.32885888	0.99913131	1965.63210481	1.00173468	1978.23125939	0.99512286	2022.09241782	0.99676160	2035.86622142	0.96038045	2048.90481828	1.03315419	2097.00097550	1.00199261	2111.26300203	0.99057601	2124.76757741	1.01947223	2177.57973223	0.99298721	2192.47224934	0.99466788	2206.47946742	1.03761170	2264.72565216		2280.11207702	0.99827383	2294.69733417	0.99236896	2359.01929052	1.02837201	2375.02721778	0.97673284	2390.20546334	1.01747118	2461.46610078	1.01936213	2478.13645866	0.95165543
1952.33505387	1.01741078	1965.63800480	1.02444114	1978.23684738	0.93312763	2022.09883081	0.99176838	2035.87232841	0.96582838	2048.91060327	1.00317259	2097.00762249	1.01209119	2111.26933302	0.99926483	2124.77357240	1.01943413	2177.58663022	0.97438658	2192.47881833	0.97004057	2206.48568940	0.99094237	2264.73282015		2280.11890501	1.01029068	2294.70380216	0.97927993	2359.02675250	1.04134829	2375.03432577	1.01229022	2390.21219433	0.99722105	2461.47387877	0.94646654	2478.14386765	1.07403265
1952.34124986	0.99131468	1965.64390479	1.02759040	1978.24243537	1.01154678	2022.10524381	0.99931156	2035.87843640	0.97293379	2048.91638726	1.04656987	2097.01426847	1.01274109	2111.27566301	0.99311527	2124.77956839	0.99820711	2177.59352721	0.98135628	2192.48538731	0.99353305	2206.49191139	0.98261196	2264.73998814	1.02206923	2280.12573300	0.99584198	2294.71027015	0.99950113	2359.03421349	1.01661007	2375.04143375	1.00325985	2390.21892532	0.99292975	2461.48165576	1.02356641	2478.15127664	1.06180615
1952.34744485	1.02025607	1965.64980478	0.99579142	1978.24802336	0.98030982	2022.11165679	0.98930406	2035.88454339	0.97697930	2048.92217125	1.04809172	2097.02091447	0.99342747	2111.28199400	0.95583831	2124.78556338	1.01639504	2177.60042520	1.02245837	2192.49195630	1.01381111	2206.49813338	1.03138758	2264.74715513	1.00605726	2280.13255999	1.01411623	2294.71673814	0.98814407	2359.04167548	1.02435232	2375.04854174	0.99036183	2390.22565631	0.97732880	2461.48943274	0.97175168	2478.15868462	0.99708156
1952.35363984	1.00253936	1965.65570477	0.99787774	1978.25361036	0.96097060	2022.11806978	0.98998249	2035.89065138	0.98446374	2048.92795524	1.00566033	2097.02755946	1.01833417	2111.28832399	1.00315606	2124.79155837	1.00423540	2177.60732219	1.00270715	2192.49852529	0.98788870	2206.50435537	0.97918076	2264.75432311	1.00580178	2280.13938797	1.00900931	2294.72320613	1.03057028	2359.04913647	1.02820642	2375.05564873	1.00012641	2390.23238630	0.98456351	2461.49720973	1.04254523	2478.16609361	1.06350420
1952.35983483	1.04009055	1965.66160476	0.99021179	1978.25919835	0.96867779	2022.12448278	0.99742511	2035.89675837	0.96717229	2048.93373823	1.04270969	2097.03420544	1.01513250	2111.29465398	0.95773555	2124.79755336	1.01230672	2177.61422018	1.00687360	2192.50509428	1.00824072	2206.51057636	0.98981617	2264.76149010	1.01164150	2280.14621496	1.01248555	2294.72967312	0.99292693	2359.05659745	1.08267003	2375.06275572	1.02028373	2390.23911729	1.02026531	2461.50498672	1.00038689	2478.17350160	0.98398293
1952.36602982	1.00241593	1965.66750375	0.99292170	1978.26478534	1.01272843	2022.13089476	0.98378020	2035.90286536	0.96554925	2048.93952222	1.03433853	2097.04085144	1.00435258	2111.30098397	1.00489870	2124.80354735	1.00315994	2177.62111717	0.98942377	2192.51166227	1.00467269	2206.51679835	0.98551467	2264.76865809	0.99946857	2280.15304195	1.03113632	2294.73614111	1.00198428	2359.06405844	1.02081097	2375.06986271	1.00468653	2390.24584728	1.00439709	2461.51276371	0.95108093	2478.18090959	1.09340439
1952.37222481	0.99832859	1965.67340374	0.99966094	1978.27037233	0.96682507	2022.13730776	0.97564257	2035.90897235	0.97165194	2048.94530521	1.01711755	2097.04749643	1.00339731	2111.30731396	0.98612498	2124.80954234	1.00692040	2177.62801415	1.00638013	2192.51823126	1.00035981	2206.52301934	1.00687733	2264.77582508	0.98550871	2280.15986894	1.02330509	2294.74260810	0.97391363	2359.07151943	1.02641524	2375.07696969	1.01660809	2390.25257726	0.99803859	2461.52053969	1.03765427	2478.18831757	1.00845229
1952.37841980	1.01745785	1965.67930273	0.98988608	1978.27595932	1.00630411	2022.14371974	0.96930056	2035.91507934	0.99877211	2048.95108820	1.01258156	2097.05414141	1.01102277	2111.31364294	1.01048611	2124.81553633	1.00030459	2177.63491114	0.99834219	2192.52479925	0.98822701	2206.52924033	0.96081335	2264.78299207	1.02077454	2280.16669593	0.99131740	2294.74907509	1.00348660	2359.07898042	1.01631290	2375.08407668	0.97230026	2390.25930725	1.02902076	2461.52831568	0.99066450	2478.19572556	1.00299079
1952.38461379	1.00548148	1965.68520172	0.99176266	1978.28154631	0.97537709	2022.15013172	0.96430869	2035.92118533	0.96776901	2048.95687119	1.02318908	2097.06078640	0.99965490	2111.31997293	0.99258286	2124.82153032	1.00639621	2177.64180713	1.00381686	2192.53136724	1.00046757	2206.53546132	0.98052913	2264.79015905	0.97922928	2280.17352292	0.95715627	2294.75554208	0.98828923	2359.08644140	1.01957734	2375.09118367	1.01061981	2390.26603624	1.03837576	2461.53609267	0.97512958	2478.20313355	1.08134117
