freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.32931192	0.97054546	1965.63263463	0.94234621	1978.22968753	1.02749423	2022.09123570	0.98993017	2035.86392919	0.96952201	2048.90593924	1.02512246	2097.00186076	0.98428830	2111.27281872	0.98199778	2124.76300552	1.01455311	2177.65652582	1.01801551	2192.44020926	0.97698023	2206.48641725	0.98947199	2264.72490242		2280.10658005	0.98605175	2294.69740507	0.96042524	2359.01966490	1.02833075	2375.02833654	0.98091848	2390.20559229	0.96456331	2461.47911811	0.97846721	2478.13554276	1.11456886
1952.33550791	1.01174177	1965.63853463	1.00881729	1978.23527552	1.02091064	2022.09764969	0.99314349	2035.87003718	0.97577636	2048.91172423	1.02526610	2097.00850675	0.99885482	2111.27914971	0.97929479	2124.76900051	1.04672534	2177.66342381	1.00823437	2192.44677825	0.98463105	2206.49264024	0.98203555	2264.73207041		2280.11340804	1.02537209	2294.70387306	0.99564439	2359.02712688	1.01656949	2375.03544452	0.98730468	2390.21232328	1.00636967	2461.48689511	1.01525822	2478.14295175	0.96192206
1952.34170290	1.02828523	1965.64443462	1.01170205	1978.24086351	1.01989051	2022.10406268	1.00001108	2035.87614417	0.96219900	2048.91750822	1.02630608	2097.01515374	1.02845951	2111.28547970	1.00429825	2124.77499650	0.98849802	2177.67032080	0.99860232	2192.45334724	1.00769430	2206.49886223	0.99671768	2264.73923840	1.00925028	2280.12023603	0.97871449	2294.71034205	1.00624441	2359.03458887	1.04090335	2375.04255251	0.96414462	2390.21905427	1.04309348	2461.49467310	0.95944880	2478.15036074	0.98167813
1952.34789789	1.02627238	1965.65033461	0.97608009	1978.24645050	0.93737134	2022.11047567	0.98238174	2035.88225216	0.99675298	2048.92329221	1.00472413	2097.02179973	1.00953996	2111.29181069	1.00679350	2124.78099149	0.98879278	2177.67721878	0.98413176	2192.45991623	1.00407340	2206.50508322	0.99091214	2264.74640539	1.00469038	2280.12706401	1.00753618	2294.71681004	1.00231941	2359.04204987	1.02901499	2375.04965950	0.98479642	2390.22578426	0.95941798	2461.50245007	1.03626029	2478.15776972	1.03578311
1952.35409388	1.04326389	1965.65623460	1.01924591	1978.25203849	1.01560460	2022.11688766	0.99762496	2035.88835915	0.94043202	2048.92907620	0.98721829	2097.02844472	0.98800672	2111.29814068	1.02068558	2124.78698648	0.99122916	2177.68411578	1.01701971	2192.46648522	0.99999147	2206.51130521	1.00461822	2264.75357337	0.99830255	2280.13389100	1.01300985	2294.72327703	0.99450866	2359.04951086	1.03902742	2375.05676749	1.01188235	2390.23251525	1.02302293	2461.51022706	1.00540383	2478.16517771	1.03182511
1952.36028887	1.01158797	1965.66213459	1.01828499	1978.25762548	1.02895928	2022.12330065	0.99338109	2035.89446614	0.98547226	2048.93485919	1.02229018	2097.03509071	1.03683618	2111.30447067	1.01574347	2124.79298147	0.99452102	2177.69101377	1.00177123	2192.47305421	1.02438094	2206.51752720	1.00791843	2264.76074036	1.00823985	2280.14071799	0.99976867	2294.72974502	1.02459386	2359.05697283	1.01971693	2375.06387448	1.01083333	2390.23924524	1.04734545	2461.51800406	1.00978604	2478.17258670	1.03816324
1952.36648386	1.04093143	1965.66803458	0.98185295	1978.26321347	0.98405562	2022.12971364	0.99879185	2035.90057313	0.96973915	2048.94064318	1.02556854	2097.04173670	0.98959203	2111.31080066	1.01209533	2124.79897546	0.97483164	2177.69791075	1.00215317	2192.47962319	1.01298092	2206.52374819	1.02166678	2264.76790835	0.98805034	2280.14754598	0.99794126	2294.73621301	0.94692378	2359.06443382	0.99977464	2375.07098146	0.98150657	2390.24597623	0.99381117	2461.52578003	0.98056910	2478.17999469	0.99228774
1952.37267785	1.02580172	1965.67393357	0.99380112	1978.26880046	0.98991021	2022.13612563	0.98373121	2035.90668012	0.99457844	2048.94642617	1.02692403	2097.04838169	1.02591582	2111.31713065	0.99576867	2124.80497045	1.00074573	2177.70480775	1.02797007	2192.48619118	0.98885490	2206.52996918	1.01179995	2264.77507534	0.97131754	2280.15437297	0.98103977	2294.74268000	1.00682683	2359.07189482	1.11392201	2375.07808845	0.96454912	2390.25270621	0.96298236	2461.53355702	1.04504062	2478.18740267	1.04976522
1952.37887284	0.99627218	1965.67983256	1.01954209	1978.27438745	1.03099246	2022.14253762	0.99128679	2035.91278711	0.94938263	2048.95220916	1.05671539	2097.05502668	1.00861198	2111.32345964	0.97944387	2124.81096444	0.97680236	2177.71170472	0.97212889	2192.49275917	1.00307551	2206.53619017	1.00015379	2264.78224233	0.99652455	2280.16119896	0.95554740	2294.74914699	1.03761656	2359.07935480	1.00484881	2375.08519544	1.00727401	2390.25943620	1.01512605	2461.54133302	1.03347129	2478.19480966	1.09107199
1952.38506783	0.97735513	1965.68573255	0.99229296	1978.27997344	1.00829046	2022.14894961	0.94035697	2035.91889410	0.99909462	2048.95799315	1.00787793	2097.06167166	1.01135221	2111.32978963	0.98756733	2124.81695843	0.96296243	2177.71860072	0.99655553	2192.49932816	0.98794958	2206.54241116	1.00373940	2264.78940931	1.04411720	2280.16802595	0.97449248	2294.75561398	1.00735853	2359.08681579	1.04415657	2375.09230143	1.00282640	2390.26616520	1.00150472	2461.54910900	0.97284199	2478.20221765	1.03992506
1952.39126182	1.02355191	1965.69163154	1.00586309	1978.28556043	1.02029873	2022.15536160	0.95994408	2035.92500009	0.99226690	2048.96377514	1.00242121	2097.06831665	0.99308566	2111.33611862	1.00674412	2124.82295242	1.01565854	2177.72549770	1.01573954	2192.50589515	1.02120384	2206.54863215	1.00020119	2264.79657530	0.99998235	2280.17485293	0.96964650	2294.76208097	0.99263374	2359.09427577	1.06388055	2375.09940842	0.96640524	2390.27289519	0.94430033	2461.55688498	1.01727422	2478.20962464	1.02351815
1952.39745681	1.03839348	1965.69753053	1.01568430	1978.29114642	0.99989206	2022.16177358	0.96556043	2035.93110608	0.96847424	2048.96955813	1.01789152	2097.07496164	0.99743191	2111.34244761	0.95549011	2124.82894641	1.00622079	2177.73239369	0.99814505	2192.51246314	1.02106409	2206.55485214	0.97971575	2264.80374229	0.98929007	2280.18167892	0.98213987	2294.76854695	1.02502506	2359.10173577	1.02813828	2375.10651441	1.00854842	2390.27962417	1.03671681	2461.56466097	1.01090141	2478.21703263	0.94571672
1952.40365080	1.01045630	1965.70342852	0.98373178	1978.29673341	0.96958480	2022.16818557	0.97344478	2035.93721307	0.96783700	2048.97534112	1.00484861	2097.08160663	0.99274868	2111.34877660	0.99848226	2124.83494040	1.00065520	2177.73929069	1.01142585	2192.51903113	1.00172252	2206.56107313	0.99509613	2264.81090828	1.01283299	2280.18850491	0.95463022	2294.77501394	1.00544810	2359.10919675	1.02205532	2375.11362039	0.96604646	2390.28635317	0.96508686	2461.57243696	0.97289393	2478.22443961	1.13093849
1952.40984479	1.01851278	1965.70932751	1.01467581	1978.30231940	1.00085374	2022.17459756	0.96229629	2035.94331906	0.98107455	2048.98112311	0.99619560	2097.08825062	0.98366320	2111.35510559	1.00840275	2124.84093439	1.00279696	2177.74618667	0.98386283	2192.52559812	1.02973028	2206.56729312	0.99194144	2264.81807427	1.00385093	2280.19533090	1.03175119	2294.78147993	0.99540124	2359.11665574	1.01457121	2375.12072638	1.02701239	2390.29308215	1.05307276	2461.58021295	1.02847653	2478.23184660	1.01521813
1952.41603878	1.00574703	1965.71522550	1.03429210	1978.30790539	1.00230647	2022.18100855	0.98348511	2035.94942505	0.96060822	2048.98690610	0.99860698	2097.09489561	0.98889040	2111.36143458	1.00384778	2124.84692738	0.97582718	2177.75308267	0.98853173	2192.53216611	0.99380988	2206.57351311	1.01351285	2264.82524125	1.01381578	2280.20215689	0.97800848	2294.78794592	1.05825627	2359.12411573	1.05271605	2375.12783237	0.97612844	2390.29981114	1.00409706	2461.58798793	1.03133713	2478.23925259	0.97882386
1952.42223177	0.99035045	1965.72112449	1.02190530	1978.31349139	0.98877093	2022.18741954	0.95864988	2035.95553004	1.00501545	2048.99268810	1.03075825	2097.10153960	1.00841426	2111.36776356	0.99499001	2124.85292037	1.00316999	2177.75997865	1.00249785	2192.53873310	1.04358699	2206.57973310	1.01334831	2264.83240624	0.96979532	2280.20898288	0.99466751	2294.79441191	0.98299517	2359.13157571	1.02532945	2375.13493736	0.98453331	2390.30654013	0.99405556	2461.59576292	1.03243057	2478.24665958	1.06725906
1952.42842576	1.01091982	1965.72702248	0.96592337	1978.31907738	0.96653509	2022.19383153	0.95355602	2035.96163603	0.99754903	2048.99847009	1.00373990	2097.10818359	1.00368388	2111.37409155	0.97173467	2124.85891336	0.97712340	2177.76687364	1.00943693	2192.54530009	1.00808068	2206.58595309	1.02744780	2264.83957223	0.99462265	2280.21580787	0.97641175	2294.80087790	0.99679613	2359.13903471	1.02618423	2375.14204335	1.00166747	2390.31326812	1.00021606	2461.60353790	1.00543313	2478.25406556	0.94860147
1952.43461975	0.98722650	1965.73292047	1.02389719	1978.32466237	0.96551134	2022.20024252	0.97229627	2035.96774202	0.98991577	2049.00425208	0.98757684	2097.11482758	0.98337268	2111.38042054	0.98788608	2124.86490635	0.97708118	2177.77376962	1.00253025	2192.55186707	1.00998721	2206.59217208	1.04731267	2264.84673822	0.97617627	2280.22263285	0.97327989	2294.80734389	1.04929282	2359.14649469	1.00309732	2375.14914833	1.02288882	2390.31999610	0.95485309	2461.61131289	1.08273896	2478.26147155	1.04275508
1952.44081274	1.00868572	1965.73881846	0.99968097	1978.33024836	1.01332317	2022.20665351	1.00272669	2035.97384701	0.98053544	2049.01003307	0.98211005	2097.12147156	1.01500196	2111.38674853	1.00819095	2124.87089934	0.97954141	2177.78066461	0.99977460	2192.55843406	1.00437251	2206.59839207	0.96481070	2264.85390321	0.99365319	2280.22945884	0.98883935	2294.81380888	1.02022550	2359.15395367	1.01084901	2375.15625332	1.00547272	2390.32672410	1.01022303	2461.61908788	0.99915576	2478.26887754	1.00277228
1952.44700573	0.99987088	1965.74471645	1.01255997	1978.33583335	0.99521856	2022.21306350	0.96846250	2035.97995200	0.99478058	2049.01581506	1.03677404	2097.12811555	0.98487015	2111.39307652	1.02057182	2124.87689233	1.02309111	2177.78755960	0.99499157	2192.56500005	0.98810882	2206.60461106	1.02091802	2264.86106920	0.97291879	2280.23628383	1.03220037	2294.82027387	1.03636795	2359.16141266	1.01923601	2375.16335831	1.03131599	2390.33345208	0.99976335	2461.62686187	0.96431434	2478.27628353	1.01543576
1952.45319972	1.00639071	1965.75061344	1.01623642	1978.34141834	0.95239325	2022.21947449	0.96275620	2035.98605699	0.99151845	2049.02159605	0.99357537	2097.13475854	0.98201918	2111.39940451	0.99186677	2124.88288432	0.98293593	2177.79445560	1.00720036	2192.57156704	1.01521124	2206.61083005	0.96286254	2264.86823418	0.97045413	2280.24310882	0.98763972	2294.82673886	1.02286289	2359.16887165	1.01686937	2375.17046330	1.04296733	2390.34018007	1.00967919	2461.63463686	0.96958627	2478.28368951	0.97570387
1952.45939271	1.01585222	1965.75651143	1.04176211	1978.34700333	0.99178571	2022.22588548	0.97093698	2035.99216198	1.00221263	2049.02737804	0.95156582	2097.14140253	0.99420403	2111.40573150	1.01137841	2124.88887731	1.00519421	2177.80135059	0.99690553	2192.57813303	1.02881167	2206.61704904	1.02150526	2264.87539917	0.99918926	2280.24993281	0.97281589	2294.83320385	1.00277129	2359.17632963	1.00636746	2375.17756729	1.02631786	2390.34690807	1.02330449	2461.64241084	1.03900497	2478.29109550	1.03373918
1952.46558470	0.98303693	1965.76240842	1.03809464	1978.35258832	0.97061973	2022.23229547	0.95506048	2035.99826697	0.98084091	2049.03315903	1.00682674	2097.14804552	0.97989479	2111.41205949	0.98487496	2124.89486930	0.99359344	2177.80824456	0.98668512	2192.58469902	1.00747521	2206.62326803	1.00894481	2264.88256416	0.99894880	2280.25675780	1.02090998	2294.83966884	1.00255448	2359.18378863	1.02963526	2375.18467228	1.00781283	2390.35363506	0.98222087	2461.65018483	0.97601485	2478.29850049	1.05463005
1952.47177768	0.99818950	1965.76830641	1.01991191	1978.35817331	0.98139889	2022.23870546	0.97422834	2036.00437096	1.01429166	2049.03894002	0.93959424	2097.15468851	0.97310102	2111.41838648	0.98594739	2124.90086129	1.04577091	2177.81513955	1.01308592	2192.59126501	0.98480733	2206.62948602	0.98765188	2264.88972915	0.96922250	2280.26358179	1.01793545	2294.84613383	0.96056209	2359.19124661	0.97627897	2375.19177626	1.02691885	2390.36036204	0.94937822	2461.65795882	1.03199448	2478.30590548	0.97702703
1952.47797067	1.00939513	1965.77420340	1.02339704	1978.36375730	0.99315744	2022.24511545	0.99276619	2036.01047595	0.99454655	2049.04472101	0.99783801	2097.16133150	1.00416994	2111.42471447	1.00321151	2124.90685328	0.99292516	2177.82203454	0.99720421	2192.59783100	1.00880250	2206.63570500	1.00167123	2264.89689314	0.99178927	2280.27040678	0.97962924	2294.85259781	0.97837555	2359.19870460	0.98888327	2375.19888025	0.99782343	2390.36708902	0.99652318	2461.66573280	1.00679570	2478.31331046	1.04534383
1952.48416266	0.99193974	1965.78010039	1.02484562	1978.36934229	1.00930095	2022.25152543	0.98222198	2036.01657994	1.00196026	2049.05050100	0.97233835	2097.16797449	1.00920378	2111.43104146	1.00054071	2124.91284427	1.05207306	2177.82892853	0.97940443	2192.60439699	1.00432384	2206.64192299	0.98696587	2264.90405812	0.97561922	2280.27723076	0.95736110	2294.85906180	0.97038985	2359.20616258	1.03793932	2375.20598424	1.00871923	2390.37381601	0.99588529	2461.67350580	1.01611173	2478.32071545	1.00576456
1952.49035565	0.98854677	1965.78599638	1.00799526	1978.37492628	1.01814731	2022.25793542	1.00101374	2036.02268393	1.01112765	2049.05628199	0.98126969	2097.17461748	0.99878486	2111.43736845	0.99320322	2124.91883626	1.08039631	2177.83582253	0.97226153	2192.61096198	1.00301887	2206.64814098	1.00815068	2264.91122211	1.01214685	2280.28405475	0.98680259	2294.86552579	1.00777603	2359.21362057	0.97154216	2375.21308823	1.02845852	2390.38054300	1.02741357	2461.68127977	0.91508025	2478.32811944	1.01418226
1952.49654764	1.00894179	1965.79189337	1.00635718	1978.38051027	1.04590291	2022.26434541	0.99441963	2036.02878792	1.01858765	2049.06206198	1.01481807	2097.18126047	1.00808034	2111.44369544	0.98936439	2124.92482725	1.08510248	2177.84271652	0.96816181	2192.61752696	0.99686604	2206.65435897	0.98286780	2264.91838610	0.99232866	2280.29087774	1.01219714	2294.87198978	1.00116914	2359.22107856	0.97771482	2375.22019122	1.01929168	2390.38726899	1.00238400	2461.68905277	1.04963632	2478.33552443	0.98410297
1952.50273963	0.97026986	1965.79779036	1.04010031	1978.38609426	1.01660096	2022.27075540	0.97857671	2036.03489191	0.99845627	2049.06784197	1.01145355	2097.18790245	0.99953080	2111.45002143	1.00736091	2124.93081924	1.05981074	2177.84961049	1.01062021	2192.62409295	1.00046583	2206.66057696	0.98433667	2264.92555009	0.99773606	2280.29770173	1.00403099	2294.87845377	0.97406492	2359.22853656	1.00759503	2375.22729520	1.02928302	2390.39399598	0.97775603	2461.69682575	1.01026312	2478.34292842	0.93370149
1952.50893162	0.95035439	1965.80368635	1.03519040	1978.39167826	0.99515933	2022.27716439	0.99583084	2036.04099590	1.02013826	2049.07362196	0.97411195	2097.19454444	1.03307214	2111.45634842	0.99582191	2124.93681023	1.03124180	2177.85650448	0.99304895	2192.63065794	1.01424563	2206.66679395	1.02490223	2264.93271408	1.02458809	2280.30452472	0.97720623	2294.88491776	1.02109275	2359.23599354	1.02230144	2375.23439819	0.99591185	2390.40072197	1.03367755	2461.70459875	1.01792938	2478.35033240	1.01000838
1952.51512361	1.00062756	1965.80958234	1.08747610	1978.39726225	0.98847894	2022.28357338	0.97701757	2036.04709989	1.01915361	2049.07940195	1.02155641	2097.20118743	1.01789449	2111.46267441	1.03426486	2124.94280122	1.01778434	2177.86339847	1.00067016	2192.63722193	1.00188510	2206.67301194	1.00655566	2264.93987706	0.99131066	2280.31134871	1.00739718	2294.89138075	0.93981373	2359.24345052	0.98681710	2375.24150118	0.99040293	2390.40744797	1.02143449	2461.71237172	1.09127892	2478.35773639	1.00874146
1952.52131560	0.99645162	1965.81547933	1.02874580	1978.40284524	1.01399879	2022.28998337	0.96441758	2036.05320288	1.02619771	2049.08518194	0.96548087	2097.20782942	1.00861772	2111.46900040	0.99946645	2124.94879121	1.03602694	2177.87029147	0.99898865	2192.64378692	1.00702518	2206.67922893	0.99142986	2264.94704105	0.99373247	2280.31817170	0.99908125	2294.89784374	1.00314216	2359.25090851	1.01399359	2375.24860417	1.05647841	2390.41417395	0.95728294	2461.72014371	1.02148690	2478.36514038	0.99846099
1952.52750659	0.98254751	1965.82137432	1.02635840	1978.40842923	1.00412256	2022.29639236	0.99950596	2036.05930687	1.02276423	2049.09096193	0.93791956	2097.21447141	1.01608216	2111.47532739	1.02334089	2124.95478220	0.96837385	2177.87718545	0.99988595	2192.65035191	1.01370390	2206.68544592	0.99823867	2264.95420404	0.97039337	2280.32499468	0.95803901	2294.90430673	1.00198271	2359.25836551	0.98311735	2375.25570716	0.99823017	2390.42089893	0.99364004	2461.72791671	1.01461136	2478.37254437	1.04066127
1952.53369858	0.98034704	1965.82727031	1.03387870	1978.41401222	1.02100603	2022.30280135	0.98221939	2036.06540986	1.02224614	2049.09674092	0.99560801	2097.22111240	1.00018560	2111.48165237	0.98725111	2124.96077219	0.99273422	2177.88407845	0.99401473	2192.65691590	1.01834997	2206.69166291	1.02408164	2264.96136803	0.96797826	2280.33181667	1.01438856	2294.91076972	1.00631538	2359.26582148	0.98374172	2375.26281014	1.01236880	2390.42762492	0.95233967	2461.73568869	1.02697685	2478.37994735	0.95982337
1952.53988957	0.97689063	1965.83316630	1.02207039	1978.41959521	0.99640223	2022.30920934	1.01619420	2036.07151285	1.00703434	2049.10251991	0.99870278	2097.22775439	0.99468043	2111.48797836	1.01309493	2124.96676318	1.00072618	2177.89097143	1.00735656	2192.66347989	1.00132557	2206.69787990	1.00382530	2264.96853102	1.00294998	2280.33863966	0.99748141	2294.91723271	1.03222813	2359.27327848	0.99328407	2375.26991213	1.04480504	2390.43434992	0.97317599	2461.74346068	1.07586713	2478.38735034	0.97074456
1952.54608056	0.95278252	1965.83906229	1.02121341	1978.42517820	0.99168940	2022.31561833	0.99179258	2036.07761584	1.02591573	2049.10829890	1.00849790	2097.23439638	0.99768783	2111.49430435	1.01573718	2124.97275317	1.00548357	2177.89786442	1.00104857	2192.67004488	0.99538378	2206.70409689	0.97953999	2264.97569400	0.98037861	2280.34546265	1.02367233	2294.92369470	1.00363630	2359.28073547	0.95535527	2375.27701412	0.98251560	2390.44107490	1.06384434	2461.75123266	0.98063616	2478.39475333	0.95912962
1952.55227155	0.98419281	1965.84495728	1.00654325	1978.43076119	0.99090038	2022.32202732	0.99479218	2036.08371783	1.00909634	2049.11407789	0.99289518	2097.24103737	1.00559789	2111.50062934	1.02450927	2124.97874316	1.01492980	2177.90475740	1.01078246	2192.67660887	1.03304326	2206.71031288	0.96778598	2264.98285599	0.99999102	2280.35228464	0.97603205	2294.93015769	0.96929311	2359.28819146	0.98291996	2375.28411611	0.97915184	2390.44779990	0.97174915	2461.75900464	1.04451136	2478.40215632	1.00776789
1952.55846254	0.99763254	1965.85085227	0.98800866	1978.43634418	1.01459744	2022.32843531	1.00551783	2036.08982081	0.99524449	2049.11985688	0.97745940	2097.24767835	0.99036775	2111.50695533	0.99727136	2124.98473315	1.03788845	2177.91164940	0.96575816	2192.68317186	0.98772134	2206.71652887	1.01453878	2264.99001898	0.98226487	2280.35910663	0.98300806	2294.93661967	0.95716725	2359.29564744	0.91153347	2375.29121810	0.99579473	2390.45452488	0.95875445	2461.76677663	1.03284514	2478.40955930	1.00350075
1952.56465353	0.96959006	1965.85674826	0.97622049	1978.44192617	1.02000944	2022.33484330	1.02211310	2036.09592280	1.01187845	2049.12563587	0.99116750	2097.25431934	0.99313959	2111.51328032	1.01174687	2124.99072214	0.98333430	2177.91854238	1.00028105	2192.68973584	1.00478728	2206.72274586	0.99480528	2264.99718197	1.00137383	2280.36592862	0.99948441	2294.94308166	0.99479611	2359.30310343	1.00169932	2375.29832009	0.99452740	2390.46124888	0.91985458	2461.77454762	1.01281863	2478.41696229	1.00869023
